Eval,BestError,Log10Error
5600,5.1471673773057796e+02,2.7115682910126306e+00
5700,5.1471673773057796e+02,2.7115682910126306e+00
5800,5.1471673773057796e+02,2.7115682910126306e+00
5900,5.1471673773057796e+02,2.7115682910126306e+00
6000,5.1471673773057796e+02,2.7115682910126306e+00
6100,5.1343942964382597e+02,2.7104892173139938e+00
6200,5.1343942964382597e+02,2.7104892173139938e+00
6300,5.1343942964382597e+02,2.7104892173139938e+00
6400,5.1343942964382597e+02,2.7104892173139938e+00
6500,5.1343942964382597e+02,2.7104892173139938e+00
6600,5.1244544826704896e+02,2.7096476399178808e+00
6700,5.1244544826704896e+02,2.7096476399178808e+00
6800,5.1244544826704896e+02,2.7096476399178808e+00
6900,5.1244544826704896e+02,2.7096476399178808e+00
7000,5.1244544826704896e+02,2.7096476399178808e+00
7100,5.1244544826704896e+02,2.7096476399178808e+00
7200,4.5059302714071242e+02,2.6537844667980592e+00
7300,4.5059302714071242e+02,2.6537844667980592e+00
7400,4.5059302714071242e+02,2.6537844667980592e+00
7500,4.3533251267671039e+02,2.6388211035203604e+00
7600,4.3533251267671039e+02,2.6388211035203604e+00
7700,4.3533251267671039e+02,2.6388211035203604e+00
7800,4.3533251267671039e+02,2.6388211035203604e+00
7900,4.3533251267671039e+02,2.6388211035203604e+00
8000,4.3533251267671039e+02,2.6388211035203604e+00
8100,4.3533251267671039e+02,2.6388211035203604e+00
8200,4.3533251267671039e+02,2.6388211035203604e+00
8300,4.3533251267671039e+02,2.6388211035203604e+00
8400,4.3533251267671039e+02,2.6388211035203604e+00
8500,4.3533251267671039e+02,2.6388211035203604e+00
8600,4.3533251267671039e+02,2.6388211035203604e+00
8700,4.3533251267671039e+02,2.6388211035203604e+00
8800,4.3533251267671039e+02,2.6388211035203604e+00
8900,4.3533251267671039e+02,2.6388211035203604e+00
9000,4.3533251267671039e+02,2.6388211035203604e+00
9100,4.3533251267671039e+02,2.6388211035203604e+00
9200,4.3533251267671039e+02,2.6388211035203604e+00
9300,4.3533251267671039e+02,2.6388211035203604e+00
9400,4.2171735314278231e+02,2.6250214720584863e+00
9500,4.2171735314278231e+02,2.6250214720584863e+00
9600,4.2171735314278231e+02,2.6250214720584863e+00
9700,4.0890260439258918e+02,2.6116198766823091e+00
9800,4.0890260439258918e+02,2.6116198766823091e+00
9900,4.0890260439258918e+02,2.6116198766823091e+00
10000,4.0890260439258918e+02,2.6116198766823091e+00
10100,4.0890260439258918e+02,2.6116198766823091e+00
10200,4.0890260439258918e+02,2.6116198766823091e+00
10300,4.0890260439258918e+02,2.6116198766823091e+00
10400,4.0890260439258918e+02,2.6116198766823091e+00
10500,4.0890260439258918e+02,2.6116198766823091e+00
10600,4.0890260439258918e+02,2.6116198766823091e+00
10700,4.0890260439258918e+02,2.6116198766823091e+00
10800,4.0890260439258918e+02,2.6116198766823091e+00
10900,4.0890260439258918e+02,2.6116198766823091e+00
11000,4.0890260439258918e+02,2.6116198766823091e+00
11100,4.0887477386176062e+02,2.6115903169358710e+00
11200,4.0887477386176062e+02,2.6115903169358710e+00
11300,4.0887477386176062e+02,2.6115903169358710e+00
11400,4.0887477386176062e+02,2.6115903169358710e+00
11500,4.0887477386176062e+02,2.6115903169358710e+00
11600,4.0887477386176062e+02,2.6115903169358710e+00
11700,4.0887477386176062e+02,2.6115903169358710e+00
11800,4.0887477386176062e+02,2.6115903169358710e+00
11900,4.0882197176475069e+02,2.6115342285155152e+00
12000,4.0874267445207528e+02,2.6114499822468145e+00
12100,4.0874267445207528e+02,2.6114499822468145e+00
12200,4.0874267445207528e+02,2.6114499822468145e+00
12300,4.0874267445207528e+02,2.6114499822468145e+00
12400,4.0874267445207528e+02,2.6114499822468145e+00
12500,4.0874267445207528e+02,2.6114499822468145e+00
12600,4.0874267445207528e+02,2.6114499822468145e+00
12700,4.0874267445207528e+02,2.6114499822468145e+00
12800,4.0874267445207528e+02,2.6114499822468145e+00
12900,4.0874267445207528e+02,2.6114499822468145e+00
13000,4.0874267445207528e+02,2.6114499822468145e+00
13100,4.0822678210252820e+02,2.6109014936132500e+00
13200,4.0822678210252820e+02,2.6109014936132500e+00
13300,4.0822678210252820e+02,2.6109014936132500e+00
13400,4.0822678210252820e+02,2.6109014936132500e+00
13500,4.0822678210252820e+02,2.6109014936132500e+00
13600,4.0822678210252820e+02,2.6109014936132500e+00
13700,4.0822678210252820e+02,2.6109014936132500e+00
13800,4.0822678210252820e+02,2.6109014936132500e+00
13900,4.0822678210252820e+02,2.6109014936132500e+00
14000,4.0822678210252820e+02,2.6109014936132500e+00
14100,4.0822678210252820e+02,2.6109014936132500e+00
14200,4.0822678210252820e+02,2.6109014936132500e+00
14300,4.0822678210252820e+02,2.6109014936132500e+00
14400,4.0822678210252820e+02,2.6109014936132500e+00
14500,4.0822678210252820e+02,2.6109014936132500e+00
14600,4.0822678210252820e+02,2.6109014936132500e+00
14700,4.0822678210252820e+02,2.6109014936132500e+00
14800,4.0822678210252820e+02,2.6109014936132500e+00
14900,4.0822678210252820e+02,2.6109014936132500e+00
15000,4.0822678210252820e+02,2.6109014936132500e+00
15100,4.0822678210252820e+02,2.6109014936132500e+00
15200,4.0822678210252820e+02,2.6109014936132500e+00
15300,4.0822678210252820e+02,2.6109014936132500e+00
15400,4.0713107537354631e+02,2.6097342523381002e+00
15500,4.0713107537354631e+02,2.6097342523381002e+00
15600,4.0713107537354631e+02,2.6097342523381002e+00
15700,4.0713107537354631e+02,2.6097342523381002e+00
15800,4.0713107537354631e+02,2.6097342523381002e+00
15900,4.0713107537354631e+02,2.6097342523381002e+00
16000,4.0713107537354631e+02,2.6097342523381002e+00
16100,4.0713107537354631e+02,2.6097342523381002e+00
16200,4.0713107537354631e+02,2.6097342523381002e+00
16300,4.0713107537354631e+02,2.6097342523381002e+00
16400,4.0713107537354631e+02,2.6097342523381002e+00
16500,4.0712398837581082e+02,2.6097266924366718e+00
16600,4.0712398837581082e+02,2.6097266924366718e+00
16699,4.0712398837581082e+02,2.6097266924366718e+00
16798,4.0712398837581082e+02,2.6097266924366718e+00
16897,4.0712398837581082e+02,2.6097266924366718e+00
16996,4.0712398837581082e+02,2.6097266924366718e+00
17095,4.0712398837581082e+02,2.6097266924366718e+00
17194,4.0712398837581082e+02,2.6097266924366718e+00
17293,4.0712398837581082e+02,2.6097266924366718e+00
17392,4.0493670418531769e+02,2.6073871437792557e+00
17491,4.0493670418531769e+02,2.6073871437792557e+00
17590,4.0493670418531769e+02,2.6073871437792557e+00
17689,4.0493670418531769e+02,2.6073871437792557e+00
17788,4.0493670418531769e+02,2.6073871437792557e+00
17887,4.0493670418531769e+02,2.6073871437792557e+00
17986,4.0493670418531769e+02,2.6073871437792557e+00
18085,4.0493670418531769e+02,2.6073871437792557e+00
18184,4.0493670418531769e+02,2.6073871437792557e+00
18283,4.0493670418531769e+02,2.6073871437792557e+00
18382,4.0493670418531769e+02,2.6073871437792557e+00
18481,4.0493670418531769e+02,2.6073871437792557e+00
18580,4.0493670418531769e+02,2.6073871437792557e+00
18679,4.0493670418531769e+02,2.6073871437792557e+00
18778,4.0493670418531769e+02,2.6073871437792557e+00
18877,4.0493670418531769e+02,2.6073871437792557e+00
18976,4.0493670418531769e+02,2.6073871437792557e+00
19075,2.7741570006267062e+02,2.4431310358924141e+00
19174,2.7741570006267062e+02,2.4431310358924141e+00
19273,2.7741570006267062e+02,2.4431310358924141e+00
19372,2.7741570006267062e+02,2.4431310358924141e+00
19471,2.6935504016816498e+02,2.4303251064709559e+00
19570,2.6935504016816498e+02,2.4303251064709559e+00
19669,2.6935504016816498e+02,2.4303251064709559e+00
19768,2.6935504016816498e+02,2.4303251064709559e+00
19867,2.6935504016816498e+02,2.4303251064709559e+00
19966,2.6935504016816498e+02,2.4303251064709559e+00
20065,2.6935440299023179e+02,2.4303240791161769e+00
20164,2.6935440299023179e+02,2.4303240791161769e+00
20263,2.6935440299023179e+02,2.4303240791161769e+00
20362,2.6935440299023179e+02,2.4303240791161769e+00
20461,2.6563513848121869e+02,2.4242855234035008e+00
20560,2.6563513848121869e+02,2.4242855234035008e+00
20659,2.6360089989642262e+02,2.4209468885448233e+00
20758,2.6360089989642262e+02,2.4209468885448233e+00
20857,2.6360089989642262e+02,2.4209468885448233e+00
20956,2.6335618587240828e+02,2.4205435237897648e+00
21055,2.6335618587240828e+02,2.4205435237897648e+00
21154,2.6335618587240828e+02,2.4205435237897648e+00
21253,2.6335618587240828e+02,2.4205435237897648e+00
21352,2.6335618587240828e+02,2.4205435237897648e+00
21451,2.6335618587240828e+02,2.4205435237897648e+00
21550,2.6335618587240828e+02,2.4205435237897648e+00
21649,2.6335618587240828e+02,2.4205435237897648e+00
21748,2.6335618587240828e+02,2.4205435237897648e+00
21847,2.6335618587240828e+02,2.4205435237897648e+00
21946,2.6335618587240828e+02,2.4205435237897648e+00
22045,2.6335618587240828e+02,2.4205435237897648e+00
22144,2.6335618587240828e+02,2.4205435237897648e+00
22243,2.6335618587240828e+02,2.4205435237897648e+00
22342,2.6335618587240828e+02,2.4205435237897648e+00
22441,2.6335618587240828e+02,2.4205435237897648e+00
22540,2.4168894654773800e+02,2.3832567887481795e+00
22639,2.4168894654773800e+02,2.3832567887481795e+00
22738,2.4168894654773800e+02,2.3832567887481795e+00
22837,2.4168894654773800e+02,2.3832567887481795e+00
22936,2.4168894654773800e+02,2.3832567887481795e+00
23035,2.4168894654773800e+02,2.3832567887481795e+00
23134,2.4168894654773800e+02,2.3832567887481795e+00
23233,2.4168894654773800e+02,2.3832567887481795e+00
23332,2.4168894654773800e+02,2.3832567887481795e+00
23431,2.4168894654773800e+02,2.3832567887481795e+00
23530,2.4168894654773800e+02,2.3832567887481795e+00
23629,2.4168894654773800e+02,2.3832567887481795e+00
23728,2.4168894654773800e+02,2.3832567887481795e+00
23827,2.4168894654773800e+02,2.3832567887481795e+00
23926,2.4168894654773800e+02,2.3832567887481795e+00
24025,2.4168894654773800e+02,2.3832567887481795e+00
24124,2.4032412497161860e+02,2.3807973697058880e+00
24223,2.4032412497161860e+02,2.3807973697058880e+00
24322,2.4032412497161860e+02,2.3807973697058880e+00
24421,2.4032412497161860e+02,2.3807973697058880e+00
24520,2.4032412497161860e+02,2.3807973697058880e+00
24619,2.4032412497161860e+02,2.3807973697058880e+00
24718,2.4032376975348191e+02,2.3807967277836894e+00
24817,2.4032376975348191e+02,2.3807967277836894e+00
24916,2.4032376975348191e+02,2.3807967277836894e+00
25015,2.4032376975348191e+02,2.3807967277836894e+00
25114,2.4032376975348191e+02,2.3807967277836894e+00
25213,2.4032376975348191e+02,2.3807967277836894e+00
25312,2.4032376975348191e+02,2.3807967277836894e+00
25411,2.4032376975348191e+02,2.3807967277836894e+00
25510,2.4032376975348191e+02,2.3807967277836894e+00
25609,2.4032376975348191e+02,2.3807967277836894e+00
25708,2.4032376975348191e+02,2.3807967277836894e+00
25807,2.4032376975348191e+02,2.3807967277836894e+00
25906,2.3853552185720471e+02,2.3775530617738312e+00
26005,2.3853552185720471e+02,2.3775530617738312e+00
26104,2.3853552185720471e+02,2.3775530617738312e+00
26203,2.3853552185720471e+02,2.3775530617738312e+00
26302,2.3853552185720471e+02,2.3775530617738312e+00
26401,2.3853552185720471e+02,2.3775530617738312e+00
26500,2.3853552185720471e+02,2.3775530617738312e+00
26599,2.3853552185720471e+02,2.3775530617738312e+00
26698,2.3853552185720471e+02,2.3775530617738312e+00
26797,2.3853552185720471e+02,2.3775530617738312e+00
26896,2.3853552185720471e+02,2.3775530617738312e+00
26995,2.3853552185720471e+02,2.3775530617738312e+00
27094,2.3853552185720471e+02,2.3775530617738312e+00
27193,2.3853552185720471e+02,2.3775530617738312e+00
27292,2.3853552185720471e+02,2.3775530617738312e+00
27391,2.3853552185720471e+02,2.3775530617738312e+00
27490,2.3853552185720471e+02,2.3775530617738312e+00
27589,2.3853552185720471e+02,2.3775530617738312e+00
27688,2.3853552185720471e+02,2.3775530617738312e+00
27787,2.3853552185720471e+02,2.3775530617738312e+00
27886,2.3837699461956481e+02,2.3772643400284568e+00
27985,2.3837699461956481e+02,2.3772643400284568e+00
28084,2.3837699461956481e+02,2.3772643400284568e+00
28183,2.3837699461956481e+02,2.3772643400284568e+00
28282,2.3837699461956481e+02,2.3772643400284568e+00
28381,2.3837699461956481e+02,2.3772643400284568e+00
28480,2.3556499309396671e+02,2.3721107511586492e+00
28579,2.3556499309396671e+02,2.3721107511586492e+00
28678,2.3556499309396671e+02,2.3721107511586492e+00
28777,2.3556499309396671e+02,2.3721107511586492e+00
28876,2.3556499309396671e+02,2.3721107511586492e+00
28975,2.3556499309396671e+02,2.3721107511586492e+00
29074,2.3556499309396671e+02,2.3721107511586492e+00
29173,2.3479557596819899e+02,2.3706899096509613e+00
29272,2.3479557596819899e+02,2.3706899096509613e+00
29371,2.3479557596819899e+02,2.3706899096509613e+00
29470,2.3479557596819899e+02,2.3706899096509613e+00
29569,2.3479557596819899e+02,2.3706899096509613e+00
29668,2.3479557596819899e+02,2.3706899096509613e+00
29767,2.3479557596819899e+02,2.3706899096509613e+00
29866,2.3479557596819899e+02,2.3706899096509613e+00
29965,2.3479557596819899e+02,2.3706899096509613e+00
30064,2.3479403246183119e+02,2.3706870546631751e+00
30163,2.3479403246183119e+02,2.3706870546631751e+00
30262,2.3479403246183119e+02,2.3706870546631751e+00
30361,2.3479403246183119e+02,2.3706870546631751e+00
30460,2.3479403246183119e+02,2.3706870546631751e+00
30559,2.3479403246183119e+02,2.3706870546631751e+00
30658,2.3479403246183119e+02,2.3706870546631751e+00
30757,2.3479403246183119e+02,2.3706870546631751e+00
30856,2.3479403246183119e+02,2.3706870546631751e+00
30955,2.3479403246183119e+02,2.3706870546631751e+00
31054,2.3479403246183119e+02,2.3706870546631751e+00
31153,2.3479403246183119e+02,2.3706870546631751e+00
31252,2.3479403246183119e+02,2.3706870546631751e+00
31351,2.3479403246183119e+02,2.3706870546631751e+00
31450,2.3479403246183119e+02,2.3706870546631751e+00
31549,2.3479403246183119e+02,2.3706870546631751e+00
31648,2.3033061336016729e+02,2.3623516641032549e+00
31747,2.3033061336016729e+02,2.3623516641032549e+00
31846,2.3033061336016729e+02,2.3623516641032549e+00
31945,2.3033061336016729e+02,2.3623516641032549e+00
32044,2.3033061336016729e+02,2.3623516641032549e+00
32143,2.3033061336016729e+02,2.3623516641032549e+00
32242,2.2642471801606831e+02,2.3549238355551676e+00
32341,2.2642471801606831e+02,2.3549238355551676e+00
32440,2.2642471801606831e+02,2.3549238355551676e+00
32539,2.2642471801606831e+02,2.3549238355551676e+00
32638,2.2642471801606831e+02,2.3549238355551676e+00
32737,2.2642471801606831e+02,2.3549238355551676e+00
32836,2.2642471801606831e+02,2.3549238355551676e+00
32935,2.2642471801606831e+02,2.3549238355551676e+00
33034,2.2642471801606831e+02,2.3549238355551676e+00
33133,2.2642471801606831e+02,2.3549238355551676e+00
33232,2.2642471801606831e+02,2.3549238355551676e+00
33331,2.2642471801606831e+02,2.3549238355551676e+00
33430,2.2642471801606831e+02,2.3549238355551676e+00
33529,2.2642471801606831e+02,2.3549238355551676e+00
33628,2.2642471801606831e+02,2.3549238355551676e+00
33727,2.2642471801606831e+02,2.3549238355551676e+00
33826,2.2642343276355879e+02,2.3549213703664647e+00
33925,2.2642343276355879e+02,2.3549213703664647e+00
34024,2.2306815210740569e+02,2.3484375696055189e+00
34123,2.2306815210740569e+02,2.3484375696055189e+00
34222,2.2306815210740569e+02,2.3484375696055189e+00
34321,2.2306815210740569e+02,2.3484375696055189e+00
34420,2.2306815210740569e+02,2.3484375696055189e+00
34519,2.2306815210740569e+02,2.3484375696055189e+00
34618,2.2306815210740569e+02,2.3484375696055189e+00
34717,2.2306815210740569e+02,2.3484375696055189e+00
34816,2.2306815210740569e+02,2.3484375696055189e+00
34915,2.2306815210740569e+02,2.3484375696055189e+00
35014,2.2306815210740569e+02,2.3484375696055189e+00
35113,2.1737663897349921e+02,2.3372128695108874e+00
35212,2.1737663897349921e+02,2.3372128695108874e+00
35311,2.1737592159377121e+02,2.3372114362631713e+00
35410,2.1737592159377121e+02,2.3372114362631713e+00
35509,2.1737592159377121e+02,2.3372114362631713e+00
35608,2.1737592159377121e+02,2.3372114362631713e+00
35707,2.1737592159377121e+02,2.3372114362631713e+00
35806,2.1737592159377121e+02,2.3372114362631713e+00
35905,2.1737592159377121e+02,2.3372114362631713e+00
36004,2.1737592159377121e+02,2.3372114362631713e+00
36103,2.1737592159377121e+02,2.3372114362631713e+00
36202,2.1737592159377121e+02,2.3372114362631713e+00
36301,2.1736961682036710e+02,2.3371988397989996e+00
36400,2.1736961682036710e+02,2.3371988397989996e+00
36499,2.1736961682036710e+02,2.3371988397989996e+00
36598,2.1736961682036710e+02,2.3371988397989996e+00
36697,2.1425080816546921e+02,2.3309224687802614e+00
36796,2.1425080816546921e+02,2.3309224687802614e+00
36895,2.1425080816546921e+02,2.3309224687802614e+00
36994,2.1425080816546921e+02,2.3309224687802614e+00
37093,2.1425080816546921e+02,2.3309224687802614e+00
37192,2.1423015147617431e+02,2.3308805948720739e+00
37291,2.1047382728426419e+02,2.3231980984010381e+00
37390,2.1047382728426419e+02,2.3231980984010381e+00
37489,2.1047382728426419e+02,2.3231980984010381e+00
37588,2.1047382728426419e+02,2.3231980984010381e+00
37687,2.1047382728426419e+02,2.3231980984010381e+00
37786,2.1047382728426419e+02,2.3231980984010381e+00
37885,2.1047382728426419e+02,2.3231980984010381e+00
37984,2.1047382728426419e+02,2.3231980984010381e+00
38083,2.1047382728426419e+02,2.3231980984010381e+00
38182,2.1047382728426419e+02,2.3231980984010381e+00
38281,2.1047382728426419e+02,2.3231980984010381e+00
38380,2.1047382728426419e+02,2.3231980984010381e+00
38479,2.1047382728426419e+02,2.3231980984010381e+00
38578,2.1047382728426419e+02,2.3231980984010381e+00
38677,2.1047382728426419e+02,2.3231980984010381e+00
38776,2.1047382728426419e+02,2.3231980984010381e+00
38875,2.1047382728426419e+02,2.3231980984010381e+00
38974,2.1047382728426419e+02,2.3231980984010381e+00
39073,2.1047382728426419e+02,2.3231980984010381e+00
39172,2.0599603626521599e+02,2.3138588638414546e+00
39271,2.0599603626521599e+02,2.3138588638414546e+00
39370,2.0599603626521599e+02,2.3138588638414546e+00
39469,2.0599603626521599e+02,2.3138588638414546e+00
39568,2.0599603626521599e+02,2.3138588638414546e+00
39667,2.0599603626521599e+02,2.3138588638414546e+00
39766,2.0599603626521599e+02,2.3138588638414546e+00
39865,2.0599603626521599e+02,2.3138588638414546e+00
39964,2.0599603626521599e+02,2.3138588638414546e+00
40063,2.0599603626521599e+02,2.3138588638414546e+00
40162,2.0599603626521599e+02,2.3138588638414546e+00
40261,2.0599603626521599e+02,2.3138588638414546e+00
40360,2.0271778259681059e+02,2.3068918470893061e+00
40459,2.0271778259681059e+02,2.3068918470893061e+00
40558,2.0271778259681059e+02,2.3068918470893061e+00
40657,2.0271778259681059e+02,2.3068918470893061e+00
40756,2.0271778259681059e+02,2.3068918470893061e+00
40855,2.0271778259681059e+02,2.3068918470893061e+00
40954,2.0271778259681059e+02,2.3068918470893061e+00
41053,2.0271778259681059e+02,2.3068918470893061e+00
41152,2.0271778259681059e+02,2.3068918470893061e+00
41251,2.0271778259681059e+02,2.3068918470893061e+00
41350,2.0271778259681059e+02,2.3068918470893061e+00
41449,2.0271778259681059e+02,2.3068918470893061e+00
41548,2.0253070225051491e+02,2.3064908685742544e+00
41647,2.0253070225051491e+02,2.3064908685742544e+00
41746,2.0253070225051491e+02,2.3064908685742544e+00
41845,2.0253070225051491e+02,2.3064908685742544e+00
41944,1.9965630005315941e+02,2.3002830186884058e+00
42043,1.9965630005315941e+02,2.3002830186884058e+00
42142,1.9965630005315941e+02,2.3002830186884058e+00
42241,1.9965630005315941e+02,2.3002830186884058e+00
42340,1.9965630005315941e+02,2.3002830186884058e+00
42439,1.9965630005315941e+02,2.3002830186884058e+00
42538,1.9965630005315941e+02,2.3002830186884058e+00
42637,1.9965630005315941e+02,2.3002830186884058e+00
42736,1.9965630005315941e+02,2.3002830186884058e+00
42835,1.9965630005315941e+02,2.3002830186884058e+00
42934,1.9965630005315941e+02,2.3002830186884058e+00
43033,1.9965630005315941e+02,2.3002830186884058e+00
43132,1.8883023944019399e+02,2.2760715438307213e+00
43231,1.8883023944019399e+02,2.2760715438307213e+00
43330,1.8883023944019399e+02,2.2760715438307213e+00
43429,1.8883023944019399e+02,2.2760715438307213e+00
43528,1.8883023944019399e+02,2.2760715438307213e+00
43627,1.8883023944019399e+02,2.2760715438307213e+00
43726,1.8883023944019399e+02,2.2760715438307213e+00
43825,1.8883023944019399e+02,2.2760715438307213e+00
43924,1.8883023944019399e+02,2.2760715438307213e+00
44023,1.8883023944019399e+02,2.2760715438307213e+00
44122,1.8883023944019399e+02,2.2760715438307213e+00
44221,1.8883023944019399e+02,2.2760715438307213e+00
44320,1.8883023944019399e+02,2.2760715438307213e+00
44419,1.8883023944019399e+02,2.2760715438307213e+00
44518,1.8883023944019399e+02,2.2760715438307213e+00
44617,1.8883023944019399e+02,2.2760715438307213e+00
44716,1.8883023944019399e+02,2.2760715438307213e+00
44815,1.8883023944019399e+02,2.2760715438307213e+00
44914,1.8883023944019399e+02,2.2760715438307213e+00
45013,1.8883023944019399e+02,2.2760715438307213e+00
45112,1.8549099888190719e+02,2.2683228399307720e+00
45211,1.8549099888190719e+02,2.2683228399307720e+00
45310,1.8549099888190719e+02,2.2683228399307720e+00
45409,1.8549099888190719e+02,2.2683228399307720e+00
45508,1.8549099888190719e+02,2.2683228399307720e+00
45607,1.8549099888190719e+02,2.2683228399307720e+00
45706,1.8549099888190719e+02,2.2683228399307720e+00
45805,1.8549099888190719e+02,2.2683228399307720e+00
45904,1.8549099888190719e+02,2.2683228399307720e+00
46003,1.8549099888190719e+02,2.2683228399307720e+00
46102,1.8549099888190719e+02,2.2683228399307720e+00
46201,1.8549099888190719e+02,2.2683228399307720e+00
46300,1.8549099888190719e+02,2.2683228399307720e+00
46399,1.8549099888190719e+02,2.2683228399307720e+00
46498,1.8549099888190719e+02,2.2683228399307720e+00
46597,1.8549099888190719e+02,2.2683228399307720e+00
46696,1.8549099888190719e+02,2.2683228399307720e+00
46795,1.8549099888190719e+02,2.2683228399307720e+00
46894,1.8549099888190719e+02,2.2683228399307720e+00
46993,1.8549099888190719e+02,2.2683228399307720e+00
47092,1.8549099888190719e+02,2.2683228399307720e+00
47191,1.8549099888190719e+02,2.2683228399307720e+00
47290,1.8549099888190719e+02,2.2683228399307720e+00
47389,1.8549099888190719e+02,2.2683228399307720e+00
47488,1.8549099888190719e+02,2.2683228399307720e+00
47587,1.8549099888190719e+02,2.2683228399307720e+00
47686,1.8549099888190719e+02,2.2683228399307720e+00
47785,1.8547736634690389e+02,2.2682909205797768e+00
47884,1.8547736634690389e+02,2.2682909205797768e+00
47982,1.8547736634690389e+02,2.2682909205797768e+00
48080,1.8547736634690389e+02,2.2682909205797768e+00
48178,1.8547736634690389e+02,2.2682909205797768e+00
48276,1.8547736634690389e+02,2.2682909205797768e+00
48374,1.8547736634690389e+02,2.2682909205797768e+00
48472,1.8547736634690389e+02,2.2682909205797768e+00
48570,1.8547736634690389e+02,2.2682909205797768e+00
48668,1.8547736634690389e+02,2.2682909205797768e+00
48766,1.8547736634690389e+02,2.2682909205797768e+00
48864,1.8547736634690389e+02,2.2682909205797768e+00
48962,1.8547736634690389e+02,2.2682909205797768e+00
49060,1.8547736634690389e+02,2.2682909205797768e+00
49158,1.8547736634690389e+02,2.2682909205797768e+00
49256,1.8547736634690389e+02,2.2682909205797768e+00
49354,1.8547736634690389e+02,2.2682909205797768e+00
49452,1.8547736634690389e+02,2.2682909205797768e+00
49550,1.8547736634690389e+02,2.2682909205797768e+00
49648,1.8547736634690389e+02,2.2682909205797768e+00
49746,1.8547736634690389e+02,2.2682909205797768e+00
49844,1.8547736634690389e+02,2.2682909205797768e+00
49942,1.8547736634690389e+02,2.2682909205797768e+00
50040,1.8547736634690389e+02,2.2682909205797768e+00
50138,1.8469674324826059e+02,2.2664592376071107e+00
50236,1.8469674324826059e+02,2.2664592376071107e+00
50334,1.8469674324826059e+02,2.2664592376071107e+00
50432,1.8469674324826059e+02,2.2664592376071107e+00
50530,1.8469674324826059e+02,2.2664592376071107e+00
50628,1.8469674324826059e+02,2.2664592376071107e+00
50726,1.8469674324826059e+02,2.2664592376071107e+00
50824,1.8469674324826059e+02,2.2664592376071107e+00
50922,1.8469674324826059e+02,2.2664592376071107e+00
51020,1.8469674324826059e+02,2.2664592376071107e+00
51118,1.8469674324826059e+02,2.2664592376071107e+00
51216,1.8469277364890581e+02,2.2664499034218331e+00
51314,1.8469277364890581e+02,2.2664499034218331e+00
