Eval,BestError,Log10Error
6159,8.5642346087980004e-01,-6.7311444143738228e-02
6245,8.5642346087980004e-01,-6.7311444143738228e-02
6331,8.5642346087980004e-01,-6.7311444143738228e-02
6417,8.5642346087980004e-01,-6.7311444143738228e-02
6502,8.5642346087980004e-01,-6.7311444143738228e-02
6587,8.5642346087980004e-01,-6.7311444143738228e-02
6672,8.5642346087980004e-01,-6.7311444143738228e-02
6757,8.5642346087980004e-01,-6.7311444143738228e-02
6841,8.5642346087980004e-01,-6.7311444143738228e-02
6925,8.5642346087980004e-01,-6.7311444143738228e-02
7009,8.5642346087980004e-01,-6.7311444143738228e-02
7093,8.5642346087980004e-01,-6.7311444143738228e-02
7177,8.5642346087980004e-01,-6.7311444143738228e-02
7260,8.5642346087980004e-01,-6.7311444143738228e-02
7343,8.5642346087980004e-01,-6.7311444143738228e-02
7426,8.5642346087980004e-01,-6.7311444143738228e-02
7509,8.5642346087980004e-01,-6.7311444143738228e-02
7591,8.5642346087980004e-01,-6.7311444143738228e-02
7673,5.3068268389640005e-01,-2.7516508310913562e-01
7755,5.3068268389640005e-01,-2.7516508310913562e-01
7837,5.3068268389640005e-01,-2.7516508310913562e-01
7919,5.3068268389640005e-01,-2.7516508310913562e-01
8000,5.3068268389640005e-01,-2.7516508310913562e-01
8081,5.3068268389640005e-01,-2.7516508310913562e-01
8162,5.3068268389640005e-01,-2.7516508310913562e-01
8243,5.3068268389640005e-01,-2.7516508310913562e-01
8323,5.3068268389640005e-01,-2.7516508310913562e-01
8403,5.3068268389640005e-01,-2.7516508310913562e-01
8483,5.3068268389640005e-01,-2.7516508310913562e-01
8563,5.3068268389640005e-01,-2.7516508310913562e-01
8643,5.3068268389640005e-01,-2.7516508310913562e-01
8722,5.3068268389640005e-01,-2.7516508310913562e-01
8801,5.3068268389640005e-01,-2.7516508310913562e-01
8880,5.3068268389640005e-01,-2.7516508310913562e-01
8959,5.3068268389640005e-01,-2.7516508310913562e-01
9038,5.3068268389640005e-01,-2.7516508310913562e-01
9116,5.3068268389640005e-01,-2.7516508310913562e-01
9194,5.3068268389640005e-01,-2.7516508310913562e-01
9272,5.3068268389640005e-01,-2.7516508310913562e-01
9350,5.3068268389640005e-01,-2.7516508310913562e-01
9427,5.3068268389640005e-01,-2.7516508310913562e-01
9504,5.3068268389640005e-01,-2.7516508310913562e-01
9581,5.3068268389640005e-01,-2.7516508310913562e-01
9658,5.3068268389640005e-01,-2.7516508310913562e-01
9735,5.3068268389640005e-01,-2.7516508310913562e-01
9811,5.3068268389640005e-01,-2.7516508310913562e-01
9887,5.3068268389640005e-01,-2.7516508310913562e-01
9963,5.3068268389640005e-01,-2.7516508310913562e-01
10039,5.3068268389640005e-01,-2.7516508310913562e-01
10115,5.3068268389640005e-01,-2.7516508310913562e-01
10190,5.3068268389640005e-01,-2.7516508310913562e-01
10265,5.3068268389640005e-01,-2.7516508310913562e-01
10340,5.3068268389640005e-01,-2.7516508310913562e-01
10415,5.3068268389640005e-01,-2.7516508310913562e-01
10490,5.3068268389640005e-01,-2.7516508310913562e-01
10564,5.3068268389640005e-01,-2.7516508310913562e-01
10638,5.3068268389640005e-01,-2.7516508310913562e-01
10712,5.3068268389640005e-01,-2.7516508310913562e-01
10786,4.4580473952830002e-01,-3.5085531867308500e-01
10860,4.4580473952830002e-01,-3.5085531867308500e-01
10933,4.4580473952830002e-01,-3.5085531867308500e-01
11006,4.4580473952830002e-01,-3.5085531867308500e-01
11079,4.4580473952830002e-01,-3.5085531867308500e-01
11152,4.4580473952830002e-01,-3.5085531867308500e-01
11225,4.4580473952830002e-01,-3.5085531867308500e-01
11297,4.4580473952830002e-01,-3.5085531867308500e-01
11369,4.4580473952830002e-01,-3.5085531867308500e-01
11441,4.4580473952830002e-01,-3.5085531867308500e-01
11513,4.4580473952830002e-01,-3.5085531867308500e-01
11585,4.4580473952830002e-01,-3.5085531867308500e-01
11656,4.4580473952830002e-01,-3.5085531867308500e-01
11727,4.4580473952830002e-01,-3.5085531867308500e-01
11798,4.4580473952830002e-01,-3.5085531867308500e-01
11869,4.4580473952830002e-01,-3.5085531867308500e-01
11940,4.4580473952830002e-01,-3.5085531867308500e-01
12010,4.4580473952830002e-01,-3.5085531867308500e-01
12080,4.4580473952830002e-01,-3.5085531867308500e-01
12150,4.4580473952830002e-01,-3.5085531867308500e-01
12220,4.4580473952830002e-01,-3.5085531867308500e-01
12290,4.4580473952830002e-01,-3.5085531867308500e-01
12359,4.4580473952830002e-01,-3.5085531867308500e-01
12428,4.4580473952830002e-01,-3.5085531867308500e-01
12497,4.4580473952830002e-01,-3.5085531867308500e-01
12566,4.4580473952830002e-01,-3.5085531867308500e-01
12635,4.4580473952830002e-01,-3.5085531867308500e-01
12704,4.4580473952830002e-01,-3.5085531867308500e-01
12772,4.4580473952830002e-01,-3.5085531867308500e-01
12840,4.4580473952830002e-01,-3.5085531867308500e-01
12908,4.4580473952830002e-01,-3.5085531867308500e-01
12976,4.4580473952830002e-01,-3.5085531867308500e-01
13044,4.4580473952830002e-01,-3.5085531867308500e-01
13111,4.4580473952830002e-01,-3.5085531867308500e-01
13178,4.4580473952830002e-01,-3.5085531867308500e-01
13245,4.4580473952830002e-01,-3.5085531867308500e-01
13312,4.4580473952830002e-01,-3.5085531867308500e-01
13379,4.4580473952830002e-01,-3.5085531867308500e-01
13445,4.4580473952830002e-01,-3.5085531867308500e-01
13511,4.4580473952830002e-01,-3.5085531867308500e-01
13577,4.4580473952830002e-01,-3.5085531867308500e-01
13643,4.4580473952830002e-01,-3.5085531867308500e-01
13709,4.4580473952830002e-01,-3.5085531867308500e-01
13775,4.4580473952830002e-01,-3.5085531867308500e-01
13840,4.4580473952830002e-01,-3.5085531867308500e-01
13905,4.4580473952830002e-01,-3.5085531867308500e-01
13970,4.4580473952830002e-01,-3.5085531867308500e-01
14035,4.4580473952830002e-01,-3.5085531867308500e-01
14100,4.4580473952830002e-01,-3.5085531867308500e-01
14165,4.4580473952830002e-01,-3.5085531867308500e-01
14229,4.4580473952830002e-01,-3.5085531867308500e-01
14293,4.4580473952830002e-01,-3.5085531867308500e-01
14357,4.4580473952830002e-01,-3.5085531867308500e-01
14421,4.4580473952830002e-01,-3.5085531867308500e-01
14485,4.4580473952830002e-01,-3.5085531867308500e-01
14548,4.4580473952830002e-01,-3.5085531867308500e-01
14611,4.4580473952830002e-01,-3.5085531867308500e-01
14674,4.4580473952830002e-01,-3.5085531867308500e-01
14737,4.4580473952830002e-01,-3.5085531867308500e-01
14800,4.4580473952830002e-01,-3.5085531867308500e-01
14863,4.4580473952830002e-01,-3.5085531867308500e-01
14925,4.4580473952830002e-01,-3.5085531867308500e-01
14987,4.4580473952830002e-01,-3.5085531867308500e-01
15049,4.4580473952830002e-01,-3.5085531867308500e-01
15111,4.4580473952830002e-01,-3.5085531867308500e-01
15173,4.4580473952830002e-01,-3.5085531867308500e-01
15235,4.4580473952830002e-01,-3.5085531867308500e-01
15296,4.4580473952830002e-01,-3.5085531867308500e-01
15357,3.7205207739270002e-01,-4.2939626618981264e-01
15418,3.7205207739270002e-01,-4.2939626618981264e-01
15479,3.6190140041750002e-01,-4.4140973633801267e-01
15540,3.6190140041750002e-01,-4.4140973633801267e-01
15601,3.6190140041750002e-01,-4.4140973633801267e-01
15662,3.6190140041750002e-01,-4.4140973633801267e-01
15722,3.6190140041750002e-01,-4.4140973633801267e-01
15782,3.6190140041750002e-01,-4.4140973633801267e-01
15842,3.6190140041750002e-01,-4.4140973633801267e-01
15902,3.6190140041750002e-01,-4.4140973633801267e-01
15962,3.6190140041750002e-01,-4.4140973633801267e-01
16022,3.6190140041750002e-01,-4.4140973633801267e-01
16081,3.6190140041750002e-01,-4.4140973633801267e-01
16140,3.6190140041750002e-01,-4.4140973633801267e-01
16199,3.6190140041750002e-01,-4.4140973633801267e-01
16258,3.6190140041750002e-01,-4.4140973633801267e-01
16317,3.6190140041750002e-01,-4.4140973633801267e-01
16376,3.6190140041750002e-01,-4.4140973633801267e-01
16434,2.9866462439920000e-01,-5.2481621475125528e-01
16492,2.9866462439920000e-01,-5.2481621475125528e-01
16550,2.9866462439920000e-01,-5.2481621475125528e-01
16608,2.9866462439920000e-01,-5.2481621475125528e-01
16666,2.9866462439920000e-01,-5.2481621475125528e-01
16724,2.9866462439920000e-01,-5.2481621475125528e-01
16782,2.9866462439920000e-01,-5.2481621475125528e-01
16839,2.9866462439920000e-01,-5.2481621475125528e-01
16896,2.9866462439920000e-01,-5.2481621475125528e-01
16953,2.9866462439920000e-01,-5.2481621475125528e-01
17010,2.9866462439920000e-01,-5.2481621475125528e-01
17067,2.9866462439920000e-01,-5.2481621475125528e-01
17124,2.9866462439920000e-01,-5.2481621475125528e-01
17180,2.9866462439920000e-01,-5.2481621475125528e-01
17236,2.9866462439920000e-01,-5.2481621475125528e-01
17292,2.9866462439920000e-01,-5.2481621475125528e-01
17348,2.9866462439920000e-01,-5.2481621475125528e-01
17404,2.9866462439920000e-01,-5.2481621475125528e-01
17460,2.9866462439920000e-01,-5.2481621475125528e-01
17516,2.9866462439920000e-01,-5.2481621475125528e-01
17571,2.9866462439920000e-01,-5.2481621475125528e-01
17626,2.9866462439920000e-01,-5.2481621475125528e-01
17681,2.9866462439920000e-01,-5.2481621475125528e-01
17736,2.9866462439920000e-01,-5.2481621475125528e-01
17791,2.9866462439920000e-01,-5.2481621475125528e-01
17846,2.9866462439920000e-01,-5.2481621475125528e-01
17901,2.9866462439920000e-01,-5.2481621475125528e-01
17955,2.9866462439920000e-01,-5.2481621475125528e-01
18009,2.9866462439920000e-01,-5.2481621475125528e-01
18063,2.9866462439920000e-01,-5.2481621475125528e-01
18117,2.9866462439920000e-01,-5.2481621475125528e-01
18171,2.9866462439920000e-01,-5.2481621475125528e-01
18225,2.9866462439920000e-01,-5.2481621475125528e-01
18279,2.9866462439920000e-01,-5.2481621475125528e-01
18333,2.9866462439920000e-01,-5.2481621475125528e-01
18386,2.9866462439920000e-01,-5.2481621475125528e-01
18439,2.9866462439920000e-01,-5.2481621475125528e-01
18492,2.9866462439920000e-01,-5.2481621475125528e-01
18545,2.9866462439920000e-01,-5.2481621475125528e-01
18598,2.9866462439920000e-01,-5.2481621475125528e-01
18651,2.9866462439920000e-01,-5.2481621475125528e-01
18704,2.9866462439920000e-01,-5.2481621475125528e-01
18756,2.9866462439920000e-01,-5.2481621475125528e-01
18808,2.9866462439920000e-01,-5.2481621475125528e-01
18860,2.9866462439920000e-01,-5.2481621475125528e-01
18912,2.9866462439920000e-01,-5.2481621475125528e-01
18964,2.9866462439920000e-01,-5.2481621475125528e-01
19016,2.9866462439920000e-01,-5.2481621475125528e-01
19068,2.9866462439920000e-01,-5.2481621475125528e-01
19120,2.9866462439920000e-01,-5.2481621475125528e-01
19171,2.9866462439920000e-01,-5.2481621475125528e-01
19222,2.9866462439920000e-01,-5.2481621475125528e-01
19273,2.9866462439920000e-01,-5.2481621475125528e-01
19324,2.9866462439920000e-01,-5.2481621475125528e-01
19375,2.9866462439920000e-01,-5.2481621475125528e-01
19426,2.9866462439920000e-01,-5.2481621475125528e-01
19477,2.9866462439920000e-01,-5.2481621475125528e-01
19528,2.9866462439920000e-01,-5.2481621475125528e-01
19578,2.9866462439920000e-01,-5.2481621475125528e-01
19628,2.9866462439920000e-01,-5.2481621475125528e-01
19678,2.9866462439920000e-01,-5.2481621475125528e-01
19728,2.9866462439920000e-01,-5.2481621475125528e-01
19778,2.9866462439920000e-01,-5.2481621475125528e-01
19828,2.9866462439920000e-01,-5.2481621475125528e-01
19878,2.9866462439920000e-01,-5.2481621475125528e-01
19928,2.9866462439920000e-01,-5.2481621475125528e-01
19977,2.9866462439920000e-01,-5.2481621475125528e-01
20026,2.9866462439920000e-01,-5.2481621475125528e-01
20075,2.9866462439920000e-01,-5.2481621475125528e-01
20124,2.9866462439920000e-01,-5.2481621475125528e-01
20173,2.9866462439920000e-01,-5.2481621475125528e-01
20222,2.9866462439920000e-01,-5.2481621475125528e-01
20271,2.9866462439920000e-01,-5.2481621475125528e-01
20320,2.9866462439920000e-01,-5.2481621475125528e-01
20368,2.9866462439920000e-01,-5.2481621475125528e-01
20416,2.9866462439920000e-01,-5.2481621475125528e-01
20464,2.9866462439920000e-01,-5.2481621475125528e-01
20512,2.9866462439920000e-01,-5.2481621475125528e-01
20560,2.9866462439920000e-01,-5.2481621475125528e-01
20608,2.9866462439920000e-01,-5.2481621475125528e-01
20656,2.9866462439920000e-01,-5.2481621475125528e-01
20704,2.9866462439920000e-01,-5.2481621475125528e-01
20752,2.5725825131280000e-01,-5.8963068676126040e-01
20799,2.5725825131280000e-01,-5.8963068676126040e-01
20846,2.5725825131280000e-01,-5.8963068676126040e-01
20893,2.5725825131280000e-01,-5.8963068676126040e-01
20940,2.5725825131280000e-01,-5.8963068676126040e-01
20987,2.5725825131280000e-01,-5.8963068676126040e-01
21034,2.5725825131280000e-01,-5.8963068676126040e-01
21081,2.5725825131280000e-01,-5.8963068676126040e-01
21128,2.5725825131280000e-01,-5.8963068676126040e-01
21174,2.5725825131280000e-01,-5.8963068676126040e-01
21220,2.5725825131280000e-01,-5.8963068676126040e-01
21266,2.5725825131280000e-01,-5.8963068676126040e-01
21312,2.5725825131280000e-01,-5.8963068676126040e-01
21358,2.5725825131280000e-01,-5.8963068676126040e-01
21404,2.5725825131280000e-01,-5.8963068676126040e-01
21450,2.5725825131280000e-01,-5.8963068676126040e-01
21496,2.5725825131280000e-01,-5.8963068676126040e-01
21542,2.5725825131280000e-01,-5.8963068676126040e-01
21588,2.3110247927530000e-01,-6.3619539536984671e-01
21633,2.3110247927530000e-01,-6.3619539536984671e-01
21678,2.3110247927530000e-01,-6.3619539536984671e-01
21723,2.3110247927530000e-01,-6.3619539536984671e-01
21768,2.3110247927530000e-01,-6.3619539536984671e-01
21813,2.3110247927530000e-01,-6.3619539536984671e-01
21858,2.3110247927530000e-01,-6.3619539536984671e-01
21903,2.3110247927530000e-01,-6.3619539536984671e-01
21948,2.3110247927530000e-01,-6.3619539536984671e-01
21993,2.3110247927530000e-01,-6.3619539536984671e-01
22037,2.3110247927530000e-01,-6.3619539536984671e-01
22081,2.3110247927530000e-01,-6.3619539536984671e-01
22125,2.3110247927530000e-01,-6.3619539536984671e-01
22169,2.3110247927530000e-01,-6.3619539536984671e-01
22213,2.3110247927530000e-01,-6.3619539536984671e-01
22257,2.3110247927530000e-01,-6.3619539536984671e-01
22301,2.3110247927530000e-01,-6.3619539536984671e-01
22345,2.3110247927530000e-01,-6.3619539536984671e-01
22389,2.3110247927530000e-01,-6.3619539536984671e-01
22433,2.3110247927530000e-01,-6.3619539536984671e-01
22476,2.3110247927530000e-01,-6.3619539536984671e-01
22519,2.3110247927530000e-01,-6.3619539536984671e-01
22562,2.3110247927530000e-01,-6.3619539536984671e-01
22605,2.3110247927530000e-01,-6.3619539536984671e-01
22648,2.3110247927530000e-01,-6.3619539536984671e-01
22691,2.3110247927530000e-01,-6.3619539536984671e-01
22734,2.3110247927530000e-01,-6.3619539536984671e-01
22777,2.3110247927530000e-01,-6.3619539536984671e-01
22820,2.3110247927530000e-01,-6.3619539536984671e-01
22863,2.3110247927530000e-01,-6.3619539536984671e-01
22905,2.3110247927530000e-01,-6.3619539536984671e-01
22947,2.3110247927530000e-01,-6.3619539536984671e-01
22989,2.3110247927530000e-01,-6.3619539536984671e-01
23031,2.3110247927530000e-01,-6.3619539536984671e-01
23073,2.3110247927530000e-01,-6.3619539536984671e-01
23115,2.3110247927530000e-01,-6.3619539536984671e-01
23157,2.3110247927530000e-01,-6.3619539536984671e-01
23199,2.3110247927530000e-01,-6.3619539536984671e-01
23241,2.3110247927530000e-01,-6.3619539536984671e-01
23283,2.3110247927530000e-01,-6.3619539536984671e-01
23325,2.3110247927530000e-01,-6.3619539536984671e-01
23366,2.3110247927530000e-01,-6.3619539536984671e-01
23407,2.3110247927530000e-01,-6.3619539536984671e-01
23448,2.3110247927530000e-01,-6.3619539536984671e-01
23489,2.3110247927530000e-01,-6.3619539536984671e-01
23530,2.3110247927530000e-01,-6.3619539536984671e-01
23571,2.3110247927530000e-01,-6.3619539536984671e-01
23612,2.3110247927530000e-01,-6.3619539536984671e-01
23653,2.3110247927530000e-01,-6.3619539536984671e-01
23694,2.3110247927530000e-01,-6.3619539536984671e-01
23735,2.3110247927530000e-01,-6.3619539536984671e-01
23776,2.3110247927530000e-01,-6.3619539536984671e-01
23816,2.3110247927530000e-01,-6.3619539536984671e-01
23856,2.3110247927530000e-01,-6.3619539536984671e-01
23896,2.3110247927530000e-01,-6.3619539536984671e-01
23936,2.3110247927530000e-01,-6.3619539536984671e-01
23976,2.3110247927530000e-01,-6.3619539536984671e-01
24016,2.3110247927530000e-01,-6.3619539536984671e-01
24056,2.3110247927530000e-01,-6.3619539536984671e-01
24096,2.3110247927530000e-01,-6.3619539536984671e-01
24136,2.3110247927530000e-01,-6.3619539536984671e-01
24176,2.3110247927530000e-01,-6.3619539536984671e-01
24216,2.3110247927530000e-01,-6.3619539536984671e-01
24255,2.3110247927530000e-01,-6.3619539536984671e-01
24294,2.3110247927530000e-01,-6.3619539536984671e-01
24333,2.3110247927530000e-01,-6.3619539536984671e-01
24372,2.3110247927530000e-01,-6.3619539536984671e-01
24411,2.3110247927530000e-01,-6.3619539536984671e-01
24450,2.3110247927530000e-01,-6.3619539536984671e-01
24489,2.3110247927530000e-01,-6.3619539536984671e-01
24528,2.3110247927530000e-01,-6.3619539536984671e-01
24567,2.3110247927530000e-01,-6.3619539536984671e-01
24606,2.3110247927530000e-01,-6.3619539536984671e-01
24645,2.3110247927530000e-01,-6.3619539536984671e-01
24684,2.3110247927530000e-01,-6.3619539536984671e-01
24722,2.3110247927530000e-01,-6.3619539536984671e-01
24760,2.3110247927530000e-01,-6.3619539536984671e-01
24798,2.3110247927530000e-01,-6.3619539536984671e-01
24836,2.3110247927530000e-01,-6.3619539536984671e-01
24874,2.3110247927530000e-01,-6.3619539536984671e-01
24912,2.3110247927530000e-01,-6.3619539536984671e-01
24950,2.3110247927530000e-01,-6.3619539536984671e-01
24988,2.3110247927530000e-01,-6.3619539536984671e-01
25026,2.3110247927530000e-01,-6.3619539536984671e-01
25064,2.3110247927530000e-01,-6.3619539536984671e-01
25102,2.3110247927530000e-01,-6.3619539536984671e-01
25140,2.3110247927530000e-01,-6.3619539536984671e-01
25177,2.3110247927530000e-01,-6.3619539536984671e-01
25214,2.3110247927530000e-01,-6.3619539536984671e-01
25251,2.3110247927530000e-01,-6.3619539536984671e-01
25288,2.3110247927530000e-01,-6.3619539536984671e-01
25325,2.3110247927530000e-01,-6.3619539536984671e-01
25362,2.3110247927530000e-01,-6.3619539536984671e-01
25399,2.3110247927530000e-01,-6.3619539536984671e-01
25436,2.3110247927530000e-01,-6.3619539536984671e-01
25473,2.3110247927530000e-01,-6.3619539536984671e-01
25510,2.3110247927530000e-01,-6.3619539536984671e-01
25547,2.3110247927530000e-01,-6.3619539536984671e-01
25584,2.3110247927530000e-01,-6.3619539536984671e-01
25621,2.3110247927530000e-01,-6.3619539536984671e-01
25657,2.3110247927530000e-01,-6.3619539536984671e-01
25693,2.3110247927530000e-01,-6.3619539536984671e-01
25729,2.3110247927530000e-01,-6.3619539536984671e-01
25765,2.3110247927530000e-01,-6.3619539536984671e-01
25801,2.3110247927530000e-01,-6.3619539536984671e-01
25837,2.3110247927530000e-01,-6.3619539536984671e-01
25873,2.3110247927530000e-01,-6.3619539536984671e-01
25909,2.3110247927530000e-01,-6.3619539536984671e-01
25945,2.3110247927530000e-01,-6.3619539536984671e-01
25981,2.3110247927530000e-01,-6.3619539536984671e-01
26017,2.3110247927530000e-01,-6.3619539536984671e-01
26053,2.3110247927530000e-01,-6.3619539536984671e-01
26089,2.3110247927530000e-01,-6.3619539536984671e-01
26125,2.3110247927530000e-01,-6.3619539536984671e-01
26160,2.3110247927530000e-01,-6.3619539536984671e-01
26195,2.3110247927530000e-01,-6.3619539536984671e-01
26230,2.3110247927530000e-01,-6.3619539536984671e-01
26265,2.3110247927530000e-01,-6.3619539536984671e-01
26300,2.3110247927530000e-01,-6.3619539536984671e-01
26335,2.3110247927530000e-01,-6.3619539536984671e-01
26370,2.3110247927530000e-01,-6.3619539536984671e-01
26405,2.3110247927530000e-01,-6.3619539536984671e-01
26440,2.3110247927530000e-01,-6.3619539536984671e-01
26475,2.3110247927530000e-01,-6.3619539536984671e-01
26510,2.3110247927530000e-01,-6.3619539536984671e-01
26545,2.3110247927530000e-01,-6.3619539536984671e-01
26580,2.3110247927530000e-01,-6.3619539536984671e-01
26615,2.3110247927530000e-01,-6.3619539536984671e-01
26649,2.3110247927530000e-01,-6.3619539536984671e-01
26683,2.3110247927530000e-01,-6.3619539536984671e-01
26717,2.3110247927530000e-01,-6.3619539536984671e-01
26751,2.3110247927530000e-01,-6.3619539536984671e-01
26785,2.3110247927530000e-01,-6.3619539536984671e-01
26819,2.3110247927530000e-01,-6.3619539536984671e-01
26853,2.3110247927530000e-01,-6.3619539536984671e-01
26887,2.3110247927530000e-01,-6.3619539536984671e-01
26921,2.3110247927530000e-01,-6.3619539536984671e-01
26955,2.3110247927530000e-01,-6.3619539536984671e-01
26989,2.3110247927530000e-01,-6.3619539536984671e-01
27023,2.3110247927530000e-01,-6.3619539536984671e-01
27057,2.3110247927530000e-01,-6.3619539536984671e-01
27091,2.3110247927530000e-01,-6.3619539536984671e-01
27125,2.3110247927530000e-01,-6.3619539536984671e-01
27158,2.3110247927530000e-01,-6.3619539536984671e-01
27191,2.3110247927530000e-01,-6.3619539536984671e-01
27224,2.3110247927530000e-01,-6.3619539536984671e-01
27257,2.3110247927530000e-01,-6.3619539536984671e-01
27290,2.3110247927530000e-01,-6.3619539536984671e-01
27323,2.3110247927530000e-01,-6.3619539536984671e-01
27356,2.3110247927530000e-01,-6.3619539536984671e-01
27389,2.3110247927530000e-01,-6.3619539536984671e-01
27422,2.3110247927530000e-01,-6.3619539536984671e-01
27455,2.3110247927530000e-01,-6.3619539536984671e-01
27488,2.3110247927530000e-01,-6.3619539536984671e-01
27521,2.3110247927530000e-01,-6.3619539536984671e-01
27554,2.3110247927530000e-01,-6.3619539536984671e-01
27587,2.3110247927530000e-01,-6.3619539536984671e-01
27620,2.3110247927530000e-01,-6.3619539536984671e-01
27653,2.3110247927530000e-01,-6.3619539536984671e-01
27685,2.3110247927530000e-01,-6.3619539536984671e-01
27717,2.3110247927530000e-01,-6.3619539536984671e-01
27749,2.3110247927530000e-01,-6.3619539536984671e-01
27781,2.3110247927530000e-01,-6.3619539536984671e-01
27813,2.3110247927530000e-01,-6.3619539536984671e-01
27845,2.3110247927530000e-01,-6.3619539536984671e-01
27877,2.3110247927530000e-01,-6.3619539536984671e-01
27909,2.3110247927530000e-01,-6.3619539536984671e-01
27941,2.3110247927530000e-01,-6.3619539536984671e-01
27973,2.3110247927530000e-01,-6.3619539536984671e-01
28005,2.3110247927530000e-01,-6.3619539536984671e-01
28037,2.3110247927530000e-01,-6.3619539536984671e-01
28069,2.3110247927530000e-01,-6.3619539536984671e-01
28101,2.3110247927530000e-01,-6.3619539536984671e-01
28133,2.3110247927530000e-01,-6.3619539536984671e-01
28165,2.3110247927530000e-01,-6.3619539536984671e-01
28197,2.3110247927530000e-01,-6.3619539536984671e-01
28228,2.3110247927530000e-01,-6.3619539536984671e-01
28259,2.3110247927530000e-01,-6.3619539536984671e-01
28290,2.3110247927530000e-01,-6.3619539536984671e-01
28321,2.3110247927530000e-01,-6.3619539536984671e-01
28352,2.3110247927530000e-01,-6.3619539536984671e-01
28383,2.3110247927530000e-01,-6.3619539536984671e-01
28414,2.3110247927530000e-01,-6.3619539536984671e-01
28445,2.3110247927530000e-01,-6.3619539536984671e-01
28476,2.3110247927530000e-01,-6.3619539536984671e-01
28507,2.3110247927530000e-01,-6.3619539536984671e-01
28538,2.3110247927530000e-01,-6.3619539536984671e-01
28569,2.3110247927530000e-01,-6.3619539536984671e-01
28600,2.3110247927530000e-01,-6.3619539536984671e-01
28631,2.3110247927530000e-01,-6.3619539536984671e-01
28662,2.3110247927530000e-01,-6.3619539536984671e-01
28693,2.3110247927530000e-01,-6.3619539536984671e-01
