Eval,BestError,Log10Error
11000,3.2173956810007006e+07,7.5075044744885551e+00
11100,3.2173956810007006e+07,7.5075044744885551e+00
11200,3.2173956810007006e+07,7.5075044744885551e+00
11300,3.2173956810007006e+07,7.5075044744885551e+00
11400,3.2173956810007006e+07,7.5075044744885551e+00
11500,3.2173956810007006e+07,7.5075044744885551e+00
11600,3.2173956810007006e+07,7.5075044744885551e+00
11700,3.2173956810007006e+07,7.5075044744885551e+00
11800,3.2173956810007006e+07,7.5075044744885551e+00
11900,3.2173956810007006e+07,7.5075044744885551e+00
12000,3.2173956810007006e+07,7.5075044744885551e+00
12100,3.2173956810007006e+07,7.5075044744885551e+00
12200,3.2173956810007006e+07,7.5075044744885551e+00
12300,2.8588282639453471e+07,7.4561880671239749e+00
12400,2.8588282639453471e+07,7.4561880671239749e+00
12500,2.8588282639453471e+07,7.4561880671239749e+00
12600,2.8588282639453471e+07,7.4561880671239749e+00
12700,2.8588282639453471e+07,7.4561880671239749e+00
12800,2.8588282639453471e+07,7.4561880671239749e+00
12900,2.8588282639453471e+07,7.4561880671239749e+00
13000,2.8588282639453471e+07,7.4561880671239749e+00
13100,2.8588282639453471e+07,7.4561880671239749e+00
13200,2.8588282639453471e+07,7.4561880671239749e+00
13300,2.8588282639453471e+07,7.4561880671239749e+00
13400,2.8588282639453471e+07,7.4561880671239749e+00
13500,2.8588282639453471e+07,7.4561880671239749e+00
13600,2.8588282639453471e+07,7.4561880671239749e+00
13700,2.8588282639453471e+07,7.4561880671239749e+00
13800,2.8588282639453471e+07,7.4561880671239749e+00
13900,2.8588282639453471e+07,7.4561880671239749e+00
14000,2.8588282639453471e+07,7.4561880671239749e+00
14100,2.8588282639453471e+07,7.4561880671239749e+00
14200,2.8588282639453471e+07,7.4561880671239749e+00
14300,2.8588282639453471e+07,7.4561880671239749e+00
14400,2.8588282639453471e+07,7.4561880671239749e+00
14500,2.8588282639453471e+07,7.4561880671239749e+00
14600,2.8588282639453471e+07,7.4561880671239749e+00
14700,2.8588282639453471e+07,7.4561880671239749e+00
14800,2.8588282639453471e+07,7.4561880671239749e+00
14900,2.8588282639453471e+07,7.4561880671239749e+00
15000,2.8588282639453471e+07,7.4561880671239749e+00
15100,2.8588282639453471e+07,7.4561880671239749e+00
15200,2.8588282639453471e+07,7.4561880671239749e+00
15300,2.8588282639453471e+07,7.4561880671239749e+00
15400,2.8588282639453471e+07,7.4561880671239749e+00
15500,2.8588282639453471e+07,7.4561880671239749e+00
15600,2.8588282639453471e+07,7.4561880671239749e+00
15700,2.8588282639453471e+07,7.4561880671239749e+00
15800,2.8588282639453471e+07,7.4561880671239749e+00
15900,2.8588282639453471e+07,7.4561880671239749e+00
16000,2.8588282639453471e+07,7.4561880671239749e+00
16100,2.8588282639453471e+07,7.4561880671239749e+00
16200,2.8588282639453471e+07,7.4561880671239749e+00
16300,2.8588282639453471e+07,7.4561880671239749e+00
16400,2.8588282639453471e+07,7.4561880671239749e+00
16500,2.8588282639453471e+07,7.4561880671239749e+00
16600,2.8588282639453471e+07,7.4561880671239749e+00
16699,2.8588282639453471e+07,7.4561880671239749e+00
16798,2.5367628174640231e+07,7.4042798634054474e+00
16897,2.5367628174640231e+07,7.4042798634054474e+00
16996,2.5367628174640231e+07,7.4042798634054474e+00
17095,2.5229581104253054e+07,7.4019100398310247e+00
17194,2.5229581104253054e+07,7.4019100398310247e+00
17293,2.5229581104253054e+07,7.4019100398310247e+00
17392,2.5229581104253054e+07,7.4019100398310247e+00
17491,2.5229581104253054e+07,7.4019100398310247e+00
17590,2.5229581104253054e+07,7.4019100398310247e+00
17689,2.5229581104253054e+07,7.4019100398310247e+00
17788,2.5229581104253054e+07,7.4019100398310247e+00
17887,2.5229581104253054e+07,7.4019100398310247e+00
17986,2.5229581104253054e+07,7.4019100398310247e+00
18085,2.5229581104253054e+07,7.4019100398310247e+00
18184,2.5229581104253054e+07,7.4019100398310247e+00
18283,2.5229581104253054e+07,7.4019100398310247e+00
18382,2.5229581104253054e+07,7.4019100398310247e+00
18481,2.5229581104253054e+07,7.4019100398310247e+00
18580,2.5229581104253054e+07,7.4019100398310247e+00
18679,2.5229581104253054e+07,7.4019100398310247e+00
18778,2.5229581104253054e+07,7.4019100398310247e+00
18877,2.5229581104253054e+07,7.4019100398310247e+00
18976,2.5229581104253054e+07,7.4019100398310247e+00
19075,2.5229581104253054e+07,7.4019100398310247e+00
19174,2.5229581104253054e+07,7.4019100398310247e+00
19273,2.5229581104253054e+07,7.4019100398310247e+00
19372,2.5229581104253054e+07,7.4019100398310247e+00
19471,2.5229581104253054e+07,7.4019100398310247e+00
19570,2.5229581104253054e+07,7.4019100398310247e+00
19669,2.5229581104253054e+07,7.4019100398310247e+00
19768,2.5229581104253054e+07,7.4019100398310247e+00
19867,2.5229581104253054e+07,7.4019100398310247e+00
19966,2.5229581104253054e+07,7.4019100398310247e+00
20065,2.5229581104253054e+07,7.4019100398310247e+00
20164,2.5229581104253054e+07,7.4019100398310247e+00
20263,2.5229581104253054e+07,7.4019100398310247e+00
20362,2.5132332181638163e+07,7.4002327912833987e+00
20461,2.5132332181638163e+07,7.4002327912833987e+00
20560,2.5132332181638163e+07,7.4002327912833987e+00
20659,2.4836809162599612e+07,7.3950958003576917e+00
20758,2.4836809162599612e+07,7.3950958003576917e+00
20857,2.4836809162599612e+07,7.3950958003576917e+00
20956,2.4836809162599612e+07,7.3950958003576917e+00
21055,2.4836809162599612e+07,7.3950958003576917e+00
21154,2.4836809162599612e+07,7.3950958003576917e+00
21253,2.4836809162599612e+07,7.3950958003576917e+00
21352,2.4836809162599612e+07,7.3950958003576917e+00
21451,2.4836809162599612e+07,7.3950958003576917e+00
21550,2.4836809162599612e+07,7.3950958003576917e+00
21649,2.4836809162599612e+07,7.3950958003576917e+00
21748,2.4836809162599612e+07,7.3950958003576917e+00
21847,2.4836809162599612e+07,7.3950958003576917e+00
21946,2.4806913559793711e+07,7.3945727333438072e+00
22045,2.4806913559793711e+07,7.3945727333438072e+00
22144,2.4806913559793711e+07,7.3945727333438072e+00
22243,2.4710195584661789e+07,7.3928761829173846e+00
22342,2.4710195584661789e+07,7.3928761829173846e+00
22441,2.4710195584661789e+07,7.3928761829173846e+00
22540,2.4710195584661789e+07,7.3928761829173846e+00
22639,2.4710195584661789e+07,7.3928761829173846e+00
22738,2.4710195584661789e+07,7.3928761829173846e+00
22837,2.4710195584661789e+07,7.3928761829173846e+00
22936,2.4103923297668893e+07,7.3820877366767448e+00
23035,2.4103923297668893e+07,7.3820877366767448e+00
23134,2.4103923297668893e+07,7.3820877366767448e+00
23233,2.4103923297668893e+07,7.3820877366767448e+00
23332,2.4103923297668893e+07,7.3820877366767448e+00
23431,2.4103923297668893e+07,7.3820877366767448e+00
23530,2.4103923297668893e+07,7.3820877366767448e+00
23629,2.4103923297668893e+07,7.3820877366767448e+00
23728,2.4103923297668893e+07,7.3820877366767448e+00
23827,2.4103923297668893e+07,7.3820877366767448e+00
23926,2.4103923297668893e+07,7.3820877366767448e+00
24025,2.4103923297668893e+07,7.3820877366767448e+00
24124,2.4103923297668893e+07,7.3820877366767448e+00
24223,2.4103923297668893e+07,7.3820877366767448e+00
24322,2.4103923297668893e+07,7.3820877366767448e+00
24421,2.4103923297668893e+07,7.3820877366767448e+00
24520,2.4103923297668893e+07,7.3820877366767448e+00
24619,2.4103923297668893e+07,7.3820877366767448e+00
24718,2.4103923297668893e+07,7.3820877366767448e+00
24817,2.4103923297668893e+07,7.3820877366767448e+00
24916,2.4103923297668893e+07,7.3820877366767448e+00
25015,2.4103923297668893e+07,7.3820877366767448e+00
25114,2.4103923297668893e+07,7.3820877366767448e+00
25213,2.4103923297668893e+07,7.3820877366767448e+00
25312,2.4103923297668893e+07,7.3820877366767448e+00
25411,2.4103923297668893e+07,7.3820877366767448e+00
25510,2.4103923297668893e+07,7.3820877366767448e+00
25609,2.4103923297668893e+07,7.3820877366767448e+00
25708,2.4103923297668893e+07,7.3820877366767448e+00
25807,2.4103923297668893e+07,7.3820877366767448e+00
25906,2.4103923297668893e+07,7.3820877366767448e+00
26005,2.4103923297668893e+07,7.3820877366767448e+00
26104,2.4103923297668893e+07,7.3820877366767448e+00
26203,2.4103923297668893e+07,7.3820877366767448e+00
26302,2.4103923297668893e+07,7.3820877366767448e+00
26401,2.4103923297668893e+07,7.3820877366767448e+00
26500,2.4103923297668893e+07,7.3820877366767448e+00
26599,2.4075255182318904e+07,7.3815708990649274e+00
26698,2.4075255182318904e+07,7.3815708990649274e+00
26797,2.4075255182318904e+07,7.3815708990649274e+00
26896,2.4075255182318904e+07,7.3815708990649274e+00
26995,2.4075255182318904e+07,7.3815708990649274e+00
27094,2.4075255182318904e+07,7.3815708990649274e+00
27193,2.4075255182318904e+07,7.3815708990649274e+00
27292,2.4075255182318904e+07,7.3815708990649274e+00
27391,2.4075255182318904e+07,7.3815708990649274e+00
27490,2.4075255182318904e+07,7.3815708990649274e+00
27589,2.4075255182318904e+07,7.3815708990649274e+00
27688,2.4075255182318904e+07,7.3815708990649274e+00
27787,2.4075255182318904e+07,7.3815708990649274e+00
27886,2.3364903534441929e+07,7.3685639923132085e+00
27985,2.3364903534441929e+07,7.3685639923132085e+00
28084,2.3364903534441929e+07,7.3685639923132085e+00
28183,2.3364903534441929e+07,7.3685639923132085e+00
28282,2.3088216361795213e+07,7.3633903835819501e+00
28381,2.3088216361795213e+07,7.3633903835819501e+00
28480,2.3088216361795213e+07,7.3633903835819501e+00
28579,2.3088216361795213e+07,7.3633903835819501e+00
28678,2.3088216361795213e+07,7.3633903835819501e+00
28777,2.3088216361795213e+07,7.3633903835819501e+00
28876,2.3088216361795213e+07,7.3633903835819501e+00
28975,2.3088216361795213e+07,7.3633903835819501e+00
29074,2.3088216361795213e+07,7.3633903835819501e+00
29173,2.3088216361795213e+07,7.3633903835819501e+00
29272,2.3088216361795213e+07,7.3633903835819501e+00
29371,2.3088216361795213e+07,7.3633903835819501e+00
29470,2.3088216361795213e+07,7.3633903835819501e+00
29569,2.3088216361795213e+07,7.3633903835819501e+00
29668,2.3088216361795213e+07,7.3633903835819501e+00
29767,2.3088216361795213e+07,7.3633903835819501e+00
29866,2.3088216361795213e+07,7.3633903835819501e+00
29965,2.3066011814331193e+07,7.3629725101362506e+00
30064,2.3066011814331193e+07,7.3629725101362506e+00
30163,2.3066011814331193e+07,7.3629725101362506e+00
30262,2.2773381250776839e+07,7.3574275167607333e+00
30361,2.2773381250776839e+07,7.3574275167607333e+00
30460,2.2773381250776839e+07,7.3574275167607333e+00
30559,2.2773381250776839e+07,7.3574275167607333e+00
30658,2.2688490249675848e+07,7.3558055977778611e+00
30757,2.2688490249675848e+07,7.3558055977778611e+00
30856,2.2688490249675848e+07,7.3558055977778611e+00
30955,2.2688490249675848e+07,7.3558055977778611e+00
31054,2.2688490249675848e+07,7.3558055977778611e+00
31153,2.2688490249675848e+07,7.3558055977778611e+00
31252,2.2688490249675848e+07,7.3558055977778611e+00
31351,2.2688490249675848e+07,7.3558055977778611e+00
31450,2.2688490249675848e+07,7.3558055977778611e+00
31549,2.2655652112124704e+07,7.3551765672709504e+00
31648,2.0849196359594554e+07,7.3190893195822024e+00
31747,2.0849196359594554e+07,7.3190893195822024e+00
31846,2.0849196359594554e+07,7.3190893195822024e+00
31945,2.0849196359594554e+07,7.3190893195822024e+00
32044,2.0849196359594554e+07,7.3190893195822024e+00
32143,2.0849196359594554e+07,7.3190893195822024e+00
32242,2.0849196359594554e+07,7.3190893195822024e+00
32341,2.0849196359594554e+07,7.3190893195822024e+00
32440,2.0849196359594554e+07,7.3190893195822024e+00
32539,2.0849196359594554e+07,7.3190893195822024e+00
32638,2.0849196359594554e+07,7.3190893195822024e+00
32737,2.0849196359594554e+07,7.3190893195822024e+00
32836,2.0849196359594554e+07,7.3190893195822024e+00
32935,2.0849196359594554e+07,7.3190893195822024e+00
33034,2.0849196359594554e+07,7.3190893195822024e+00
33133,2.0849196359594554e+07,7.3190893195822024e+00
33232,2.0849196359594554e+07,7.3190893195822024e+00
33331,2.0849196359594554e+07,7.3190893195822024e+00
33430,2.0547376984921981e+07,7.3127563890499401e+00
33529,2.0547376984921981e+07,7.3127563890499401e+00
33628,2.0547376984921981e+07,7.3127563890499401e+00
33727,2.0547376984921981e+07,7.3127563890499401e+00
33826,2.0547376984921981e+07,7.3127563890499401e+00
33925,2.0547376984921981e+07,7.3127563890499401e+00
34024,2.0547376984921981e+07,7.3127563890499401e+00
34123,2.0547376984921981e+07,7.3127563890499401e+00
34222,2.0547376984921981e+07,7.3127563890499401e+00
34321,2.0547376984921981e+07,7.3127563890499401e+00
34420,2.0547376984921981e+07,7.3127563890499401e+00
34519,2.0547376984921981e+07,7.3127563890499401e+00
34618,2.0547376984921981e+07,7.3127563890499401e+00
34717,2.0547376984921981e+07,7.3127563890499401e+00
34816,2.0547376984921981e+07,7.3127563890499401e+00
34915,2.0547376984921981e+07,7.3127563890499401e+00
35014,2.0547376984921981e+07,7.3127563890499401e+00
35113,2.0547376984921981e+07,7.3127563890499401e+00
35212,2.0547376984921981e+07,7.3127563890499401e+00
35311,2.0547376984921981e+07,7.3127563890499401e+00
35410,2.0547376984921981e+07,7.3127563890499401e+00
35509,2.0547376984921981e+07,7.3127563890499401e+00
35608,2.0547376984921981e+07,7.3127563890499401e+00
35707,2.0547376984921981e+07,7.3127563890499401e+00
35806,2.0547376984921981e+07,7.3127563890499401e+00
35905,2.0547376984921981e+07,7.3127563890499401e+00
36004,2.0547376984921981e+07,7.3127563890499401e+00
36103,2.0547376984921981e+07,7.3127563890499401e+00
36202,2.0547376984921981e+07,7.3127563890499401e+00
36301,2.0547376984921981e+07,7.3127563890499401e+00
36400,2.0547376984921981e+07,7.3127563890499401e+00
36499,2.0547376984921981e+07,7.3127563890499401e+00
36598,2.0547376984921981e+07,7.3127563890499401e+00
36697,2.0547376984921981e+07,7.3127563890499401e+00
36796,2.0547376984921981e+07,7.3127563890499401e+00
36895,2.0547376984921981e+07,7.3127563890499401e+00
36994,2.0547376984921981e+07,7.3127563890499401e+00
37093,2.0547376984921981e+07,7.3127563890499401e+00
37192,2.0547376984921981e+07,7.3127563890499401e+00
37291,2.0547376984921981e+07,7.3127563890499401e+00
37390,2.0547376984921981e+07,7.3127563890499401e+00
37489,2.0547376984921981e+07,7.3127563890499401e+00
37588,2.0547376984921981e+07,7.3127563890499401e+00
37687,2.0547376984921981e+07,7.3127563890499401e+00
37786,2.0547376984921981e+07,7.3127563890499401e+00
37885,2.0547376984921981e+07,7.3127563890499401e+00
37984,2.0547376984921981e+07,7.3127563890499401e+00
38083,2.0547376984921981e+07,7.3127563890499401e+00
38182,2.0547376984921981e+07,7.3127563890499401e+00
38281,2.0547376984921981e+07,7.3127563890499401e+00
38380,2.0547376984921981e+07,7.3127563890499401e+00
38479,2.0547376984921981e+07,7.3127563890499401e+00
38578,2.0547376984921981e+07,7.3127563890499401e+00
38677,2.0547376984921981e+07,7.3127563890499401e+00
38776,2.0547376984921981e+07,7.3127563890499401e+00
38875,2.0547376984921981e+07,7.3127563890499401e+00
38974,2.0547376984921981e+07,7.3127563890499401e+00
39073,2.0547376984921981e+07,7.3127563890499401e+00
39172,2.0547376984921981e+07,7.3127563890499401e+00
39271,2.0547376984921981e+07,7.3127563890499401e+00
39370,2.0547376984921981e+07,7.3127563890499401e+00
39469,2.0547376984921981e+07,7.3127563890499401e+00
39568,2.0547376984921981e+07,7.3127563890499401e+00
39667,2.0547376984921981e+07,7.3127563890499401e+00
39766,2.0526544735662766e+07,7.3123158500755396e+00
39865,2.0526544735662766e+07,7.3123158500755396e+00
39964,2.0128162191576257e+07,7.3038041232992956e+00
40063,2.0128162191576257e+07,7.3038041232992956e+00
40162,2.0128162191576257e+07,7.3038041232992956e+00
40261,2.0128162191576257e+07,7.3038041232992956e+00
40360,2.0128162191576257e+07,7.3038041232992956e+00
40459,2.0128162191576257e+07,7.3038041232992956e+00
40558,1.9674973703793731e+07,7.2939141605835847e+00
40657,1.9674973703793731e+07,7.2939141605835847e+00
40756,1.9674973703793731e+07,7.2939141605835847e+00
40855,1.9674973703793731e+07,7.2939141605835847e+00
40954,1.9674973703793731e+07,7.2939141605835847e+00
41053,1.9674973703793731e+07,7.2939141605835847e+00
41152,1.9674973703793731e+07,7.2939141605835847e+00
41251,1.9674973703793731e+07,7.2939141605835847e+00
41350,1.9674973703793731e+07,7.2939141605835847e+00
41449,1.9674973703793731e+07,7.2939141605835847e+00
41548,1.9674973703793731e+07,7.2939141605835847e+00
41647,1.9674973703793731e+07,7.2939141605835847e+00
41746,1.9674973703793731e+07,7.2939141605835847e+00
41845,1.9674973703793731e+07,7.2939141605835847e+00
41944,1.9674973703793731e+07,7.2939141605835847e+00
42043,1.9674973703793731e+07,7.2939141605835847e+00
42142,1.9674973703793731e+07,7.2939141605835847e+00
42241,1.9522978900233801e+07,7.2905460849099750e+00
42340,1.9522978900233801e+07,7.2905460849099750e+00
42439,1.9522978900233801e+07,7.2905460849099750e+00
42538,1.9522978900233801e+07,7.2905460849099750e+00
42637,1.9522978900233801e+07,7.2905460849099750e+00
42736,1.9522978900233801e+07,7.2905460849099750e+00
42835,1.9522978900233801e+07,7.2905460849099750e+00
42934,1.9522978900233801e+07,7.2905460849099750e+00
43033,1.9522978900233801e+07,7.2905460849099750e+00
43132,1.9406690210572563e+07,7.2879514732630097e+00
43231,1.9038136018045332e+07,7.2796244253139495e+00
43330,1.9038136018045332e+07,7.2796244253139495e+00
43429,1.9038136018045332e+07,7.2796244253139495e+00
43528,1.9038136018045332e+07,7.2796244253139495e+00
43627,1.9038136018045332e+07,7.2796244253139495e+00
43726,1.9038136018045332e+07,7.2796244253139495e+00
43825,1.9038136018045332e+07,7.2796244253139495e+00
43924,1.9038136018045332e+07,7.2796244253139495e+00
44023,1.9038136018045332e+07,7.2796244253139495e+00
44122,1.9038136018045332e+07,7.2796244253139495e+00
44221,1.9038136018045332e+07,7.2796244253139495e+00
44320,1.8694811625335690e+07,7.2717210934276864e+00
44419,1.8694811625335690e+07,7.2717210934276864e+00
44518,1.8694811625335690e+07,7.2717210934276864e+00
44617,1.8694811625335690e+07,7.2717210934276864e+00
44716,1.8694811625335690e+07,7.2717210934276864e+00
44815,1.8694811625335690e+07,7.2717210934276864e+00
44914,1.8694811625335690e+07,7.2717210934276864e+00
45013,1.8694811625335690e+07,7.2717210934276864e+00
45112,1.8694811625335690e+07,7.2717210934276864e+00
45211,1.8694811625335690e+07,7.2717210934276864e+00
45310,1.8694811625335690e+07,7.2717210934276864e+00
45409,1.8694811625335690e+07,7.2717210934276864e+00
45508,1.8694811625335690e+07,7.2717210934276864e+00
45607,1.8694811625335690e+07,7.2717210934276864e+00
45706,1.8694811625335690e+07,7.2717210934276864e+00
45805,1.8694811625335690e+07,7.2717210934276864e+00
45904,1.8694811625335690e+07,7.2717210934276864e+00
46003,1.8694811625335690e+07,7.2717210934276864e+00
46102,1.8694811625335690e+07,7.2717210934276864e+00
46201,1.8694811625335690e+07,7.2717210934276864e+00
46300,1.8694811625335690e+07,7.2717210934276864e+00
46399,1.8694811625335690e+07,7.2717210934276864e+00
46498,1.8694811625335690e+07,7.2717210934276864e+00
46597,1.8694811625335690e+07,7.2717210934276864e+00
46696,1.8694811625335690e+07,7.2717210934276864e+00
46795,1.8694811625335690e+07,7.2717210934276864e+00
46894,1.8694811625335690e+07,7.2717210934276864e+00
46993,1.8694811625335690e+07,7.2717210934276864e+00
47092,1.8694811625335690e+07,7.2717210934276864e+00
47191,1.8694811625335690e+07,7.2717210934276864e+00
47290,1.8694811625335690e+07,7.2717210934276864e+00
47389,1.8694811625335690e+07,7.2717210934276864e+00
47488,1.8694811625335690e+07,7.2717210934276864e+00
47587,1.8694811625335690e+07,7.2717210934276864e+00
47686,1.8694811625335690e+07,7.2717210934276864e+00
47785,1.8694811625335690e+07,7.2717210934276864e+00
47884,1.8694811625335690e+07,7.2717210934276864e+00
47982,1.8694811625335690e+07,7.2717210934276864e+00
48080,1.8694811625335690e+07,7.2717210934276864e+00
48178,1.8694811625335690e+07,7.2717210934276864e+00
48276,1.8694811625335690e+07,7.2717210934276864e+00
48374,1.8694811625335690e+07,7.2717210934276864e+00
48472,1.8694811625335690e+07,7.2717210934276864e+00
48570,1.8694811625335690e+07,7.2717210934276864e+00
48668,1.8694811625335690e+07,7.2717210934276864e+00
48766,1.8694811625335690e+07,7.2717210934276864e+00
48864,1.8694811625335690e+07,7.2717210934276864e+00
48962,1.8694811625335690e+07,7.2717210934276864e+00
49060,1.8694811625335690e+07,7.2717210934276864e+00
49158,1.8694811625335690e+07,7.2717210934276864e+00
49256,1.8694811625335690e+07,7.2717210934276864e+00
49354,1.8694811625335690e+07,7.2717210934276864e+00
49452,1.8694811625335690e+07,7.2717210934276864e+00
49550,1.8694811625335690e+07,7.2717210934276864e+00
49648,1.8694811625335690e+07,7.2717210934276864e+00
49746,1.8694811625335690e+07,7.2717210934276864e+00
49844,1.8694811625335690e+07,7.2717210934276864e+00
49942,1.8694811625335690e+07,7.2717210934276864e+00
50040,1.8694811625335690e+07,7.2717210934276864e+00
50138,1.8694811625335690e+07,7.2717210934276864e+00
50236,1.7982460648905069e+07,7.2548491186054065e+00
50334,1.7982460648905069e+07,7.2548491186054065e+00
50432,1.7982460648905069e+07,7.2548491186054065e+00
50530,1.7982460648905069e+07,7.2548491186054065e+00
50628,1.7982460648905069e+07,7.2548491186054065e+00
50726,1.7982460648905069e+07,7.2548491186054065e+00
50824,1.7982460648905069e+07,7.2548491186054065e+00
50922,1.7982460648905069e+07,7.2548491186054065e+00
51020,1.7982460648905069e+07,7.2548491186054065e+00
51118,1.7982460648905069e+07,7.2548491186054065e+00
51216,1.7982460648905069e+07,7.2548491186054065e+00
51314,1.7982460648905069e+07,7.2548491186054065e+00
