Eval,BestError,Log10Error
8600,1.2468519524612720e+16,1.6095814889688526e+01
8700,1.2468519524612720e+16,1.6095814889688526e+01
8800,1.2468519524612720e+16,1.6095814889688526e+01
8900,1.2468519524612720e+16,1.6095814889688526e+01
9000,1.2468519524612720e+16,1.6095814889688526e+01
9100,1.2468519524612720e+16,1.6095814889688526e+01
9200,1.2468519524612720e+16,1.6095814889688526e+01
9300,1.1977902830934074e+16,1.6078380785609074e+01
9400,1.1977902830934074e+16,1.6078380785609074e+01
9500,1.1977902830934074e+16,1.6078380785609074e+01
9600,1.1977902830934074e+16,1.6078380785609074e+01
9700,1.1977902830934074e+16,1.6078380785609074e+01
9800,1.1977902830934074e+16,1.6078380785609074e+01
9900,1.1876771821373162e+16,1.6074698412810129e+01
10000,1.1706704513052562e+16,1.6068434656539175e+01
10100,1.0289785463281830e+16,1.6012406320040942e+01
10200,1.0289785463281830e+16,1.6012406320040942e+01
10300,1.0289785463281830e+16,1.6012406320040942e+01
10400,1.0289785463281830e+16,1.6012406320040942e+01
10500,8.9427277536573390e+15,1.5951470009586682e+01
10600,8.9427277536573390e+15,1.5951470009586682e+01
10700,8.5257002650069920e+15,1.5930730060243825e+01
10800,8.5257002650069920e+15,1.5930730060243825e+01
10900,8.5257002650069920e+15,1.5930730060243825e+01
11000,7.6488113148302940e+15,1.5883593947634445e+01
11100,7.6488113148302940e+15,1.5883593947634445e+01
11200,7.6488113148302940e+15,1.5883593947634445e+01
11300,7.6488113148302940e+15,1.5883593947634445e+01
11400,7.6488113148302940e+15,1.5883593947634445e+01
11500,7.6488113148302940e+15,1.5883593947634445e+01
11600,7.6488113148302940e+15,1.5883593947634445e+01
11700,7.1174712596570130e+15,1.5852325722141780e+01
11800,6.2952377408021220e+15,1.5799012135963952e+01
11900,6.2952377408021220e+15,1.5799012135963952e+01
12000,6.2952377408021220e+15,1.5799012135963952e+01
12100,6.2952377408021220e+15,1.5799012135963952e+01
12200,6.0691189167011240e+15,1.5783125647024351e+01
12300,5.7263949986488810e+15,1.5757881301739534e+01
12400,5.2700726430790790e+15,1.5721816601601724e+01
12500,5.2700726430790790e+15,1.5721816601601724e+01
12600,5.2700726430790790e+15,1.5721816601601724e+01
12700,5.2700726430790790e+15,1.5721816601601724e+01
12800,5.2700726430790790e+15,1.5721816601601724e+01
12900,5.2700726430790790e+15,1.5721816601601724e+01
13000,5.0062575770986160e+15,1.5699513190744593e+01
13100,4.5765980220540110e+15,1.5660542768562236e+01
13200,4.5765980220540110e+15,1.5660542768562236e+01
13300,4.5765980220540110e+15,1.5660542768562236e+01
13400,3.7983697448401700e+15,1.5579597238001831e+01
13500,3.7983697448401700e+15,1.5579597238001831e+01
13600,3.3890753762030335e+15,1.5530081228059865e+01
13700,3.3890753762030335e+15,1.5530081228059865e+01
13800,3.3890753762030335e+15,1.5530081228059865e+01
13900,3.2019644382387850e+15,1.5505416504234615e+01
14000,3.2019644382387850e+15,1.5505416504234615e+01
14100,3.2019644382387850e+15,1.5505416504234615e+01
14200,3.2019644382387850e+15,1.5505416504234615e+01
14300,3.2019644382387850e+15,1.5505416504234615e+01
14400,3.2019644382387850e+15,1.5505416504234615e+01
14500,3.2019644382387850e+15,1.5505416504234615e+01
14600,3.2019644382387850e+15,1.5505416504234615e+01
14700,3.2019644382387850e+15,1.5505416504234615e+01
14800,3.1149422658304435e+15,1.5493450001600769e+01
14900,3.1149422658304435e+15,1.5493450001600769e+01
15000,3.0462672036453060e+15,1.5483767994856590e+01
15100,3.0462672036453060e+15,1.5483767994856590e+01
15200,1.4142246243005598e+15,1.5150518394854474e+01
15300,1.4142246243005598e+15,1.5150518394854474e+01
15400,1.3483005991942625e+15,1.5129786727523904e+01
15500,1.3483005991942625e+15,1.5129786727523904e+01
15600,1.3483005991942625e+15,1.5129786727523904e+01
15700,1.2804421044603828e+15,1.5107359946504712e+01
15800,1.2804421044603828e+15,1.5107359946504712e+01
15900,1.2804421044603828e+15,1.5107359946504712e+01
16000,1.2804421044603828e+15,1.5107359946504712e+01
16100,1.2725158510583885e+15,1.5104663200819653e+01
16200,1.2725158510583885e+15,1.5104663200819653e+01
16300,1.2725158510583885e+15,1.5104663200819653e+01
16400,1.2725158510583885e+15,1.5104663200819653e+01
16500,1.2725158510583885e+15,1.5104663200819653e+01
16600,1.2392754971123028e+15,1.5093167862934271e+01
16699,1.2392754971123028e+15,1.5093167862934271e+01
16798,9.6455680978322000e+14,1.4984327811501721e+01
16897,9.6455680978322000e+14,1.4984327811501721e+01
16996,9.6455680978322000e+14,1.4984327811501721e+01
17095,9.6455680978322000e+14,1.4984327811501721e+01
17194,9.6455680978322000e+14,1.4984327811501721e+01
17293,9.6455680978322000e+14,1.4984327811501721e+01
17392,9.6455680978322000e+14,1.4984327811501721e+01
17491,9.6455680978322000e+14,1.4984327811501721e+01
17590,9.6455680978322000e+14,1.4984327811501721e+01
17689,9.6455680978322000e+14,1.4984327811501721e+01
17788,9.6455680978322000e+14,1.4984327811501721e+01
17887,9.6455680978322000e+14,1.4984327811501721e+01
17986,9.6455680978322000e+14,1.4984327811501721e+01
18085,9.4328051386832462e+14,1.4974640862948348e+01
18184,9.4328051386832462e+14,1.4974640862948348e+01
18283,9.4328051386832462e+14,1.4974640862948348e+01
18382,9.4328051386832462e+14,1.4974640862948348e+01
18481,9.4328051386832462e+14,1.4974640862948348e+01
18580,9.4328051386832462e+14,1.4974640862948348e+01
18679,9.4328051386832462e+14,1.4974640862948348e+01
18778,9.4328051386832462e+14,1.4974640862948348e+01
18877,9.4328051386832462e+14,1.4974640862948348e+01
18976,9.4328051386832462e+14,1.4974640862948348e+01
19075,9.4328051386832462e+14,1.4974640862948348e+01
19174,9.4328051386832462e+14,1.4974640862948348e+01
19273,7.6081571959783375e+14,1.4881279477199691e+01
19372,7.6081571959783375e+14,1.4881279477199691e+01
19471,7.2600583585721712e+14,1.4860940111706155e+01
19570,7.2600583585721712e+14,1.4860940111706155e+01
19669,7.2600583585721712e+14,1.4860940111706155e+01
19768,7.2503769401862712e+14,1.4860360585714091e+01
19867,7.2503769401862712e+14,1.4860360585714091e+01
19966,7.2503769401862712e+14,1.4860360585714091e+01
20065,6.8069358160790950e+14,1.4832951655576819e+01
20164,6.8069358160790950e+14,1.4832951655576819e+01
20263,6.8069358160790950e+14,1.4832951655576819e+01
20362,6.8069358160790950e+14,1.4832951655576819e+01
20461,6.8069358160790950e+14,1.4832951655576819e+01
20560,6.8069358160790950e+14,1.4832951655576819e+01
20659,6.8069358160790950e+14,1.4832951655576819e+01
20758,6.8069358160790950e+14,1.4832951655576819e+01
20857,6.8069358160790950e+14,1.4832951655576819e+01
20956,6.7117959697713412e+14,1.4826838746010566e+01
21055,6.7117959697713412e+14,1.4826838746010566e+01
21154,6.6032840946182288e+14,1.4819759982426861e+01
21253,6.6032840946182288e+14,1.4819759982426861e+01
21352,6.6032840946182288e+14,1.4819759982426861e+01
21451,6.4714590900685612e+14,1.4811002210085105e+01
21550,6.4714590900685612e+14,1.4811002210085105e+01
21649,5.4201822006255050e+14,1.4734013885688992e+01
21748,5.4201822006255050e+14,1.4734013885688992e+01
21847,5.4201822006255050e+14,1.4734013885688992e+01
21946,5.3709024746587588e+14,1.4730047266487940e+01
22045,5.3709024746587588e+14,1.4730047266487940e+01
22144,5.3709024746587588e+14,1.4730047266487940e+01
22243,5.3709024746587588e+14,1.4730047266487940e+01
22342,5.3709024746587588e+14,1.4730047266487940e+01
22441,5.2014331681628438e+14,1.4716123022724910e+01
22540,5.1016249222643675e+14,1.4707708525583294e+01
22639,5.1016249222643675e+14,1.4707708525583294e+01
22738,5.1016249222643675e+14,1.4707708525583294e+01
22837,5.1016249222643675e+14,1.4707708525583294e+01
22936,4.3600568311967069e+14,1.4639492150120484e+01
23035,4.3600568311967069e+14,1.4639492150120484e+01
23134,4.3263169964870838e+14,1.4636118337752483e+01
23233,4.3263169964870838e+14,1.4636118337752483e+01
23332,4.3263169964870838e+14,1.4636118337752483e+01
23431,4.3263169964870838e+14,1.4636118337752483e+01
23530,4.2038542717036369e+14,1.4623647652624539e+01
23629,4.2038542717036369e+14,1.4623647652624539e+01
23728,4.2038542717036369e+14,1.4623647652624539e+01
23827,4.2038542717036369e+14,1.4623647652624539e+01
23926,4.2038542717036369e+14,1.4623647652624539e+01
24025,4.2038542717036369e+14,1.4623647652624539e+01
24124,3.6370150335188688e+14,1.4560745096204780e+01
24223,3.6370150335188688e+14,1.4560745096204780e+01
24322,3.6370150335188688e+14,1.4560745096204780e+01
24421,3.6370150335188688e+14,1.4560745096204780e+01
24520,3.6370150335188688e+14,1.4560745096204780e+01
24619,3.6370150335188688e+14,1.4560745096204780e+01
24718,3.6370150335188688e+14,1.4560745096204780e+01
24817,3.5532086049636550e+14,1.4550620705188502e+01
24916,2.4950767872533216e+14,1.4397083915797982e+01
25015,2.4950767872533216e+14,1.4397083915797982e+01
25114,2.4950767872533216e+14,1.4397083915797982e+01
25213,2.4950767872533216e+14,1.4397083915797982e+01
25312,2.4950767872533216e+14,1.4397083915797982e+01
25411,2.4950767872533216e+14,1.4397083915797982e+01
25510,2.4950767872533216e+14,1.4397083915797982e+01
25609,2.4950767872533216e+14,1.4397083915797982e+01
25708,2.4950767872533216e+14,1.4397083915797982e+01
25807,2.4950767872533216e+14,1.4397083915797982e+01
25906,2.4950767872533216e+14,1.4397083915797982e+01
26005,2.4950767872533216e+14,1.4397083915797982e+01
26104,2.4950767872533216e+14,1.4397083915797982e+01
26203,2.4950767872533216e+14,1.4397083915797982e+01
26302,2.1732920409587066e+14,1.4337118089530291e+01
26401,2.1732920409587066e+14,1.4337118089530291e+01
26500,2.1732920409587066e+14,1.4337118089530291e+01
26599,2.1732920409587066e+14,1.4337118089530291e+01
26698,2.1732920409587066e+14,1.4337118089530291e+01
26797,2.1732920409587066e+14,1.4337118089530291e+01
26896,2.1732920409587066e+14,1.4337118089530291e+01
26995,2.1257061521316241e+14,1.4327503229459193e+01
27094,2.1257061521316241e+14,1.4327503229459193e+01
27193,2.1257061521316241e+14,1.4327503229459193e+01
27292,2.1257061521316241e+14,1.4327503229459193e+01
27391,2.1257061521316241e+14,1.4327503229459193e+01
27490,2.1257061521316241e+14,1.4327503229459193e+01
27589,2.1257061521316241e+14,1.4327503229459193e+01
27688,2.1257061521316241e+14,1.4327503229459193e+01
27787,2.1257061521316241e+14,1.4327503229459193e+01
27886,2.1257061521316241e+14,1.4327503229459193e+01
27985,2.0918661720062109e+14,1.4320533896916873e+01
28084,2.0918661720062109e+14,1.4320533896916873e+01
28183,2.0918661720062109e+14,1.4320533896916873e+01
28282,2.0918661720062109e+14,1.4320533896916873e+01
28381,2.0918661720062109e+14,1.4320533896916873e+01
28480,2.0918661720062109e+14,1.4320533896916873e+01
28579,2.0918661720062109e+14,1.4320533896916873e+01
28678,2.0918661720062109e+14,1.4320533896916873e+01
28777,2.0918661720062109e+14,1.4320533896916873e+01
28876,2.0918661720062109e+14,1.4320533896916873e+01
28975,2.0411827923345400e+14,1.4309881898467927e+01
29074,2.0411827923345400e+14,1.4309881898467927e+01
29173,2.0411827923345400e+14,1.4309881898467927e+01
29272,2.0411827923345400e+14,1.4309881898467927e+01
29371,2.0411827923345400e+14,1.4309881898467927e+01
29470,1.9500655277269372e+14,1.4290049205132814e+01
29569,1.9500655277269372e+14,1.4290049205132814e+01
29668,1.9500655277269372e+14,1.4290049205132814e+01
29767,1.9107846802143188e+14,1.4281211750653467e+01
29866,1.7151060999580006e+14,1.4234290991551385e+01
29965,1.7151060999580006e+14,1.4234290991551385e+01
30064,1.7151060999580006e+14,1.4234290991551385e+01
30163,1.6490514595493112e+14,1.4217234208251920e+01
30262,1.6384902690720916e+14,1.4214443866468566e+01
30361,1.6237923003473688e+14,1.4210530477748927e+01
30460,1.6237923003473688e+14,1.4210530477748927e+01
30559,1.6237923003473688e+14,1.4210530477748927e+01
30658,1.6237923003473688e+14,1.4210530477748927e+01
30757,1.6237923003473688e+14,1.4210530477748927e+01
30856,1.6074710212043347e+14,1.4206143152392844e+01
30955,1.6074710212043347e+14,1.4206143152392844e+01
31054,1.6074710212043347e+14,1.4206143152392844e+01
31153,1.3683190001392936e+14,1.4136187357508259e+01
31252,1.3562884809559512e+14,1.4132352073279053e+01
31351,1.3562884809559512e+14,1.4132352073279053e+01
31450,1.3562884809559512e+14,1.4132352073279053e+01
31549,1.3562884809559512e+14,1.4132352073279053e+01
31648,1.3562884809559512e+14,1.4132352073279053e+01
31747,1.3562884809559512e+14,1.4132352073279053e+01
31846,1.3562884809559512e+14,1.4132352073279053e+01
31945,1.3562884809559512e+14,1.4132352073279053e+01
32044,1.3562884809559512e+14,1.4132352073279053e+01
32143,1.3562884809559512e+14,1.4132352073279053e+01
32242,1.3474024084270536e+14,1.4129497319301093e+01
32341,1.3474024084270536e+14,1.4129497319301093e+01
32440,1.3304493353534842e+14,1.4123998340897661e+01
32539,1.3139188118245994e+14,1.4118568530622612e+01
32638,1.1736885713124888e+14,1.4069552875699602e+01
32737,1.1736885713124888e+14,1.4069552875699602e+01
32836,1.1736885713124888e+14,1.4069552875699602e+01
32935,1.1600175489917730e+14,1.4064464559375747e+01
33034,1.1420816777511720e+14,1.4057697164267250e+01
33133,1.1420816777511720e+14,1.4057697164267250e+01
33232,1.1420816777511720e+14,1.4057697164267250e+01
33331,1.1420816777511720e+14,1.4057697164267250e+01
33430,1.1420816777511720e+14,1.4057697164267250e+01
33529,1.1420816777511720e+14,1.4057697164267250e+01
33628,1.1420816777511720e+14,1.4057697164267250e+01
33727,1.1420816777511720e+14,1.4057697164267250e+01
33826,1.1420816777511720e+14,1.4057697164267250e+01
33925,1.1332462520860647e+14,1.4054324291418322e+01
34024,1.1332462520860647e+14,1.4054324291418322e+01
34123,1.1207060368591375e+14,1.4049491711335314e+01
34222,1.1174936729614978e+14,1.4048245072917453e+01
34321,1.1174936729614978e+14,1.4048245072917453e+01
34420,1.1129862968948008e+14,1.4046489817326973e+01
34519,1.1129862968948008e+14,1.4046489817326973e+01
34618,1.1129862968948008e+14,1.4046489817326973e+01
34717,1.0970461199308939e+14,1.4040224885742864e+01
34816,1.0970461199308939e+14,1.4040224885742864e+01
34915,1.0970461199308939e+14,1.4040224885742864e+01
35014,1.0970461199308939e+14,1.4040224885742864e+01
35113,1.0970461199308939e+14,1.4040224885742864e+01
35212,1.0822184134887645e+14,1.4034314918996426e+01
35311,1.0822184134887645e+14,1.4034314918996426e+01
35410,1.0776610072516269e+14,1.4032482169168873e+01
35509,1.0776610072516269e+14,1.4032482169168873e+01
35608,1.0776610072516269e+14,1.4032482169168873e+01
35707,1.0396519673937617e+14,1.4016887979744208e+01
35806,1.0331737680698834e+14,1.4014173371052264e+01
35905,1.0331737680698834e+14,1.4014173371052264e+01
36004,9.1185909167749812e+13,1.3959927732588376e+01
36103,9.1185909167749812e+13,1.3959927732588376e+01
36202,9.1185909167749812e+13,1.3959927732588376e+01
36301,9.0739284369398062e+13,1.3957795349807151e+01
36400,8.6691820435120891e+13,1.3937978122764887e+01
36499,7.4965176525422531e+13,1.3874859567991848e+01
36598,7.4262058070316531e+13,1.3870766980928336e+01
36697,7.4262058070316531e+13,1.3870766980928336e+01
36796,7.4262058070316531e+13,1.3870766980928336e+01
36895,6.9515916258815062e+13,1.3842084251381419e+01
36994,6.8934753459526359e+13,1.3838438226703447e+01
37093,6.8934753459526359e+13,1.3838438226703447e+01
37192,6.8934753459526359e+13,1.3838438226703447e+01
37291,6.8934753459526359e+13,1.3838438226703447e+01
37390,6.8934753459526359e+13,1.3838438226703447e+01
37489,6.8934753459526359e+13,1.3838438226703447e+01
37588,6.8934753459526359e+13,1.3838438226703447e+01
37687,6.8934753459526359e+13,1.3838438226703447e+01
37786,6.8934753459526359e+13,1.3838438226703447e+01
37885,6.8934753459526359e+13,1.3838438226703447e+01
37984,6.8934753459526359e+13,1.3838438226703447e+01
38083,6.6992165530801211e+13,1.3826024016645805e+01
38182,6.6992165530801211e+13,1.3826024016645805e+01
38281,6.6992165530801211e+13,1.3826024016645805e+01
38380,6.6006443158986586e+13,1.3819586330872417e+01
38479,6.6006443158986586e+13,1.3819586330872417e+01
38578,6.6006443158986586e+13,1.3819586330872417e+01
38677,6.6006443158986586e+13,1.3819586330872417e+01
38776,6.6006443158986586e+13,1.3819586330872417e+01
38875,6.6006443158986586e+13,1.3819586330872417e+01
38974,6.6006443158986586e+13,1.3819586330872417e+01
39073,6.6006443158986586e+13,1.3819586330872417e+01
39172,6.6006443158986586e+13,1.3819586330872417e+01
39271,6.6006443158986586e+13,1.3819586330872417e+01
39370,6.6006443158986586e+13,1.3819586330872417e+01
39469,6.6006443158986586e+13,1.3819586330872417e+01
39568,6.6006443158986586e+13,1.3819586330872417e+01
39667,6.6006443158986586e+13,1.3819586330872417e+01
39766,6.6006443158986586e+13,1.3819586330872417e+01
39865,6.6006443158986586e+13,1.3819586330872417e+01
39964,6.6006443158986586e+13,1.3819586330872417e+01
40063,6.6006443158986586e+13,1.3819586330872417e+01
40162,6.6006443158986586e+13,1.3819586330872417e+01
40261,6.6006443158986586e+13,1.3819586330872417e+01
40360,6.6006443158986586e+13,1.3819586330872417e+01
40459,6.5707889141159727e+13,1.3817617515751294e+01
40558,6.5062817780130234e+13,1.3813332868043007e+01
40657,6.4426305741119438e+13,1.3809063229247256e+01
40756,6.1879325447377477e+13,1.3791545570766203e+01
40855,6.0911005667182602e+13,1.3784695769951306e+01
40954,6.0911005667182602e+13,1.3784695769951306e+01
41053,5.9283755868279078e+13,1.3772935710173654e+01
41152,5.9283755868279078e+13,1.3772935710173654e+01
41251,5.9283755868279078e+13,1.3772935710173654e+01
41350,5.8823526707808664e+13,1.3769551058658401e+01
41449,5.8823526707808664e+13,1.3769551058658401e+01
41548,5.7127781357926672e+13,1.3756847357918069e+01
41647,5.7127781357926672e+13,1.3756847357918069e+01
41746,5.7127781357926672e+13,1.3756847357918069e+01
41845,5.6649647823890430e+13,1.3753197214312101e+01
41944,5.6649647823890430e+13,1.3753197214312101e+01
42043,5.5046854642038031e+13,1.3740732508582385e+01
42142,5.5046854642038031e+13,1.3740732508582385e+01
42241,5.5046854642038031e+13,1.3740732508582385e+01
42340,5.2119312645216484e+13,1.3716998679558621e+01
42439,5.2119312645216484e+13,1.3716998679558621e+01
42538,5.2119312645216484e+13,1.3716998679558621e+01
42637,5.2119312645216484e+13,1.3716998679558621e+01
42736,5.1265972441990562e+13,1.3709829199731692e+01
42835,5.1265972441990562e+13,1.3709829199731692e+01
42934,5.1265972441990562e+13,1.3709829199731692e+01
43033,5.1265972441990562e+13,1.3709829199731692e+01
43132,5.1265972441990562e+13,1.3709829199731692e+01
43231,5.1265972441990562e+13,1.3709829199731692e+01
43330,5.1265972441990562e+13,1.3709829199731692e+01
43429,5.1265972441990562e+13,1.3709829199731692e+01
43528,5.1265972441990562e+13,1.3709829199731692e+01
43627,5.1265972441990562e+13,1.3709829199731692e+01
43726,5.1265972441990562e+13,1.3709829199731692e+01
43825,5.1265972441990562e+13,1.3709829199731692e+01
43924,4.5561600343206320e+13,1.3658598970192340e+01
44023,4.4972341637347172e+13,1.3652945501170395e+01
44122,4.4972341637347172e+13,1.3652945501170395e+01
44221,4.4972341637347172e+13,1.3652945501170395e+01
44320,4.4840637854812758e+13,1.3651671781774299e+01
44419,4.3787046408512852e+13,1.3641345651477899e+01
44518,4.3787046408512852e+13,1.3641345651477899e+01
44617,4.3787046408512852e+13,1.3641345651477899e+01
44716,4.3335624041286227e+13,1.3636845054868626e+01
44815,4.3335624041286227e+13,1.3636845054868626e+01
44914,4.3335624041286227e+13,1.3636845054868626e+01
45013,4.1840853225329250e+13,1.3621600532151620e+01
45112,4.1296827543698711e+13,1.3615916690078061e+01
45211,4.1296827543698711e+13,1.3615916690078061e+01
45310,4.1067599692739086e+13,1.3613499320076398e+01
45409,4.1067599692739086e+13,1.3613499320076398e+01
45508,4.1067599692739086e+13,1.3613499320076398e+01
45607,4.0869510298487742e+13,1.3611399433993984e+01
45706,4.0489701878499086e+13,1.3607344579114686e+01
45805,4.0489701878499086e+13,1.3607344579114686e+01
45904,4.0489701878499086e+13,1.3607344579114686e+01
46003,4.0489701878499086e+13,1.3607344579114686e+01
46102,4.0489701878499086e+13,1.3607344579114686e+01
46201,4.0489701878499086e+13,1.3607344579114686e+01
46300,4.0489701878499086e+13,1.3607344579114686e+01
46399,4.0216436478058047e+13,1.3604403585741588e+01
46498,4.0216436478058047e+13,1.3604403585741588e+01
46597,4.0204077764624289e+13,1.3604270104349670e+01
46696,4.0204077764624289e+13,1.3604270104349670e+01
46795,4.0204077764624289e+13,1.3604270104349670e+01
46894,4.0204077764624289e+13,1.3604270104349670e+01
46993,3.9553428340854070e+13,1.3597184132460411e+01
47092,3.9553428340854070e+13,1.3597184132460411e+01
47191,3.9553428340854070e+13,1.3597184132460411e+01
47290,3.9553428340854070e+13,1.3597184132460411e+01
47389,3.9553428340854070e+13,1.3597184132460411e+01
47488,3.9553428340854070e+13,1.3597184132460411e+01
47587,3.9473200820713492e+13,1.3596302344090256e+01
47686,3.9158561098075055e+13,1.3592826725045116e+01
47785,3.9158561098075055e+13,1.3592826725045116e+01
47884,3.9158561098075055e+13,1.3592826725045116e+01
47982,3.9158561098075055e+13,1.3592826725045116e+01
48080,3.8624814684847859e+13,1.3586866408768397e+01
48178,3.8624814684847859e+13,1.3586866408768397e+01
48276,3.8624814684847859e+13,1.3586866408768397e+01
48374,3.8624814684847859e+13,1.3586866408768397e+01
48472,3.8506981132113539e+13,1.3585539472165804e+01
48570,3.8310881259032234e+13,1.3583322142104009e+01
48668,3.7654298886799359e+13,1.3575814565562938e+01
48766,3.7654298886799359e+13,1.3575814565562938e+01
48864,3.7654298886799359e+13,1.3575814565562938e+01
48962,3.7654298886799359e+13,1.3575814565562938e+01
49060,3.7654298886799359e+13,1.3575814565562938e+01
49158,3.7654298886799359e+13,1.3575814565562938e+01
49256,3.7648118770143492e+13,1.3575743279921634e+01
49354,3.5638752260726164e+13,1.3551922490657562e+01
49452,3.5444028144633742e+13,1.3549543072740267e+01
49550,3.3922047147119957e+13,1.3530482053427553e+01
49648,3.3922047147119957e+13,1.3530482053427553e+01
49746,3.3922047147119957e+13,1.3530482053427553e+01
49844,3.3922047147119957e+13,1.3530482053427553e+01
49942,3.3922047147119957e+13,1.3530482053427553e+01
50040,3.3922047147119957e+13,1.3530482053427553e+01
50138,3.3827481653650703e+13,1.3529269667175111e+01
50236,3.3653828033652055e+13,1.3527034471214852e+01
50334,3.3653828033652055e+13,1.3527034471214852e+01
50432,3.3488550427490262e+13,1.3524896349242855e+01
50530,3.3488550427490262e+13,1.3524896349242855e+01
50628,3.3115903701580664e+13,1.3520036611028827e+01
50726,3.3115903701580664e+13,1.3520036611028827e+01
50824,3.3115903701580664e+13,1.3520036611028827e+01
50922,3.3115903701580664e+13,1.3520036611028827e+01
51020,3.3115903701580664e+13,1.3520036611028827e+01
51118,3.0966538556043078e+13,1.3490892662572623e+01
51216,3.0966538556043078e+13,1.3490892662572623e+01
51314,3.0966538556043078e+13,1.3490892662572623e+01
