Eval,BestError,Log10Error
5100,1.0676973342327592e+06,6.0284481584025871e+00
5200,1.0676973342327592e+06,6.0284481584025871e+00
5300,1.0676973342327592e+06,6.0284481584025871e+00
5400,1.0676973342327592e+06,6.0284481584025871e+00
5500,1.0676973342327592e+06,6.0284481584025871e+00
5600,1.0676973342327592e+06,6.0284481584025871e+00
5700,1.0676973342327592e+06,6.0284481584025871e+00
5800,1.0676973342327592e+06,6.0284481584025871e+00
5900,1.0676973332469005e+06,6.0284481580015807e+00
6000,1.0676973332469005e+06,6.0284481580015807e+00
6065,1.0676973332469005e+06,6.0284481580015807e+00
6165,1.0676973332469005e+06,6.0284481580015807e+00
6265,1.0676973332469005e+06,6.0284481580015807e+00
6365,1.0676973332469005e+06,6.0284481580015807e+00
6465,1.0676973332469005e+06,6.0284481580015807e+00
6565,1.0676973332469005e+06,6.0284481580015807e+00
6665,1.0676973332469005e+06,6.0284481580015807e+00
6765,1.0676973332469005e+06,6.0284481580015807e+00
6865,1.0676973332469005e+06,6.0284481580015807e+00
6965,1.0676973332469005e+06,6.0284481580015807e+00
7065,1.0676973332469005e+06,6.0284481580015807e+00
7165,1.0676973332469005e+06,6.0284481580015807e+00
7265,1.0676973332469005e+06,6.0284481580015807e+00
7365,1.0676973332469005e+06,6.0284481580015807e+00
7465,1.0676973332469005e+06,6.0284481580015807e+00
7565,1.0676973332469005e+06,6.0284481580015807e+00
7665,1.0676973332469005e+06,6.0284481580015807e+00
7765,1.0676973332469005e+06,6.0284481580015807e+00
7865,1.0676973332469005e+06,6.0284481580015807e+00
7965,1.0676973332469005e+06,6.0284481580015807e+00
8065,1.0676973332469005e+06,6.0284481580015807e+00
8265,1.0676973332469005e+06,6.0284481580015807e+00
8365,1.0676973332469005e+06,6.0284481580015807e+00
8465,1.0676973332469005e+06,6.0284481580015807e+00
8565,1.0676973332469005e+06,6.0284481580015807e+00
8765,1.0676973332469005e+06,6.0284481580015807e+00
8865,1.0676973332469005e+06,6.0284481580015807e+00
8965,1.0676973332469005e+06,6.0284481580015807e+00
9065,1.0676973332469005e+06,6.0284481580015807e+00
9265,1.0676973332469005e+06,6.0284481580015807e+00
9365,1.0676973332469005e+06,6.0284481580015807e+00
9565,1.0676973332469005e+06,6.0284481580015807e+00
9665,1.0676973332469005e+06,6.0284481580015807e+00
9765,1.0676973332469005e+06,6.0284481580015807e+00
9965,1.0676973332469005e+06,6.0284481580015807e+00
10065,1.0676973332469005e+06,6.0284481580015807e+00
10265,1.0676973332469005e+06,6.0284481580015807e+00
10365,1.0676973332469005e+06,6.0284481580015807e+00
10565,1.0676973332469005e+06,6.0284481580015807e+00
10665,1.0676973332469005e+06,6.0284481580015807e+00
10865,1.0676973332469005e+06,6.0284481580015807e+00
10965,1.0676973332469005e+06,6.0284481580015807e+00
11165,1.0676973332469005e+06,6.0284481580015807e+00
11365,1.0676973332469005e+06,6.0284481580015807e+00
11465,1.0676973332469005e+06,6.0284481580015807e+00
11665,1.0676973332469005e+06,6.0284481580015807e+00
11865,1.0676973332469005e+06,6.0284481580015807e+00
11965,1.0676973332469005e+06,6.0284481580015807e+00
12130,1.0676973332469005e+06,6.0284481580015807e+00
12330,1.0648581207855989e+06,6.0272917472446101e+00
12530,1.0648581207855989e+06,6.0272917472446101e+00
12730,1.0648581207855989e+06,6.0272917472446101e+00
12930,1.0648581207855989e+06,6.0272917472446101e+00
13130,1.0648581207855989e+06,6.0272917472446101e+00
13330,1.0648581207855989e+06,6.0272917472446101e+00
13530,1.0648581207855989e+06,6.0272917472446101e+00
13630,1.0648581207855989e+06,6.0272917472446101e+00
13830,1.0648581207855989e+06,6.0272917472446101e+00
14130,1.0648581207855989e+06,6.0272917472446101e+00
14330,1.0648581207855989e+06,6.0272917472446101e+00
14530,1.0648581191062720e+06,6.0272917465597091e+00
14730,1.0648581066870624e+06,6.0272917414946265e+00
14930,1.0648580279717988e+06,6.0272917093911893e+00
15130,1.0648580254299254e+06,6.0272917083545048e+00
15330,1.0648580230843944e+06,6.0272917073978975e+00
15630,1.0648580230843944e+06,6.0272917073978975e+00
15830,1.0648580217988403e+06,6.0272917068735934e+00
16030,1.0648580208572282e+06,6.0272917064895637e+00
16330,1.0648580190536259e+06,6.0272917057539779e+00
16530,1.0648580190536259e+06,6.0272917057539779e+00
16730,1.0648580190536259e+06,6.0272917057539779e+00
17030,1.0648580190536259e+06,6.0272917057539779e+00
17230,1.0648580185034431e+06,6.0272917055295903e+00
17530,1.0648580137830211e+06,6.0272917036044014e+00
17730,1.0648580137830211e+06,6.0272917036044014e+00
17995,1.0648580137830211e+06,6.0272917036044014e+00
18295,1.0648580137830211e+06,6.0272917036044014e+00
18595,1.0648580137830211e+06,6.0272917036044014e+00
18795,1.0648580137830211e+06,6.0272917036044014e+00
19095,1.0648580137830211e+06,6.0272917036044014e+00
19395,1.0648580137830211e+06,6.0272917036044014e+00
19695,1.0648580137830211e+06,6.0272917036044014e+00
19995,1.0648580137830211e+06,6.0272917036044014e+00
20295,1.0648580137830211e+06,6.0272917036044014e+00
20595,1.0648580137830211e+06,6.0272917036044014e+00
20895,1.0648580137830211e+06,6.0272917036044014e+00
21195,1.0648580137830211e+06,6.0272917036044014e+00
21495,1.0648580137830211e+06,6.0272917036044014e+00
21795,1.0648580137830211e+06,6.0272917036044014e+00
22095,1.0648580137830211e+06,6.0272917036044014e+00
22395,1.0648580137830211e+06,6.0272917036044014e+00
22795,1.0648580137830211e+06,6.0272917036044014e+00
23095,1.0648580137830211e+06,6.0272917036044014e+00
23395,1.0648580137830211e+06,6.0272917036044014e+00
23795,1.0648580137830211e+06,6.0272917036044014e+00
24160,1.0648580137830211e+06,6.0272917036044014e+00
24460,1.0648580137830211e+06,6.0272917036044014e+00
24860,1.0648580137830211e+06,6.0272917036044014e+00
25160,1.0648580137830211e+06,6.0272917036044014e+00
25560,1.0648580137830211e+06,6.0272917036044014e+00
25960,1.0648580137830211e+06,6.0272917036044014e+00
26360,1.0648580137830211e+06,6.0272917036044014e+00
26660,1.0648580137830211e+06,6.0272917036044014e+00
27060,1.0648580137830211e+06,6.0272917036044014e+00
27460,1.0648580137830211e+06,6.0272917036044014e+00
27860,1.0648580137830211e+06,6.0272917036044014e+00
28260,1.0648580137830211e+06,6.0272917036044014e+00
28760,1.0648580137830211e+06,6.0272917036044014e+00
29160,1.0648580137830211e+06,6.0272917036044014e+00
29560,1.0648580137830211e+06,6.0272917036044014e+00
30025,1.0648580137830211e+06,6.0272917036044014e+00
30425,1.0648580137830211e+06,6.0272917036044014e+00
30925,1.0648580137830211e+06,6.0272917036044014e+00
31325,1.0648580137830211e+06,6.0272917036044014e+00
31825,1.0648580137830211e+06,6.0272917036044014e+00
32225,1.0648580137830211e+06,6.0272917036044014e+00
32725,1.0648580137830211e+06,6.0272917036044014e+00
33225,1.0648580137830211e+06,6.0272917036044014e+00
33725,1.0648580137830211e+06,6.0272917036044014e+00
34225,1.0648580137830211e+06,6.0272917036044014e+00
34725,1.0648580137830211e+06,6.0272917036044014e+00
35225,1.0648580137830211e+06,6.0272917036044014e+00
35725,1.0643269281917720e+06,6.0270750502344335e+00
36290,1.0643269236166594e+06,6.0270750483675766e+00
36790,1.0643269236166594e+06,6.0270750483675766e+00
37290,1.0643269236166594e+06,6.0270750483675766e+00
37890,1.0643269236166594e+06,6.0270750483675766e+00
38390,1.0643269236166594e+06,6.0270750483675766e+00
38990,1.0643269236166594e+06,6.0270750483675766e+00
39590,1.0643269236166594e+06,6.0270750483675766e+00
40090,1.0643269236166594e+06,6.0270750483675766e+00
40690,1.0643269236166594e+06,6.0270750483675766e+00
41290,1.0643269236166594e+06,6.0270750483675766e+00
41955,1.0643269236166594e+06,6.0270750483675766e+00
42555,1.0643269236166594e+06,6.0270750483675766e+00
43155,1.0643269236166594e+06,6.0270750483675766e+00
43755,1.0643269236166594e+06,6.0270750483675766e+00
44455,1.0643269236166594e+06,6.0270750483675766e+00
45055,1.0643269236166594e+06,6.0270750483675766e+00
45755,1.0643269236166594e+06,6.0270750483675766e+00
46455,1.0643269236166594e+06,6.0270750483675766e+00
47155,1.0643269236166594e+06,6.0270750483675766e+00
47755,1.0643269236166594e+06,6.0270750483675766e+00
48520,1.0643269236166594e+06,6.0270750483675766e+00
49220,1.0643269236166594e+06,6.0270750483675766e+00
49920,1.0643269236166594e+06,6.0270750483675766e+00
50620,1.0643269236166594e+06,6.0270750483675766e+00
51420,1.0643269236166594e+06,6.0270750483675766e+00
52120,1.0643269236166594e+06,6.0270750483675766e+00
52920,1.0643269236166594e+06,6.0270750483675766e+00
53720,1.0643269236166594e+06,6.0270750483675766e+00
54485,1.0643269236166594e+06,6.0270750483675766e+00
55285,1.0643269236166594e+06,6.0270750483675766e+00
56085,1.0643269236166594e+06,6.0270750483675766e+00
56885,1.0643269236166594e+06,6.0270750483675766e+00
57785,1.0643269236166594e+06,6.0270750483675766e+00
58585,1.0643269236166594e+06,6.0270750483675766e+00
59485,1.0643269236166594e+06,6.0270750483675766e+00
60350,1.0643269236166594e+06,6.0270750483675766e+00
61250,1.0643269236166594e+06,6.0270750483675766e+00
62150,1.0643269236166594e+06,6.0270750483675766e+00
63050,1.0643269236166594e+06,6.0270750483675766e+00
63950,1.0643269236166594e+06,6.0270750483675766e+00
64950,1.0643269236166594e+06,6.0270750483675766e+00
65850,1.0643269236166594e+06,6.0270750483675766e+00
66815,1.0643269236166594e+06,6.0270750483675766e+00
67815,1.0643269236166594e+06,6.0270750483675766e+00
68815,1.0643269236166594e+06,6.0270750483675766e+00
69815,1.0643269236166594e+06,6.0270750483675766e+00
70815,1.0643269236166594e+06,6.0270750483675766e+00
71915,1.0643269236166594e+06,6.0270750483675766e+00
72880,1.0643269236166594e+06,6.0270750483675766e+00
73980,1.0643269236166594e+06,6.0270750483675766e+00
75080,1.0643269236166594e+06,6.0270750483675766e+00
76180,1.0643269236166594e+06,6.0270750483675766e+00
77280,1.0643269236166594e+06,6.0270750483675766e+00
78445,1.0643269236166594e+06,6.0270750483675766e+00
79545,1.0643269236166594e+06,6.0270750483675766e+00
80745,1.0643269236166594e+06,6.0270750483675766e+00
81945,1.0643269236166594e+06,6.0270750483675766e+00
83145,1.0643269236166594e+06,6.0270750483675766e+00
84410,1.0643269236166594e+06,6.0270750483675766e+00
85610,1.0643269236166594e+06,6.0270750483675766e+00
86810,1.0643269236166594e+06,6.0270750483675766e+00
88110,1.0643269236166594e+06,6.0270750483675766e+00
89410,1.0643269236166594e+06,6.0270750483675766e+00
90775,1.0643269236166594e+06,6.0270750483675766e+00
92075,1.0643269236166594e+06,6.0270750483675766e+00
93375,1.0643269236166594e+06,6.0270750483675766e+00
94775,1.0643269236166594e+06,6.0270750483675766e+00
96140,1.0643269236166594e+06,6.0270750483675766e+00
97640,1.0643269236166594e+06,6.0270750483675766e+00
99040,1.0643269236166594e+06,6.0270750483675766e+00
100440,1.0643269236166594e+06,6.0270750483675766e+00
102005,1.0643269236166594e+06,6.0270750483675766e+00
103505,1.0643269236166594e+06,6.0270750483675766e+00
105005,1.0643269236166594e+06,6.0270750483675766e+00
106505,1.0643269236166594e+06,6.0270750483675766e+00
108070,1.0643269236166594e+06,6.0270750483675766e+00
109670,1.0643269236166594e+06,6.0270750483675766e+00
111270,1.0643269236166594e+06,6.0270750483675766e+00
112870,1.0643269236166594e+06,6.0270750483675766e+00
114535,1.0643269236166594e+06,6.0270750483675766e+00
116235,1.0643269236166594e+06,6.0270750483675766e+00
117935,1.0643269236166594e+06,6.0270750483675766e+00
119700,1.0643269236166594e+06,6.0270750483675766e+00
121400,1.0643269236166594e+06,6.0270750483675766e+00
123200,1.0643269236166594e+06,6.0270750483675766e+00
125000,1.0643269236166594e+06,6.0270750483675766e+00
126865,1.0643269236166594e+06,6.0270750483675766e+00
128765,1.0643269236166594e+06,6.0270750483675766e+00
130665,1.0643269236166594e+06,6.0270750483675766e+00
132530,1.0643269236166594e+06,6.0270750483675766e+00
134530,1.0643269236166594e+06,6.0270750483675766e+00
136430,1.0643269236166594e+06,6.0270750483675766e+00
138495,1.0643269236166594e+06,6.0270750483675766e+00
140495,1.0643269236166594e+06,6.0270750483675766e+00
142595,1.0643269236166594e+06,6.0270750483675766e+00
144660,1.0643269236166594e+06,6.0270750483675766e+00
146760,1.0643269236166594e+06,6.0270750483675766e+00
148960,1.0643269236166594e+06,6.0270750483675766e+00
151125,1.0643269236166594e+06,6.0270750483675766e+00
153325,1.0643269236166594e+06,6.0270750483675766e+00
155625,1.0643269236166594e+06,6.0270750483675766e+00
157890,1.0643269236166594e+06,6.0270750483675766e+00
160190,1.0643269236166594e+06,6.0270750483675766e+00
162555,1.0643269236166594e+06,6.0270750483675766e+00
164955,1.0643269236166594e+06,6.0270750483675766e+00
167355,1.0643269236166594e+06,6.0270750483675766e+00
169820,1.0643269236166594e+06,6.0270750483675766e+00
172320,1.0643269236166594e+06,6.0270750483675766e+00
174785,1.0643269236166594e+06,6.0270750483675766e+00
177385,1.0643269236166594e+06,6.0270750483675766e+00
179950,1.0643269236166594e+06,6.0270750483675766e+00
182650,1.0643269236166594e+06,6.0270750483675766e+00
185350,1.0643269236166594e+06,6.0270750483675766e+00
188015,1.0643269236166594e+06,6.0270750483675766e+00
190815,1.0643269236166594e+06,6.0270750483675766e+00
193580,1.0643269236166594e+06,6.0270750483675766e+00
196480,1.0643269236166594e+06,6.0270750483675766e+00
199345,1.0643269236166594e+06,6.0270750483675766e+00
202245,1.0643269236166594e+06,6.0270750483675766e+00
205210,1.0643269236166594e+06,6.0270750483675766e+00
208210,1.0643269236166594e+06,6.0270750483675766e+00
211275,1.0643269236166594e+06,6.0270750483675766e+00
214375,1.0643269236166594e+06,6.0270750483675766e+00
217540,1.0643269236166594e+06,6.0270750483675766e+00
220740,1.0643269236166594e+06,6.0270750483675766e+00
224005,1.0643269236166594e+06,6.0270750483675766e+00
227305,1.0643269236166594e+06,6.0270750483675766e+00
230570,1.0643269236166594e+06,6.0270750483675766e+00
234035,1.0643269236166594e+06,6.0270750483675766e+00
237435,1.0643269236166594e+06,6.0270750483675766e+00
240900,1.0643269236166594e+06,6.0270750483675766e+00
244500,1.0643269236166594e+06,6.0270750483675766e+00
248065,1.0643269236166594e+06,6.0270750483675766e+00
251665,1.0643269236166594e+06,6.0270750483675766e+00
255330,1.0643269236166594e+06,6.0270750483675766e+00
259095,1.0643269236166594e+06,6.0270750483675766e+00
262895,1.0643269236166594e+06,6.0270750483675766e+00
266760,1.0643269236166594e+06,6.0270750483675766e+00
270725,1.0643269236166594e+06,6.0270750483675766e+00
274725,1.0643269236166594e+06,6.0270750483675766e+00
278690,1.0643269236166594e+06,6.0270750483675766e+00
282855,1.0643269236166594e+06,6.0270750483675766e+00
286955,1.0643269236166594e+06,6.0270750483675766e+00
291220,1.0643269236166594e+06,6.0270750483675766e+00
295485,1.0643269236166594e+06,6.0270750483675766e+00
299740,1.0643269236166594e+06,6.0270750483675766e+00
304150,1.0643269236166594e+06,6.0270750483675766e+00
308615,1.0643269236166594e+06,6.0270750483675766e+00
313180,1.0643269236166594e+06,6.0270750483675766e+00
317745,1.0643269236166594e+06,6.0270750483675766e+00
322445,1.0643269236166594e+06,6.0270750483675766e+00
327210,1.0643269236166594e+06,6.0270750483675766e+00
331975,1.0643269236166594e+06,6.0270750483675766e+00
336840,1.0643269236166594e+06,6.0270750483675766e+00
341805,1.0643269236166594e+06,6.0270750483675766e+00
346805,1.0643269236166594e+06,6.0270750483675766e+00
351970,1.0643269236166594e+06,6.0270750483675766e+00
357135,1.0643269236166594e+06,6.0270750483675766e+00
362300,1.0643269236166594e+06,6.0270750483675766e+00
367665,1.0643269236166594e+06,6.0270750483675766e+00
373030,1.0643269236166594e+06,6.0270750483675766e+00
378495,1.0643269236166594e+06,6.0270750483675766e+00
384060,1.0643269236166594e+06,6.0270750483675766e+00
389725,1.0643269236166594e+06,6.0270750483675766e+00
395425,1.0643269236166594e+06,6.0270750483675766e+00
401290,1.0643269236166594e+06,6.0270750483675766e+00
407155,1.0643269236166594e+06,6.0270750483675766e+00
413120,1.0643269236166594e+06,6.0270750483675766e+00
419185,1.0643269236166594e+06,6.0270750483675766e+00
425350,1.0643269236166594e+06,6.0270750483675766e+00
431615,1.0643269236166594e+06,6.0270750483675766e+00
437945,1.0643269236166594e+06,6.0270750483675766e+00
444410,1.0643269236166594e+06,6.0270750483675766e+00
450875,1.0643269236166594e+06,6.0270750483675766e+00
457540,1.0643269236166594e+06,6.0270750483675766e+00
464205,1.0643269236166594e+06,6.0270750483675766e+00
471070,1.0643269236166594e+06,6.0270750483675766e+00
477935,1.0643269236166594e+06,6.0270750483675766e+00
485000,1.0643269236166594e+06,6.0270750483675766e+00
492130,1.0643269236166594e+06,6.0270750483675766e+00
499295,1.0643269236166594e+06,6.0270750483675766e+00
506660,1.0643269236166594e+06,6.0270750483675766e+00
514125,1.0643269236166594e+06,6.0270750483675766e+00
521655,1.0643269236166594e+06,6.0270750483675766e+00
529320,1.0643269236166594e+06,6.0270750483675766e+00
537085,1.0643269236166594e+06,6.0270750483675766e+00
544950,1.0643269236166594e+06,6.0270750483675766e+00
552980,1.0643269236166594e+06,6.0270750483675766e+00
561145,1.0643269236166594e+06,6.0270750483675766e+00
569310,1.0643269236166594e+06,6.0270750483675766e+00
577740,1.0643269236166594e+06,6.0270750483675766e+00
586205,1.0643269236166594e+06,6.0270750483675766e+00
594835,1.0643269236166594e+06,6.0270750483675766e+00
603500,1.0643269236166594e+06,6.0270750483675766e+00
612430,1.0643269236166594e+06,6.0270750483675766e+00
621395,1.0643269236166594e+06,6.0270750483675766e+00
630525,1.0643269236166594e+06,6.0270750483675766e+00
639790,1.0643269236166594e+06,6.0270750483675766e+00
649120,1.0643269236166594e+06,6.0270750483675766e+00
658685,1.0643269236166594e+06,6.0270750483675766e+00
668315,1.0643269236166594e+06,6.0270750483675766e+00
678145,1.0643269236166594e+06,6.0270750483675766e+00
688110,1.0643269236166594e+06,6.0270750483675766e+00
698240,1.0643269236166594e+06,6.0270750483675766e+00
708470,1.0643269236166594e+06,6.0270750483675766e+00
718935,1.0643269236166594e+06,6.0270750483675766e+00
729465,1.0643269236166594e+06,6.0270750483675766e+00
740195,1.0643269236166594e+06,6.0270750483675766e+00
751025,1.0643269236166594e+06,6.0270750483675766e+00
762055,1.0643269236166594e+06,6.0270750483675766e+00
773285,1.0643269236166594e+06,6.0270750483675766e+00
784650,1.0643269236166594e+06,6.0270750483675766e+00
796080,1.0643269236166594e+06,6.0270750483675766e+00
807810,1.0643269236166594e+06,6.0270750483675766e+00
819640,1.0643269236166594e+06,6.0270750483675766e+00
831670,1.0615489060143500e+06,6.0259400070963629e+00
843900,1.0615487439616278e+06,6.0259399407983265e+00
856330,1.0615485807287805e+06,6.0259398740174737e+00
868860,1.0615485556335088e+06,6.0259398637506445e+00
881655,1.0615485272230546e+06,6.0259398521275269e+00
894585,1.0615484857435168e+06,6.0259398351576623e+00
907715,1.0615484578186676e+06,6.0259398237332116e+00
921045,1.0615484427252123e+06,6.0259398175582657e+00
934575,1.0615484117723596e+06,6.0259398048950157e+00
948370,1.0615482826551169e+06,6.0259397520713209e+00
962200,1.0615482614382021e+06,6.0259397433911790e+00
976330,1.0615482405385058e+06,6.0259397348408168e+00
990725,1.0615482159540439e+06,6.0259397247829636e+00
1005255,1.0615481928844156e+06,6.0259397153448502e+00
1020050,1.0615481633683334e+06,6.0259397032694002e+00
1034980,1.0615481324428949e+06,6.0259396906173626e+00
1050175,1.0615481011739001e+06,6.0259396778247707e+00
1065605,1.0615480855893826e+06,6.0259396714489215e+00
1081300,1.0615480517699195e+06,6.0259396576128967e+00
1097195,1.0615480310674068e+06,6.0259396491432025e+00
1113225,1.0615480157399424e+06,6.0259396428725172e+00
1129620,1.0615432172373428e+06,6.0259376797320101e+00
1146215,1.0615432004370731e+06,6.0259376728587482e+00
1163010,1.0615431929792839e+06,6.0259376698076457e+00
1180140,1.0615039777125046e+06,6.0259216259116783e+00
1197435,1.0615038285926564e+06,6.0259215649020792e+00
1215030,1.0615038227084656e+06,6.0259215624946725e+00
1232825,1.0615037370936687e+06,6.0259215274669744e+00
1251020,1.0615037117980598e+06,6.0259215171177472e+00
1269315,1.0615036878051928e+06,6.0259215073015122e+00
1288010,1.0615036754407182e+06,6.0259215022428174e+00
1306870,1.0615036617397808e+06,6.0259214966373333e+00
1326065,1.0615036475728319e+06,6.0259214908411902e+00
1345560,1.0614991807156655e+06,6.0259196633057828e+00
1365355,1.0614991807156655e+06,6.0259196633057828e+00
1385415,1.0614991807156655e+06,6.0259196633057828e+00
1405710,1.0614991807156655e+06,6.0259196633057828e+00
1426405,1.0614991807156655e+06,6.0259196633057828e+00
1447265,1.0614991807156655e+06,6.0259196633057828e+00
1468560,1.0614991807156655e+06,6.0259196633057828e+00
1490120,1.0614991807156655e+06,6.0259196633057828e+00
1511980,1.0614991807156655e+06,6.0259196633057828e+00
1534175,1.0614991807156655e+06,6.0259196633057828e+00
1556735,1.0614991807156655e+06,6.0259196633057828e+00
1579595,1.0614991807156655e+06,6.0259196633057828e+00
1602755,1.0614991807156655e+06,6.0259196633057828e+00
1626315,1.0614991807156655e+06,6.0259196633057828e+00
1650175,1.0614991807156655e+06,6.0259196633057828e+00
1674435,1.0614991807156655e+06,6.0259196633057828e+00
1699095,1.0614991807156655e+06,6.0259196633057828e+00
1723955,1.0614991807156655e+06,6.0259196633057828e+00
1749315,1.0614991807156655e+06,6.0259196633057828e+00
1775040,1.0614991807156655e+06,6.0259196633057828e+00
1801100,1.0614991807156655e+06,6.0259196633057828e+00
1827560,1.0614991807156655e+06,6.0259196633057828e+00
1854385,1.0614991807156655e+06,6.0259196633057828e+00
1881545,1.0614991807156655e+06,6.0259196633057828e+00
1909270,1.0614991807156655e+06,6.0259196633057828e+00
1937295,1.0614991807156655e+06,6.0259196633057828e+00
1965755,1.0614991807156655e+06,6.0259196633057828e+00
1994580,1.0614991807156655e+06,6.0259196633057828e+00
2023905,1.0614991807156655e+06,6.0259196633057828e+00
2053630,1.0614991807156655e+06,6.0259196633057828e+00
2083755,1.0614991807156655e+06,6.0259196633057828e+00
2114380,1.0614991807156655e+06,6.0259196633057828e+00
2145405,1.0614991807156655e+06,6.0259196633057828e+00
2176895,1.0614991807156655e+06,6.0259196633057828e+00
2208820,1.0614991807156655e+06,6.0259196633057828e+00
2241345,1.0614991807156655e+06,6.0259196633057828e+00
2274235,1.0614991807156655e+06,6.0259196633057828e+00
2307660,1.0614991807156655e+06,6.0259196633057828e+00
2341550,1.0614991807156655e+06,6.0259196633057828e+00
2375940,1.0614991807156655e+06,6.0259196633057828e+00
2410830,1.0614991807156655e+06,6.0259196633057828e+00
2446220,1.0614991807156655e+06,6.0259196633057828e+00
2482110,1.0614991807156655e+06,6.0259196633057828e+00
2518600,1.0614991807156655e+06,6.0259196633057828e+00
2555590,1.0614991807156655e+06,6.0259196633057828e+00
2593080,1.0614991807156655e+06,6.0259196633057828e+00
2631170,1.0614991807156655e+06,6.0259196633057828e+00
2669825,1.0614991807156655e+06,6.0259196633057828e+00
2709015,1.0614991807156655e+06,6.0259196633057828e+00
2748770,1.0614991807156655e+06,6.0259196633057828e+00
2789125,1.0614991807156655e+06,6.0259196633057828e+00
2830080,1.0614991807156655e+06,6.0259196633057828e+00
2871635,1.0614991807156655e+06,6.0259196633057828e+00
2913790,1.0614991807156655e+06,6.0259196633057828e+00
2956645,1.0614991807156655e+06,6.0259196633057828e+00
3000000,1.0614991807156655e+06,6.0259196633057828e+00
