Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
1,45240850,4.355356590541,3.4997878246654,2.6339366878199,2.0455073920655,1.3018163511263,1.0385466870723,0.8785647918353,0.576453040143,0.4018363790663,0.369288895476,0.355905519234,0.3540992858855,0.3497117049706,0.3495315774283
2,46240887,4.1286361446003,3.075925595406,2.6484327374565,1.981511374039,1.413423991192,0.9432501714932,0.6274342305093999,0.5029128028684,0.4645975563863,0.4086320654078,0.2375324179543,0.2206199590773,0.2206031462658,0.2186580242958
3,47240924,3.9185341354364,2.7488782445384,2.717386651855,2.2235214833884,1.7458382885234,0.7581644474599,0.3916473710615,0.3588750310241,0.2219129399039,0.190582895885,0.1790148339994,0.1405778548212,0.1315502674845,0.129589149722
4,48240961,3.6592720938456,3.3295509327702,2.5801921633429,2.0096367003105,1.3949248817923,1.105074384383,0.677440491137,0.6373023496467,0.5076652379876,0.4177212239651,0.1809615467112,0.0757422523313,0.07124294683350001,0.06617384574180001
5,49240998,4.400194642097,3.453575726892,2.8299546802511,2.3601381576398,1.5392594986167,0.7303061931996,0.5937342800578,0.1898916733137,0.1854800688716,0.1839906970097,0.1834634425982,0.1766743742664,0.1742734422655,0.1742693682904
6,50241035,4.116098044551,3.1188935390217,2.373682368005,2.1249769743329,1.5063010891222,0.6623215473523,0.5504024580862,0.5103304887923,0.4132836585734,0.25269933018,0.1423856578886,0.126061907165,0.1131352171665,0.1108967471303
7,51241072,4.5569336533601,3.1389991238757,2.833369057601,2.0956463465523,1.5370409860857,1.1049170372823,0.3828794987019,0.2916081224664,0.290667709255,0.2199308312722,0.164906959241,0.152048304559,0.1472839718003,0.1472839718003
8,52241109,4.6446765474534,3.4507524209603,2.470470171644,1.929582648685,1.6603679249502,0.8125412379444999,0.486622219035,0.455686437708,0.2826430887812,0.1452006168674,0.1255964448492,0.1191395107687,0.1185220193154,0.1184794379026
9,53241146,3.3918062212401,3.1638427698297,2.6510239026059,1.9954369708348,1.5713094019904,1.0143724696904,0.7037937908442,0.660748254706,0.6099029047293,0.5291935772602,0.4636002246411,0.4207946483257,0.3385223761659,0.3384785799672
10,54241183,5.3433670849251,2.9226644635962,2.5895081134572,2.1178555348447,1.6301833061882,0.691693956115,0.660163140907,0.5108397145702001,0.441332220554,0.4367591540674,0.3395408995177,0.3328726985533,0.31507595136,0.2584467734732
11,55241220,4.6308937467034,3.7088722903427,2.6637985822767,2.04954361952,1.385687168078,0.914038753644,0.6869942246792,0.5352276612366,0.424802714858,0.4236139446639,0.380630366096,0.375404177242,0.3714205722958,0.3714205722958
12,56241257,3.652142209348,2.9840086328866,2.4622422701827,2.1149107005929,1.53541667119,0.9504819274878,0.7449744205244,0.5929515185053,0.5202725200718,0.2820538204053,0.2556386309475,0.2162871066935,0.2115826010793,0.2038905884972
13,57241294,4.6235708602899,3.3148366227103,2.7358287897885,1.8744335550134,1.59442869523,1.1032703847773,0.5867264654626,0.4964071706013,0.4894908806928,0.4024641956053,0.2130813303722,0.2126972310036,0.2101847840381,0.1967536336092
14,58241331,4.3934520669134,2.4503853752706,2.2240785156027,1.9469669421185,1.4081873368148,1.0286145291432,0.670719811856,0.322455276287,0.244953156214,0.234521133885,0.2189814341937,0.2178540324383,0.2156944086837,0.2155718288761
15,59241368,4.5005466379962,2.5308849505716,2.1841019430278,1.8130761281056,1.4058795050462,1.0176437544126,0.7891998281565999,0.3291334484302,0.2631069570111,0.21690016371,0.21628771375,0.21628771375,0.2156455007932,0.2114243455903
16,60241405,4.3625449214326,3.0300808177712,2.5302182660334,1.764304542982,1.5509793810177,1.1084050611125,0.857794345548,0.4828361365935,0.3775564884938,0.370320830781,0.3628558689124,0.3550363480285,0.2269827492887,0.221650992632
