Eval,BestError,Log10Error
5400,1.5537133290105800e+01,1.1913708914831405e+00
5500,1.5537133290105800e+01,1.1913708914831405e+00
5600,1.5537133290105800e+01,1.1913708914831405e+00
5700,1.5537133290105800e+01,1.1913708914831405e+00
5800,1.5537133290105800e+01,1.1913708914831405e+00
5900,1.5537133290105800e+01,1.1913708914831405e+00
6000,1.5537133290105800e+01,1.1913708914831405e+00
6100,1.5537133290105800e+01,1.1913708914831405e+00
6200,1.5537133290105800e+01,1.1913708914831405e+00
6300,1.5537133290105800e+01,1.1913708914831405e+00
6400,1.5537133290105800e+01,1.1913708914831405e+00
6500,1.5537133290105800e+01,1.1913708914831405e+00
6600,1.2660988838493401e+01,1.1024676259286170e+00
6700,1.2660988838493401e+01,1.1024676259286170e+00
6800,1.2660988838493401e+01,1.1024676259286170e+00
6900,1.2660988838493401e+01,1.1024676259286170e+00
7000,1.2660988838493401e+01,1.1024676259286170e+00
7100,1.2660988838493401e+01,1.1024676259286170e+00
7200,1.2660988838493401e+01,1.1024676259286170e+00
7300,1.2660988838493401e+01,1.1024676259286170e+00
7400,1.2660988838493401e+01,1.1024676259286170e+00
7500,1.2660988838493401e+01,1.1024676259286170e+00
7600,1.2660988838493401e+01,1.1024676259286170e+00
7700,1.2660988838493401e+01,1.1024676259286170e+00
7800,1.2660988838493401e+01,1.1024676259286170e+00
7900,1.2660988838493401e+01,1.1024676259286170e+00
8000,1.2660988838493401e+01,1.1024676259286170e+00
8100,1.2660988838493401e+01,1.1024676259286170e+00
8200,1.2660988838493401e+01,1.1024676259286170e+00
8300,1.2660988838493401e+01,1.1024676259286170e+00
8400,1.2660988838493401e+01,1.1024676259286170e+00
8500,1.2660988838493401e+01,1.1024676259286170e+00
8600,1.2660988838493401e+01,1.1024676259286170e+00
8700,1.2660988838493401e+01,1.1024676259286170e+00
8800,1.2660988838493401e+01,1.1024676259286170e+00
8900,1.2660988838493401e+01,1.1024676259286170e+00
9000,1.2660988838493401e+01,1.1024676259286170e+00
9100,1.2660988838493401e+01,1.1024676259286170e+00
9200,1.2660988838493401e+01,1.1024676259286170e+00
9300,1.2660988838493401e+01,1.1024676259286170e+00
9400,1.2660988838493401e+01,1.1024676259286170e+00
9500,1.2660988838493401e+01,1.1024676259286170e+00
9600,1.2660988838493401e+01,1.1024676259286170e+00
9700,1.2660988838493401e+01,1.1024676259286170e+00
9800,1.2660988838493401e+01,1.1024676259286170e+00
9900,1.2660988838493401e+01,1.1024676259286170e+00
10000,1.2660988838493401e+01,1.1024676259286170e+00
10100,1.2660988838493401e+01,1.1024676259286170e+00
10200,1.2660988838493401e+01,1.1024676259286170e+00
10300,1.2660988838493401e+01,1.1024676259286170e+00
10400,1.2660988838493401e+01,1.1024676259286170e+00
10500,1.2660988838493401e+01,1.1024676259286170e+00
10600,1.2660988838493401e+01,1.1024676259286170e+00
10700,1.2660988838493401e+01,1.1024676259286170e+00
10800,1.2660988838493401e+01,1.1024676259286170e+00
10900,1.2660988838493401e+01,1.1024676259286170e+00
11000,1.2660988838493401e+01,1.1024676259286170e+00
11100,1.2660988838493401e+01,1.1024676259286170e+00
11200,1.2660988838493401e+01,1.1024676259286170e+00
11300,1.2660988838493401e+01,1.1024676259286170e+00
11400,1.2660988838493401e+01,1.1024676259286170e+00
11500,1.2660988838493401e+01,1.1024676259286170e+00
11600,1.2660988838493401e+01,1.1024676259286170e+00
11700,1.2660988838493401e+01,1.1024676259286170e+00
11800,1.2660988838493401e+01,1.1024676259286170e+00
11900,1.2660988838493401e+01,1.1024676259286170e+00
12000,1.2660988838493401e+01,1.1024676259286170e+00
12100,1.2660988838493401e+01,1.1024676259286170e+00
12200,1.2660988838493401e+01,1.1024676259286170e+00
12300,1.2660988838493401e+01,1.1024676259286170e+00
12400,1.2660988838493401e+01,1.1024676259286170e+00
12500,1.2660988838493401e+01,1.1024676259286170e+00
12600,1.2660988838493401e+01,1.1024676259286170e+00
12700,1.2660988838493401e+01,1.1024676259286170e+00
12800,1.2660988838493401e+01,1.1024676259286170e+00
12900,1.2660988838493401e+01,1.1024676259286170e+00
13000,1.0966244304354500e+01,1.0400579168029076e+00
13100,1.0966244304354500e+01,1.0400579168029076e+00
13200,1.0966244304354500e+01,1.0400579168029076e+00
13300,1.0966244304354500e+01,1.0400579168029076e+00
13400,1.0966244304354500e+01,1.0400579168029076e+00
13500,1.0966244304354500e+01,1.0400579168029076e+00
13600,1.0966244304354500e+01,1.0400579168029076e+00
13700,1.0966244304354500e+01,1.0400579168029076e+00
13800,1.0966244304354500e+01,1.0400579168029076e+00
13900,1.0966244304354500e+01,1.0400579168029076e+00
14000,1.0966244304354500e+01,1.0400579168029076e+00
14100,1.0966244304354500e+01,1.0400579168029076e+00
14200,1.0966244304354500e+01,1.0400579168029076e+00
14300,1.0966244304354500e+01,1.0400579168029076e+00
14400,1.0966244304354500e+01,1.0400579168029076e+00
14500,1.0966244304354500e+01,1.0400579168029076e+00
14600,1.0966244304354500e+01,1.0400579168029076e+00
14700,1.0966244304354500e+01,1.0400579168029076e+00
14800,1.0966244304354500e+01,1.0400579168029076e+00
14900,1.0966244304354500e+01,1.0400579168029076e+00
15000,1.0966244304354500e+01,1.0400579168029076e+00
15100,1.0966244304354500e+01,1.0400579168029076e+00
15200,1.0966244304354500e+01,1.0400579168029076e+00
15300,1.0966244304354500e+01,1.0400579168029076e+00
15400,1.0966244304354500e+01,1.0400579168029076e+00
15500,1.0966244304354500e+01,1.0400579168029076e+00
15600,1.0966244304354500e+01,1.0400579168029076e+00
15700,1.0966244304354500e+01,1.0400579168029076e+00
15800,1.0966244304354500e+01,1.0400579168029076e+00
15900,1.0966244304354500e+01,1.0400579168029076e+00
16000,1.0966244304354500e+01,1.0400579168029076e+00
16100,1.0966244304354500e+01,1.0400579168029076e+00
16200,1.0966244304354500e+01,1.0400579168029076e+00
16300,1.0966244304354500e+01,1.0400579168029076e+00
16400,1.0966244304354500e+01,1.0400579168029076e+00
16500,1.0966244304354500e+01,1.0400579168029076e+00
16600,1.0966244304354500e+01,1.0400579168029076e+00
16700,1.0966244304354500e+01,1.0400579168029076e+00
16800,1.0966244304354500e+01,1.0400579168029076e+00
16900,1.0966244304354500e+01,1.0400579168029076e+00
17000,1.0966244304354500e+01,1.0400579168029076e+00
17100,1.0966244304354500e+01,1.0400579168029076e+00
17200,1.0966244304354500e+01,1.0400579168029076e+00
17300,1.0966244304354500e+01,1.0400579168029076e+00
17400,1.0966244304354500e+01,1.0400579168029076e+00
17500,1.0966244304354500e+01,1.0400579168029076e+00
17600,1.0966244304354500e+01,1.0400579168029076e+00
17700,1.0966244304354500e+01,1.0400579168029076e+00
17800,1.0966244304354500e+01,1.0400579168029076e+00
17900,1.0966244304354500e+01,1.0400579168029076e+00
18000,1.0966244304354500e+01,1.0400579168029076e+00
18100,1.0966244304354500e+01,1.0400579168029076e+00
18200,1.0966244304354500e+01,1.0400579168029076e+00
18300,1.0966244304354500e+01,1.0400579168029076e+00
18400,1.0966244304354500e+01,1.0400579168029076e+00
18500,1.0966244304354500e+01,1.0400579168029076e+00
18600,9.1979537660245008e+00,9.6369122224053017e-01
18700,9.1979537660245008e+00,9.6369122224053017e-01
18800,9.1979537660245008e+00,9.6369122224053017e-01
18900,9.1979537660245008e+00,9.6369122224053017e-01
19000,9.1979537660245008e+00,9.6369122224053017e-01
19100,9.1979537660245008e+00,9.6369122224053017e-01
19200,9.1979537660245008e+00,9.6369122224053017e-01
19300,9.1979537660245008e+00,9.6369122224053017e-01
19400,9.1979537660245008e+00,9.6369122224053017e-01
19500,9.1979537660245008e+00,9.6369122224053017e-01
19600,9.1979537660245008e+00,9.6369122224053017e-01
19700,9.1979537660245008e+00,9.6369122224053017e-01
19800,9.1979537660245008e+00,9.6369122224053017e-01
19900,9.1979537660245008e+00,9.6369122224053017e-01
20000,9.1979537660245008e+00,9.6369122224053017e-01
20100,9.1979537660245008e+00,9.6369122224053017e-01
20200,9.1979537660245008e+00,9.6369122224053017e-01
20300,9.1979537660245008e+00,9.6369122224053017e-01
20400,9.1979537660245008e+00,9.6369122224053017e-01
20500,9.1979537660245008e+00,9.6369122224053017e-01
20600,9.1979537660245008e+00,9.6369122224053017e-01
20700,9.1979537660245008e+00,9.6369122224053017e-01
20800,9.1979537660245008e+00,9.6369122224053017e-01
20900,9.1979537660245008e+00,9.6369122224053017e-01
21000,9.1979537660245008e+00,9.6369122224053017e-01
21100,9.1979537660245008e+00,9.6369122224053017e-01
21200,9.1979537660245008e+00,9.6369122224053017e-01
21300,9.1979537660245008e+00,9.6369122224053017e-01
21400,9.1979537660245008e+00,9.6369122224053017e-01
21500,9.1979537660245008e+00,9.6369122224053017e-01
21600,9.1979537660245008e+00,9.6369122224053017e-01
21700,9.1979537660245008e+00,9.6369122224053017e-01
21800,9.1979537660245008e+00,9.6369122224053017e-01
21900,9.1979537660245008e+00,9.6369122224053017e-01
22000,9.1979537660245008e+00,9.6369122224053017e-01
22100,9.1979537660245008e+00,9.6369122224053017e-01
22200,9.1979537660245008e+00,9.6369122224053017e-01
22300,9.1979537660245008e+00,9.6369122224053017e-01
22400,9.1979537660245008e+00,9.6369122224053017e-01
22500,9.1979537660245008e+00,9.6369122224053017e-01
22600,9.1979537660245008e+00,9.6369122224053017e-01
22700,9.1979537660245008e+00,9.6369122224053017e-01
22800,9.1979537660245008e+00,9.6369122224053017e-01
22900,9.1979537660245008e+00,9.6369122224053017e-01
23000,9.1979537660245008e+00,9.6369122224053017e-01
23100,9.1979537660245008e+00,9.6369122224053017e-01
23200,9.1979537660245008e+00,9.6369122224053017e-01
23300,9.1979537660245008e+00,9.6369122224053017e-01
23400,9.1979537660245008e+00,9.6369122224053017e-01
23500,9.1979537660245008e+00,9.6369122224053017e-01
23600,9.1979537660245008e+00,9.6369122224053017e-01
23700,9.1979537660245008e+00,9.6369122224053017e-01
23800,9.1979537660245008e+00,9.6369122224053017e-01
23900,8.5876319178365002e+00,9.3387342147935870e-01
24000,8.0257259908443999e+00,9.0448432824909497e-01
24100,8.0257259908443999e+00,9.0448432824909497e-01
24200,8.0257259908443999e+00,9.0448432824909497e-01
24300,8.0257259908443999e+00,9.0448432824909497e-01
24400,8.0257259908443999e+00,9.0448432824909497e-01
24500,8.0257259908443999e+00,9.0448432824909497e-01
24600,8.0257259908443999e+00,9.0448432824909497e-01
24700,8.0257259908443999e+00,9.0448432824909497e-01
24800,8.0257259908443999e+00,9.0448432824909497e-01
24900,8.0257259908443999e+00,9.0448432824909497e-01
25000,8.0257259908443999e+00,9.0448432824909497e-01
25100,8.0257259908443999e+00,9.0448432824909497e-01
25200,8.0257259908443999e+00,9.0448432824909497e-01
25300,8.0257259908443999e+00,9.0448432824909497e-01
25400,8.0257259908443999e+00,9.0448432824909497e-01
25500,8.0257259908443999e+00,9.0448432824909497e-01
25600,8.0257259908443999e+00,9.0448432824909497e-01
25700,8.0257259908443999e+00,9.0448432824909497e-01
25800,8.0257259908443999e+00,9.0448432824909497e-01
25900,8.0257259908443999e+00,9.0448432824909497e-01
26000,8.0257259908443999e+00,9.0448432824909497e-01
26100,8.0257259908443999e+00,9.0448432824909497e-01
26200,8.0257259908443999e+00,9.0448432824909497e-01
26300,8.0257259908443999e+00,9.0448432824909497e-01
26400,8.0257259908443999e+00,9.0448432824909497e-01
26500,8.0257259908443999e+00,9.0448432824909497e-01
26600,8.0257259908443999e+00,9.0448432824909497e-01
26700,8.0257259908443999e+00,9.0448432824909497e-01
26800,8.0257259908443999e+00,9.0448432824909497e-01
26900,8.0257259908443999e+00,9.0448432824909497e-01
27000,8.0257259908443999e+00,9.0448432824909497e-01
27100,8.0257259908443999e+00,9.0448432824909497e-01
27200,8.0257259908443999e+00,9.0448432824909497e-01
27300,8.0257259908443999e+00,9.0448432824909497e-01
27400,8.0257259908443999e+00,9.0448432824909497e-01
27500,8.0257259908443999e+00,9.0448432824909497e-01
27600,8.0257259908443999e+00,9.0448432824909497e-01
27700,8.0257259908443999e+00,9.0448432824909497e-01
27800,8.0257259908443999e+00,9.0448432824909497e-01
27900,8.0257259908443999e+00,9.0448432824909497e-01
28000,8.0257259908443999e+00,9.0448432824909497e-01
28100,8.0257259908443999e+00,9.0448432824909497e-01
28200,8.0257259908443999e+00,9.0448432824909497e-01
28300,8.0257259908443999e+00,9.0448432824909497e-01
28400,8.0257259908443999e+00,9.0448432824909497e-01
28500,8.0257259908443999e+00,9.0448432824909497e-01
28600,8.0257259908443999e+00,9.0448432824909497e-01
28700,8.0257259908443999e+00,9.0448432824909497e-01
28800,8.0257259908443999e+00,9.0448432824909497e-01
28900,8.0257259908443999e+00,9.0448432824909497e-01
29000,8.0257259908443999e+00,9.0448432824909497e-01
29100,8.0257259908443999e+00,9.0448432824909497e-01
29200,8.0257259908443999e+00,9.0448432824909497e-01
29300,8.0257259908443999e+00,9.0448432824909497e-01
29400,8.0257259908443999e+00,9.0448432824909497e-01
29500,8.0257259908443999e+00,9.0448432824909497e-01
29600,8.0257259908443999e+00,9.0448432824909497e-01
29700,8.0257259908443999e+00,9.0448432824909497e-01
29800,8.0257259908443999e+00,9.0448432824909497e-01
29900,8.0257259908443999e+00,9.0448432824909497e-01
30000,8.0257259908443999e+00,9.0448432824909497e-01
30100,8.0257259908443999e+00,9.0448432824909497e-01
30200,8.0257259908443999e+00,9.0448432824909497e-01
30300,8.0257259908443999e+00,9.0448432824909497e-01
30400,8.0257259908443999e+00,9.0448432824909497e-01
30500,8.0257259908443999e+00,9.0448432824909497e-01
30600,8.0257259908443999e+00,9.0448432824909497e-01
30700,8.0257259908443999e+00,9.0448432824909497e-01
30800,8.0257259908443999e+00,9.0448432824909497e-01
30900,8.0257259908443999e+00,9.0448432824909497e-01
31000,8.0257259908443999e+00,9.0448432824909497e-01
31100,8.0257259908443999e+00,9.0448432824909497e-01
31200,8.0257259908443999e+00,9.0448432824909497e-01
31300,8.0257259908443999e+00,9.0448432824909497e-01
31400,8.0257259908443999e+00,9.0448432824909497e-01
31500,8.0257259908443999e+00,9.0448432824909497e-01
31600,8.0257259908443999e+00,9.0448432824909497e-01
31700,8.0257259908443999e+00,9.0448432824909497e-01
31800,8.0257259908443999e+00,9.0448432824909497e-01
31900,8.0257259908443999e+00,9.0448432824909497e-01
32000,8.0257259908443999e+00,9.0448432824909497e-01
32100,8.0257259908443999e+00,9.0448432824909497e-01
32200,8.0257259908443999e+00,9.0448432824909497e-01
32300,8.0257259908443999e+00,9.0448432824909497e-01
32400,8.0257259908443999e+00,9.0448432824909497e-01
32500,8.0257259908443999e+00,9.0448432824909497e-01
32600,8.0257259908443999e+00,9.0448432824909497e-01
32700,8.0257259908443999e+00,9.0448432824909497e-01
32800,8.0257259908443999e+00,9.0448432824909497e-01
32900,8.0257259908443999e+00,9.0448432824909497e-01
33000,8.0257259908443999e+00,9.0448432824909497e-01
33100,8.0257259908443999e+00,9.0448432824909497e-01
33200,8.0257259908443999e+00,9.0448432824909497e-01
33300,8.0257259908443999e+00,9.0448432824909497e-01
33400,8.0257259908443999e+00,9.0448432824909497e-01
33500,8.0257259908443999e+00,9.0448432824909497e-01
33600,8.0257259908443999e+00,9.0448432824909497e-01
33700,8.0257259908443999e+00,9.0448432824909497e-01
33800,8.0257259908443999e+00,9.0448432824909497e-01
33900,8.0257259908443999e+00,9.0448432824909497e-01
34000,8.0257259908443999e+00,9.0448432824909497e-01
34100,8.0257259908443999e+00,9.0448432824909497e-01
34200,8.0257259908443999e+00,9.0448432824909497e-01
34300,8.0257259908443999e+00,9.0448432824909497e-01
34400,8.0257259908443999e+00,9.0448432824909497e-01
34500,8.0257259908443999e+00,9.0448432824909497e-01
34600,8.0257259908443999e+00,9.0448432824909497e-01
34700,8.0257259908443999e+00,9.0448432824909497e-01
34800,8.0257259908443999e+00,9.0448432824909497e-01
34900,8.0257259908443999e+00,9.0448432824909497e-01
35000,8.0257259908443999e+00,9.0448432824909497e-01
35100,8.0257259908443999e+00,9.0448432824909497e-01
35200,8.0257259908443999e+00,9.0448432824909497e-01
35300,8.0257259908443999e+00,9.0448432824909497e-01
35400,8.0257259908443999e+00,9.0448432824909497e-01
35500,8.0257259908443999e+00,9.0448432824909497e-01
35600,8.0257259908443999e+00,9.0448432824909497e-01
35700,8.0257259908443999e+00,9.0448432824909497e-01
35800,8.0257259908443999e+00,9.0448432824909497e-01
35900,8.0257259908443999e+00,9.0448432824909497e-01
36000,8.0257259908443999e+00,9.0448432824909497e-01
36100,8.0257259908443999e+00,9.0448432824909497e-01
36200,8.0257259908443999e+00,9.0448432824909497e-01
36300,8.0257259908443999e+00,9.0448432824909497e-01
36400,8.0257259908443999e+00,9.0448432824909497e-01
36500,8.0257259908443999e+00,9.0448432824909497e-01
36600,8.0257259908443999e+00,9.0448432824909497e-01
36700,8.0257259908443999e+00,9.0448432824909497e-01
36800,8.0257259908443999e+00,9.0448432824909497e-01
36900,8.0257259908443999e+00,9.0448432824909497e-01
37000,8.0257259908443999e+00,9.0448432824909497e-01
37100,8.0257259908443999e+00,9.0448432824909497e-01
37200,8.0257259908443999e+00,9.0448432824909497e-01
37300,8.0257259908443999e+00,9.0448432824909497e-01
37400,8.0257259908443999e+00,9.0448432824909497e-01
37500,8.0257259908443999e+00,9.0448432824909497e-01
37600,8.0257259908443999e+00,9.0448432824909497e-01
37700,8.0257259908443999e+00,9.0448432824909497e-01
37800,8.0257259908443999e+00,9.0448432824909497e-01
37900,8.0257259908443999e+00,9.0448432824909497e-01
38000,8.0257259908443999e+00,9.0448432824909497e-01
38100,8.0257259908443999e+00,9.0448432824909497e-01
38200,8.0257259908443999e+00,9.0448432824909497e-01
38300,8.0257259908443999e+00,9.0448432824909497e-01
38400,8.0257259908443999e+00,9.0448432824909497e-01
38500,8.0257259908443999e+00,9.0448432824909497e-01
38600,8.0257259908443999e+00,9.0448432824909497e-01
38700,8.0257259908443999e+00,9.0448432824909497e-01
38800,8.0257259908443999e+00,9.0448432824909497e-01
38900,8.0257259908443999e+00,9.0448432824909497e-01
39000,8.0257259908443999e+00,9.0448432824909497e-01
39100,8.0257259908443999e+00,9.0448432824909497e-01
39200,8.0257259908443999e+00,9.0448432824909497e-01
39300,8.0257259908443999e+00,9.0448432824909497e-01
39400,8.0257259908443999e+00,9.0448432824909497e-01
39500,8.0257259908443999e+00,9.0448432824909497e-01
39600,8.0257259908443999e+00,9.0448432824909497e-01
39700,8.0257259908443999e+00,9.0448432824909497e-01
39800,8.0257259908443999e+00,9.0448432824909497e-01
39900,8.0257259908443999e+00,9.0448432824909497e-01
40000,8.0257259908443999e+00,9.0448432824909497e-01
40100,8.0257259908443999e+00,9.0448432824909497e-01
40200,8.0257259908443999e+00,9.0448432824909497e-01
40300,8.0257259908443999e+00,9.0448432824909497e-01
40400,8.0257259908443999e+00,9.0448432824909497e-01
40500,8.0257259908443999e+00,9.0448432824909497e-01
40600,8.0257259908443999e+00,9.0448432824909497e-01
40700,8.0257259908443999e+00,9.0448432824909497e-01
40800,8.0257259908443999e+00,9.0448432824909497e-01
40900,8.0257259908443999e+00,9.0448432824909497e-01
41000,8.0257259908443999e+00,9.0448432824909497e-01
41100,8.0257259908443999e+00,9.0448432824909497e-01
41200,8.0257259908443999e+00,9.0448432824909497e-01
41300,8.0257259908443999e+00,9.0448432824909497e-01
41400,8.0257259908443999e+00,9.0448432824909497e-01
41500,8.0257259908443999e+00,9.0448432824909497e-01
41600,8.0257259908443999e+00,9.0448432824909497e-01
41700,7.1196131803237996e+00,8.5245639838201637e-01
41800,7.1196131803237996e+00,8.5245639838201637e-01
41900,7.1196131803237996e+00,8.5245639838201637e-01
42000,7.1196131803237996e+00,8.5245639838201637e-01
42100,7.1196131803237996e+00,8.5245639838201637e-01
42200,7.1196131803237996e+00,8.5245639838201637e-01
42300,7.1196131803237996e+00,8.5245639838201637e-01
42400,7.1196131803237996e+00,8.5245639838201637e-01
42500,7.1196131803237996e+00,8.5245639838201637e-01
42600,7.1196131803237996e+00,8.5245639838201637e-01
42700,7.1196131803237996e+00,8.5245639838201637e-01
42800,7.1196131803237996e+00,8.5245639838201637e-01
42900,7.1196131803237996e+00,8.5245639838201637e-01
43000,7.1196131803237996e+00,8.5245639838201637e-01
43100,7.1196131803237996e+00,8.5245639838201637e-01
43200,7.1196131803237996e+00,8.5245639838201637e-01
43300,7.1196131803237996e+00,8.5245639838201637e-01
43400,7.1196131803237996e+00,8.5245639838201637e-01
43500,7.1196131803237996e+00,8.5245639838201637e-01
43600,7.1196131803237996e+00,8.5245639838201637e-01
43700,7.1196131803237996e+00,8.5245639838201637e-01
43800,7.1196131803237996e+00,8.5245639838201637e-01
43900,7.1196131803237996e+00,8.5245639838201637e-01
44000,7.1196131803237996e+00,8.5245639838201637e-01
44100,7.1196131803237996e+00,8.5245639838201637e-01
44200,7.1196131803237996e+00,8.5245639838201637e-01
44300,7.1196131803237996e+00,8.5245639838201637e-01
44400,7.1196131803237996e+00,8.5245639838201637e-01
44500,7.1196131803237996e+00,8.5245639838201637e-01
44600,7.1196131803237996e+00,8.5245639838201637e-01
44700,7.1196131803237996e+00,8.5245639838201637e-01
44800,7.1196131803237996e+00,8.5245639838201637e-01
44900,7.1196131803237996e+00,8.5245639838201637e-01
45000,7.1196131803237996e+00,8.5245639838201637e-01
45100,7.1196131803237996e+00,8.5245639838201637e-01
45200,7.1196131803237996e+00,8.5245639838201637e-01
45300,7.1196131803237996e+00,8.5245639838201637e-01
45400,7.1196131803237996e+00,8.5245639838201637e-01
45500,7.1196131803237996e+00,8.5245639838201637e-01
45600,7.1196131803237996e+00,8.5245639838201637e-01
45700,7.1196131803237996e+00,8.5245639838201637e-01
45800,7.1196131803237996e+00,8.5245639838201637e-01
45900,7.1196131803237996e+00,8.5245639838201637e-01
46000,7.1196131803237996e+00,8.5245639838201637e-01
46100,7.1196131803237996e+00,8.5245639838201637e-01
46200,7.1196131803237996e+00,8.5245639838201637e-01
46300,7.1196131803237996e+00,8.5245639838201637e-01
46400,7.1196131803237996e+00,8.5245639838201637e-01
46500,7.1196131803237996e+00,8.5245639838201637e-01
46600,7.1196131803237996e+00,8.5245639838201637e-01
46700,7.1196131803237996e+00,8.5245639838201637e-01
46800,7.1196131803237996e+00,8.5245639838201637e-01
46900,7.1196131803237996e+00,8.5245639838201637e-01
47000,7.1196131803237996e+00,8.5245639838201637e-01
47100,7.1196131803237996e+00,8.5245639838201637e-01
47200,7.1196131803237996e+00,8.5245639838201637e-01
47300,7.1196131803237996e+00,8.5245639838201637e-01
47400,7.1196131803237996e+00,8.5245639838201637e-01
47500,7.1196131803237996e+00,8.5245639838201637e-01
47600,7.1196131803237996e+00,8.5245639838201637e-01
47700,7.1196131803237996e+00,8.5245639838201637e-01
47800,7.1196131803237996e+00,8.5245639838201637e-01
47900,7.1196131803237996e+00,8.5245639838201637e-01
48000,7.1196131803237996e+00,8.5245639838201637e-01
48100,7.1196131803237996e+00,8.5245639838201637e-01
48200,7.1196131803237996e+00,8.5245639838201637e-01
48300,7.1196131803237996e+00,8.5245639838201637e-01
48400,7.1196131803237996e+00,8.5245639838201637e-01
48500,7.1196131803237996e+00,8.5245639838201637e-01
48600,7.1196131803237996e+00,8.5245639838201637e-01
48700,7.1196131803237996e+00,8.5245639838201637e-01
48800,7.1196131803237996e+00,8.5245639838201637e-01
48900,7.1196131803237996e+00,8.5245639838201637e-01
49000,7.1196131803237996e+00,8.5245639838201637e-01
49100,7.1196131803237996e+00,8.5245639838201637e-01
49200,7.1196131803237996e+00,8.5245639838201637e-01
49300,7.1196131803237996e+00,8.5245639838201637e-01
49400,7.1196131803237996e+00,8.5245639838201637e-01
49500,7.1196131803237996e+00,8.5245639838201637e-01
49600,7.1196131803237996e+00,8.5245639838201637e-01
49700,7.1196131803237996e+00,8.5245639838201637e-01
49800,7.1196131803237996e+00,8.5245639838201637e-01
49900,7.1196131803237996e+00,8.5245639838201637e-01
50000,7.1196131803237996e+00,8.5245639838201637e-01
