Eval,BestError,Log10Error
6600,1.0853963664080480e+02,2.0355883633540381e+00
6675,1.0853963664080480e+02,2.0355883633540381e+00
6750,1.0853963664080480e+02,2.0355883633540381e+00
6825,1.0853963664080480e+02,2.0355883633540381e+00
6900,1.0853963664080480e+02,2.0355883633540381e+00
6975,1.0853963664080480e+02,2.0355883633540381e+00
7050,1.0853963664080480e+02,2.0355883633540381e+00
7125,1.0853963664080480e+02,2.0355883633540381e+00
7200,1.0853963664080480e+02,2.0355883633540381e+00
7275,1.0853963664080480e+02,2.0355883633540381e+00
7350,1.0853963664080480e+02,2.0355883633540381e+00
7425,1.0853963664080480e+02,2.0355883633540381e+00
7500,1.0853963664080480e+02,2.0355883633540381e+00
7575,1.0853963664080480e+02,2.0355883633540381e+00
7650,1.0853963664080480e+02,2.0355883633540381e+00
7725,1.0853963664080480e+02,2.0355883633540381e+00
7800,1.0853963664080480e+02,2.0355883633540381e+00
7875,1.0853963664080480e+02,2.0355883633540381e+00
7950,1.0853963664080480e+02,2.0355883633540381e+00
8025,1.0853963664080480e+02,2.0355883633540381e+00
8100,1.0853963664080480e+02,2.0355883633540381e+00
8175,1.0853963664080480e+02,2.0355883633540381e+00
8250,1.0785972132983569e+02,2.0328592938951164e+00
8325,1.0785972132983569e+02,2.0328592938951164e+00
8400,1.0785972132983569e+02,2.0328592938951164e+00
8475,1.0721157419108999e+02,2.0302416728193027e+00
8550,1.0721157419108999e+02,2.0302416728193027e+00
8625,1.0721157419108999e+02,2.0302416728193027e+00
8700,1.0721157419108999e+02,2.0302416728193027e+00
8775,1.0721157419108999e+02,2.0302416728193027e+00
8850,1.0721157419108999e+02,2.0302416728193027e+00
8925,1.0721157419108999e+02,2.0302416728193027e+00
9000,1.0721157419108999e+02,2.0302416728193027e+00
9075,1.0721157419108999e+02,2.0302416728193027e+00
9150,1.0721157419108999e+02,2.0302416728193027e+00
9225,1.0721157419108999e+02,2.0302416728193027e+00
9300,1.0721157419108999e+02,2.0302416728193027e+00
9375,1.0139393766804901e+02,2.0060119893560868e+00
9450,1.0139393766804901e+02,2.0060119893560868e+00
9525,1.0130765517631291e+02,2.0056422634769442e+00
9600,1.0130765517631291e+02,2.0056422634769442e+00
9675,9.9045626924530296e+01,1.9958353052711157e+00
9750,9.9045626924530296e+01,1.9958353052711157e+00
9825,9.9045626924530296e+01,1.9958353052711157e+00
9900,8.8801178150322997e+01,1.9484187277244334e+00
9975,8.8801178150322997e+01,1.9484187277244334e+00
10050,8.8801178150322997e+01,1.9484187277244334e+00
10125,8.8801178150322997e+01,1.9484187277244334e+00
10200,8.8801178150322997e+01,1.9484187277244334e+00
10275,8.8801178150322997e+01,1.9484187277244334e+00
10350,8.8801178150322997e+01,1.9484187277244334e+00
10425,8.8801178150322997e+01,1.9484187277244334e+00
10500,8.8801178150322997e+01,1.9484187277244334e+00
10575,8.8801178150322997e+01,1.9484187277244334e+00
10650,8.8801178150322997e+01,1.9484187277244334e+00
10725,8.8801178150322997e+01,1.9484187277244334e+00
10800,8.8801178150322997e+01,1.9484187277244334e+00
10875,8.8801178150322997e+01,1.9484187277244334e+00
10950,8.8801178150322997e+01,1.9484187277244334e+00
11025,8.8801178150322997e+01,1.9484187277244334e+00
11100,8.8801178150322997e+01,1.9484187277244334e+00
11175,8.8801178150322997e+01,1.9484187277244334e+00
11250,8.8801178150322997e+01,1.9484187277244334e+00
11325,8.8801178150322997e+01,1.9484187277244334e+00
11400,8.8801178150322997e+01,1.9484187277244334e+00
11475,8.8801178150322997e+01,1.9484187277244334e+00
11550,8.8801178150322997e+01,1.9484187277244334e+00
11625,8.8801178150322997e+01,1.9484187277244334e+00
11700,8.8801178150322997e+01,1.9484187277244334e+00
11775,8.8801178150322997e+01,1.9484187277244334e+00
11850,8.8801178150322997e+01,1.9484187277244334e+00
11925,8.8801178150322997e+01,1.9484187277244334e+00
12000,8.8801178150322997e+01,1.9484187277244334e+00
12075,8.8801178150322997e+01,1.9484187277244334e+00
12150,8.8801178150322997e+01,1.9484187277244334e+00
12225,8.8801178150322997e+01,1.9484187277244334e+00
12300,8.8801178150322997e+01,1.9484187277244334e+00
12375,8.8801178150322997e+01,1.9484187277244334e+00
12450,8.8801178150322997e+01,1.9484187277244334e+00
12525,8.8801178150322997e+01,1.9484187277244334e+00
12600,8.8801178150322997e+01,1.9484187277244334e+00
12675,8.8801178150322997e+01,1.9484187277244334e+00
12750,8.8801178150322997e+01,1.9484187277244334e+00
12825,8.8801178150322997e+01,1.9484187277244334e+00
12900,8.8801178150322997e+01,1.9484187277244334e+00
12975,8.8801178150322997e+01,1.9484187277244334e+00
13050,8.8801178150322997e+01,1.9484187277244334e+00
13125,7.1676512291748296e+01,1.8553768648279063e+00
13200,7.1676512291748296e+01,1.8553768648279063e+00
13275,7.1676512291748296e+01,1.8553768648279063e+00
13350,7.1676512291748296e+01,1.8553768648279063e+00
13425,7.1676512291748296e+01,1.8553768648279063e+00
13500,7.1676512291748296e+01,1.8553768648279063e+00
13575,7.1676512291748296e+01,1.8553768648279063e+00
13650,7.1676512291748296e+01,1.8553768648279063e+00
13725,7.1676512291748296e+01,1.8553768648279063e+00
13800,7.1676512291748296e+01,1.8553768648279063e+00
13875,7.1676512291748296e+01,1.8553768648279063e+00
13950,7.1676512291748296e+01,1.8553768648279063e+00
14025,7.1676512291748296e+01,1.8553768648279063e+00
14100,7.1676512291748296e+01,1.8553768648279063e+00
14175,7.1676512291748296e+01,1.8553768648279063e+00
14250,7.1676512291748296e+01,1.8553768648279063e+00
14325,7.1676512291748296e+01,1.8553768648279063e+00
14400,7.1676512291748296e+01,1.8553768648279063e+00
14475,7.1676512291748296e+01,1.8553768648279063e+00
14550,7.1676512291748296e+01,1.8553768648279063e+00
14625,7.1676512291748296e+01,1.8553768648279063e+00
14700,7.1676512291748296e+01,1.8553768648279063e+00
14775,7.1676512291748296e+01,1.8553768648279063e+00
14850,7.1676512291748296e+01,1.8553768648279063e+00
14925,7.1676512291748296e+01,1.8553768648279063e+00
15000,7.1676512291748296e+01,1.8553768648279063e+00
15075,7.1676512291748296e+01,1.8553768648279063e+00
15150,7.1676512291748296e+01,1.8553768648279063e+00
15225,7.1676512291748296e+01,1.8553768648279063e+00
15300,7.1676512291748296e+01,1.8553768648279063e+00
15375,7.1676512291748296e+01,1.8553768648279063e+00
15450,7.1676512291748296e+01,1.8553768648279063e+00
15525,7.1676512291748296e+01,1.8553768648279063e+00
15600,7.1676512291748296e+01,1.8553768648279063e+00
15675,7.1676512291748296e+01,1.8553768648279063e+00
15750,7.1676512291748296e+01,1.8553768648279063e+00
15825,7.1676512291748296e+01,1.8553768648279063e+00
15900,7.1676512291748296e+01,1.8553768648279063e+00
15975,7.1676512291748296e+01,1.8553768648279063e+00
16050,7.1676512291748296e+01,1.8553768648279063e+00
16125,7.1676512291748296e+01,1.8553768648279063e+00
16200,7.1676512291748296e+01,1.8553768648279063e+00
16275,7.1676512291748296e+01,1.8553768648279063e+00
16350,7.1676512291748296e+01,1.8553768648279063e+00
16425,7.1676512291748296e+01,1.8553768648279063e+00
16500,7.1676512291748296e+01,1.8553768648279063e+00
16575,7.1676512291748296e+01,1.8553768648279063e+00
16650,7.1676512291748296e+01,1.8553768648279063e+00
16725,7.1676512291748296e+01,1.8553768648279063e+00
16800,7.1676512291748296e+01,1.8553768648279063e+00
16906,7.1676512291748296e+01,1.8553768648279063e+00
16981,7.1676512291748296e+01,1.8553768648279063e+00
17056,7.1676512291748296e+01,1.8553768648279063e+00
17131,7.1676512291748296e+01,1.8553768648279063e+00
17206,7.1676512291748296e+01,1.8553768648279063e+00
17281,7.1676512291748296e+01,1.8553768648279063e+00
17356,7.1676512291748296e+01,1.8553768648279063e+00
17431,7.1676512291748296e+01,1.8553768648279063e+00
17506,7.1676512291748296e+01,1.8553768648279063e+00
17581,7.1676512291748296e+01,1.8553768648279063e+00
17656,7.1676512291748296e+01,1.8553768648279063e+00
17731,7.1676512291748296e+01,1.8553768648279063e+00
17806,7.1676512291748296e+01,1.8553768648279063e+00
17881,7.1676512291748296e+01,1.8553768648279063e+00
17956,7.1676512291748296e+01,1.8553768648279063e+00
18031,7.1676512291748296e+01,1.8553768648279063e+00
18106,7.1676512291748296e+01,1.8553768648279063e+00
18181,7.1676512291748296e+01,1.8553768648279063e+00
18256,7.1676512291748296e+01,1.8553768648279063e+00
18331,7.1676512291748296e+01,1.8553768648279063e+00
18406,7.1676512291748296e+01,1.8553768648279063e+00
18481,7.1676512291748296e+01,1.8553768648279063e+00
18556,7.1676512291748296e+01,1.8553768648279063e+00
18631,7.1676512291748296e+01,1.8553768648279063e+00
18706,7.1676512291748296e+01,1.8553768648279063e+00
18781,7.1676512291748296e+01,1.8553768648279063e+00
18856,7.1676512291748296e+01,1.8553768648279063e+00
18931,7.1676512291748296e+01,1.8553768648279063e+00
19006,7.1676512291748296e+01,1.8553768648279063e+00
19081,7.1676512291748296e+01,1.8553768648279063e+00
19156,7.1676512291748296e+01,1.8553768648279063e+00
19231,7.1676512291748296e+01,1.8553768648279063e+00
19306,7.1676512291748296e+01,1.8553768648279063e+00
19381,7.1676512291748296e+01,1.8553768648279063e+00
19456,7.1676512291748296e+01,1.8553768648279063e+00
19531,7.1676512291748296e+01,1.8553768648279063e+00
19606,7.1676512291748296e+01,1.8553768648279063e+00
19681,7.1676512291748296e+01,1.8553768648279063e+00
19756,7.1676512291748296e+01,1.8553768648279063e+00
19831,7.1676512291748296e+01,1.8553768648279063e+00
19906,7.1676512291748296e+01,1.8553768648279063e+00
19981,7.1676512291748296e+01,1.8553768648279063e+00
20056,7.1676512291748296e+01,1.8553768648279063e+00
20131,7.1676512291748296e+01,1.8553768648279063e+00
20206,7.1676512291748296e+01,1.8553768648279063e+00
20281,7.1676512291748296e+01,1.8553768648279063e+00
20356,7.1676512291748296e+01,1.8553768648279063e+00
20431,7.1676512291748296e+01,1.8553768648279063e+00
20506,7.1676512291748296e+01,1.8553768648279063e+00
20581,7.1676512291748296e+01,1.8553768648279063e+00
20656,7.1676512291748296e+01,1.8553768648279063e+00
20731,7.1676512291748296e+01,1.8553768648279063e+00
20806,7.1676512291748296e+01,1.8553768648279063e+00
20881,7.1676512291748296e+01,1.8553768648279063e+00
20956,7.1676512291748296e+01,1.8553768648279063e+00
21031,7.1676512291748296e+01,1.8553768648279063e+00
21106,7.1676512291748296e+01,1.8553768648279063e+00
21181,7.1676512291748296e+01,1.8553768648279063e+00
21256,7.1676512291748296e+01,1.8553768648279063e+00
21331,7.1676512291748296e+01,1.8553768648279063e+00
21406,7.1676512291748296e+01,1.8553768648279063e+00
21481,7.1676512291748296e+01,1.8553768648279063e+00
21556,7.1676512291748296e+01,1.8553768648279063e+00
21631,7.1676512291748296e+01,1.8553768648279063e+00
21706,7.1676512291748296e+01,1.8553768648279063e+00
21781,7.1676512291748296e+01,1.8553768648279063e+00
21856,7.1676512291748296e+01,1.8553768648279063e+00
21931,7.1676512291748296e+01,1.8553768648279063e+00
22006,7.1676512291748296e+01,1.8553768648279063e+00
22081,7.1676512291748296e+01,1.8553768648279063e+00
22156,7.1676512291748296e+01,1.8553768648279063e+00
22231,7.1676512291748296e+01,1.8553768648279063e+00
22306,7.1676512291748296e+01,1.8553768648279063e+00
22381,6.7162821618570703e+01,1.8271289332616356e+00
22456,6.7162821618570703e+01,1.8271289332616356e+00
22531,6.7162821618570703e+01,1.8271289332616356e+00
22606,6.7162821618570703e+01,1.8271289332616356e+00
22681,6.7162821618570703e+01,1.8271289332616356e+00
22756,6.7162821618570703e+01,1.8271289332616356e+00
22831,6.7162821618570703e+01,1.8271289332616356e+00
22906,6.7162821618570703e+01,1.8271289332616356e+00
22981,6.7162821618570703e+01,1.8271289332616356e+00
23055,6.7162821618570703e+01,1.8271289332616356e+00
23129,6.7162821618570703e+01,1.8271289332616356e+00
23203,6.7162821618570703e+01,1.8271289332616356e+00
23277,6.7162821618570703e+01,1.8271289332616356e+00
23351,6.7162821618570703e+01,1.8271289332616356e+00
23425,6.7162821618570703e+01,1.8271289332616356e+00
23499,6.7162821618570703e+01,1.8271289332616356e+00
23573,6.7162821618570703e+01,1.8271289332616356e+00
23647,6.7162821618570703e+01,1.8271289332616356e+00
23721,6.7162821618570703e+01,1.8271289332616356e+00
23795,6.7162821618570703e+01,1.8271289332616356e+00
23869,6.7162821618570703e+01,1.8271289332616356e+00
23943,6.7162821618570703e+01,1.8271289332616356e+00
24017,6.7162821618570703e+01,1.8271289332616356e+00
24091,6.7162821618570703e+01,1.8271289332616356e+00
24165,6.7162821618570703e+01,1.8271289332616356e+00
24239,6.7162821618570703e+01,1.8271289332616356e+00
24313,6.7162821618570703e+01,1.8271289332616356e+00
24387,6.7162821618570703e+01,1.8271289332616356e+00
24461,6.7162821618570703e+01,1.8271289332616356e+00
24535,6.7162821618570703e+01,1.8271289332616356e+00
24609,6.7162821618570703e+01,1.8271289332616356e+00
24683,6.7162821618570703e+01,1.8271289332616356e+00
24757,6.7162821618570703e+01,1.8271289332616356e+00
24831,6.7162821618570703e+01,1.8271289332616356e+00
24905,6.7162821618570703e+01,1.8271289332616356e+00
24979,6.7162821618570703e+01,1.8271289332616356e+00
25053,6.7162821618570703e+01,1.8271289332616356e+00
25127,6.7162821618570703e+01,1.8271289332616356e+00
25201,6.7162821618570703e+01,1.8271289332616356e+00
25275,6.7162821618570703e+01,1.8271289332616356e+00
25349,6.7162821618570703e+01,1.8271289332616356e+00
25423,6.7162821618570703e+01,1.8271289332616356e+00
25497,6.7162821618570703e+01,1.8271289332616356e+00
25571,6.7162821618570703e+01,1.8271289332616356e+00
25645,6.4098748914826800e+01,1.8068495530025999e+00
25719,6.4098748914826800e+01,1.8068495530025999e+00
25793,6.4098748914826800e+01,1.8068495530025999e+00
25867,6.4098748914826800e+01,1.8068495530025999e+00
25941,6.4098748914826800e+01,1.8068495530025999e+00
26015,6.4098748914826800e+01,1.8068495530025999e+00
26089,6.4098748914826800e+01,1.8068495530025999e+00
26163,6.4098748914826800e+01,1.8068495530025999e+00
26237,6.4098748914826800e+01,1.8068495530025999e+00
26311,6.4098748914826800e+01,1.8068495530025999e+00
26385,6.4098748914826800e+01,1.8068495530025999e+00
26459,6.4098748914826800e+01,1.8068495530025999e+00
26533,6.4098748914826800e+01,1.8068495530025999e+00
26607,6.4098748914826800e+01,1.8068495530025999e+00
26681,6.4098748914826800e+01,1.8068495530025999e+00
26755,6.4098748914826800e+01,1.8068495530025999e+00
26829,6.4098748914826800e+01,1.8068495530025999e+00
26903,6.4098748914826800e+01,1.8068495530025999e+00
26977,6.4098748914826800e+01,1.8068495530025999e+00
27051,6.4098748914826800e+01,1.8068495530025999e+00
27125,6.4098748914826800e+01,1.8068495530025999e+00
27199,6.4098748914826800e+01,1.8068495530025999e+00
27273,6.4098748914826800e+01,1.8068495530025999e+00
27347,6.4098748914826800e+01,1.8068495530025999e+00
27421,6.4098748914826800e+01,1.8068495530025999e+00
27495,6.4098748914826800e+01,1.8068495530025999e+00
27569,6.4098748914826800e+01,1.8068495530025999e+00
27643,6.4098748914826800e+01,1.8068495530025999e+00
27717,6.4098748914826800e+01,1.8068495530025999e+00
27791,6.4098748914826800e+01,1.8068495530025999e+00
27865,6.4098748914826800e+01,1.8068495530025999e+00
27939,6.4098748914826800e+01,1.8068495530025999e+00
28013,6.4098748914826800e+01,1.8068495530025999e+00
28087,6.4098748914826800e+01,1.8068495530025999e+00
28161,6.4098748914826800e+01,1.8068495530025999e+00
28235,6.4098748914826800e+01,1.8068495530025999e+00
28309,6.4098748914826800e+01,1.8068495530025999e+00
28383,6.4098748914826800e+01,1.8068495530025999e+00
28457,6.4098748914826800e+01,1.8068495530025999e+00
28531,6.0644538335908003e+01,1.7827916942811717e+00
28605,6.0644538335908003e+01,1.7827916942811717e+00
28679,6.0644538335908003e+01,1.7827916942811717e+00
28753,6.0644538335908003e+01,1.7827916942811717e+00
28827,6.0644538335908003e+01,1.7827916942811717e+00
28901,6.0644538335908003e+01,1.7827916942811717e+00
28975,6.0644538335908003e+01,1.7827916942811717e+00
29049,6.0644538335908003e+01,1.7827916942811717e+00
29123,6.0644538335908003e+01,1.7827916942811717e+00
29197,6.0644538335908003e+01,1.7827916942811717e+00
29271,6.0644538335908003e+01,1.7827916942811717e+00
29345,6.0644538335908003e+01,1.7827916942811717e+00
29419,6.0644538335908003e+01,1.7827916942811717e+00
29493,6.0644538335908003e+01,1.7827916942811717e+00
29567,6.0644538335908003e+01,1.7827916942811717e+00
29641,6.0644538335908003e+01,1.7827916942811717e+00
29715,6.0644538335908003e+01,1.7827916942811717e+00
29789,6.0644538335908003e+01,1.7827916942811717e+00
29863,6.0644538335908003e+01,1.7827916942811717e+00
29937,6.0644538335908003e+01,1.7827916942811717e+00
30011,6.0644538335908003e+01,1.7827916942811717e+00
30085,6.0644538335908003e+01,1.7827916942811717e+00
30159,6.0644538335908003e+01,1.7827916942811717e+00
30233,6.0644538335908003e+01,1.7827916942811717e+00
30307,6.0644538335908003e+01,1.7827916942811717e+00
30381,6.0644538335908003e+01,1.7827916942811717e+00
30455,6.0644538335908003e+01,1.7827916942811717e+00
30529,6.0644538335908003e+01,1.7827916942811717e+00
30603,6.0644538335908003e+01,1.7827916942811717e+00
30677,6.0644538335908003e+01,1.7827916942811717e+00
30751,6.0644538335908003e+01,1.7827916942811717e+00
30825,6.0644538335908003e+01,1.7827916942811717e+00
30899,6.0644538335908003e+01,1.7827916942811717e+00
30973,6.0644538335908003e+01,1.7827916942811717e+00
31047,6.0644538335908003e+01,1.7827916942811717e+00
31121,6.0644538335908003e+01,1.7827916942811717e+00
31195,6.0644538335908003e+01,1.7827916942811717e+00
31269,6.0644538335908003e+01,1.7827916942811717e+00
31343,6.0644538335908003e+01,1.7827916942811717e+00
31417,6.0644538335908003e+01,1.7827916942811717e+00
31491,6.0644538335908003e+01,1.7827916942811717e+00
31565,6.0644538335908003e+01,1.7827916942811717e+00
31639,6.0644538335908003e+01,1.7827916942811717e+00
31713,6.0644538335908003e+01,1.7827916942811717e+00
31787,6.0644538335908003e+01,1.7827916942811717e+00
31861,6.0644538335908003e+01,1.7827916942811717e+00
31935,6.0644538335908003e+01,1.7827916942811717e+00
32009,6.0644538335908003e+01,1.7827916942811717e+00
32083,6.0644538335908003e+01,1.7827916942811717e+00
32157,6.0644538335908003e+01,1.7827916942811717e+00
32231,6.0644538335908003e+01,1.7827916942811717e+00
32305,6.0644538335908003e+01,1.7827916942811717e+00
32379,6.0644538335908003e+01,1.7827916942811717e+00
32453,6.0644538335908003e+01,1.7827916942811717e+00
32527,6.0644538335908003e+01,1.7827916942811717e+00
32601,6.0644538335908003e+01,1.7827916942811717e+00
32675,6.0644538335908003e+01,1.7827916942811717e+00
32749,6.0644538335908003e+01,1.7827916942811717e+00
32823,6.0644538335908003e+01,1.7827916942811717e+00
32897,6.0644538335908003e+01,1.7827916942811717e+00
32971,6.0644538335908003e+01,1.7827916942811717e+00
33045,6.0644538335908003e+01,1.7827916942811717e+00
33119,6.0644538335908003e+01,1.7827916942811717e+00
33193,6.0644538335908003e+01,1.7827916942811717e+00
33267,6.0644538335908003e+01,1.7827916942811717e+00
33341,6.0644538335908003e+01,1.7827916942811717e+00
33415,6.0644538335908003e+01,1.7827916942811717e+00
33489,6.0644538335908003e+01,1.7827916942811717e+00
33563,6.0644538335908003e+01,1.7827916942811717e+00
33637,6.0644538335908003e+01,1.7827916942811717e+00
33711,6.0644538335908003e+01,1.7827916942811717e+00
33785,6.0644538335908003e+01,1.7827916942811717e+00
33859,6.0644538335908003e+01,1.7827916942811717e+00
33933,6.0644538335908003e+01,1.7827916942811717e+00
34007,6.0644538335908003e+01,1.7827916942811717e+00
34081,6.0644538335908003e+01,1.7827916942811717e+00
34155,6.0644538335908003e+01,1.7827916942811717e+00
34229,6.0644538335908003e+01,1.7827916942811717e+00
34303,6.0644538335908003e+01,1.7827916942811717e+00
34377,6.0644538335908003e+01,1.7827916942811717e+00
34451,6.0644538335908003e+01,1.7827916942811717e+00
34525,6.0644538335908003e+01,1.7827916942811717e+00
34599,6.0644538335908003e+01,1.7827916942811717e+00
34673,6.0644538335908003e+01,1.7827916942811717e+00
34747,6.0644538335908003e+01,1.7827916942811717e+00
34821,6.0644538335908003e+01,1.7827916942811717e+00
34895,6.0644538335908003e+01,1.7827916942811717e+00
34969,6.0644538335908003e+01,1.7827916942811717e+00
35043,6.0644538335908003e+01,1.7827916942811717e+00
35117,6.0644538335908003e+01,1.7827916942811717e+00
35191,6.0644538335908003e+01,1.7827916942811717e+00
35265,6.0644538335908003e+01,1.7827916942811717e+00
35339,6.0644538335908003e+01,1.7827916942811717e+00
35413,6.0644538335908003e+01,1.7827916942811717e+00
35487,6.0644538335908003e+01,1.7827916942811717e+00
35561,6.0644538335908003e+01,1.7827916942811717e+00
35635,6.0644538335908003e+01,1.7827916942811717e+00
35709,6.0644538335908003e+01,1.7827916942811717e+00
35783,6.0644538335908003e+01,1.7827916942811717e+00
35857,6.0644538335908003e+01,1.7827916942811717e+00
35931,6.0644538335908003e+01,1.7827916942811717e+00
36005,6.0644538335908003e+01,1.7827916942811717e+00
36079,6.0644538335908003e+01,1.7827916942811717e+00
36153,6.0644538335908003e+01,1.7827916942811717e+00
36227,6.0644538335908003e+01,1.7827916942811717e+00
36301,6.0644538335908003e+01,1.7827916942811717e+00
36375,6.0644538335908003e+01,1.7827916942811717e+00
36449,6.0644538335908003e+01,1.7827916942811717e+00
36523,6.0644538335908003e+01,1.7827916942811717e+00
36597,6.0644538335908003e+01,1.7827916942811717e+00
36671,6.0644538335908003e+01,1.7827916942811717e+00
36745,6.0644538335908003e+01,1.7827916942811717e+00
36819,6.0644538335908003e+01,1.7827916942811717e+00
36893,6.0644538335908003e+01,1.7827916942811717e+00
36967,6.0644538335908003e+01,1.7827916942811717e+00
37041,6.0644538335908003e+01,1.7827916942811717e+00
37115,6.0644538335908003e+01,1.7827916942811717e+00
37189,6.0644538335908003e+01,1.7827916942811717e+00
37263,6.0644538335908003e+01,1.7827916942811717e+00
37337,6.0644538335908003e+01,1.7827916942811717e+00
37411,5.8217875856827703e+01,1.7650563556804701e+00
37485,5.8217875856827703e+01,1.7650563556804701e+00
37559,5.8217875856827703e+01,1.7650563556804701e+00
37633,5.8217875856827703e+01,1.7650563556804701e+00
37707,5.8217875856827703e+01,1.7650563556804701e+00
37781,5.8217875856827703e+01,1.7650563556804701e+00
37855,5.8217875856827703e+01,1.7650563556804701e+00
37929,5.8217875856827703e+01,1.7650563556804701e+00
38003,5.8217875856827703e+01,1.7650563556804701e+00
38077,5.8217875856827703e+01,1.7650563556804701e+00
38151,5.8217875856827703e+01,1.7650563556804701e+00
38225,5.8217875856827703e+01,1.7650563556804701e+00
38299,5.8217875856827703e+01,1.7650563556804701e+00
38373,5.8217875856827703e+01,1.7650563556804701e+00
38447,5.8217875856827703e+01,1.7650563556804701e+00
38521,5.8217875856827703e+01,1.7650563556804701e+00
38595,5.8217875856827703e+01,1.7650563556804701e+00
38669,5.8217875856827703e+01,1.7650563556804701e+00
