Eval,BestError,Log10Error
16300,1.5409513820195349e+11,1.1187788936671877e+01
16400,1.5409513820195349e+11,1.1187788936671877e+01
16500,1.5409513820195349e+11,1.1187788936671877e+01
16600,1.5409513820195349e+11,1.1187788936671877e+01
16699,1.5409513820195349e+11,1.1187788936671877e+01
16798,1.5409513820195349e+11,1.1187788936671877e+01
16897,1.5409513820195349e+11,1.1187788936671877e+01
16996,1.5409513820195349e+11,1.1187788936671877e+01
17095,1.5409513820195349e+11,1.1187788936671877e+01
17194,1.5409513820195349e+11,1.1187788936671877e+01
17293,1.5409513820195349e+11,1.1187788936671877e+01
17392,1.5409513820195349e+11,1.1187788936671877e+01
17491,1.4880961221464618e+11,1.1172630984952816e+01
17590,1.4837973826504678e+11,1.1171374600670362e+01
17689,1.4837973826504678e+11,1.1171374600670362e+01
17788,1.4837973826504678e+11,1.1171374600670362e+01
17887,1.4837973826504678e+11,1.1171374600670362e+01
17986,1.4837973826504678e+11,1.1171374600670362e+01
18085,1.4837973826504678e+11,1.1171374600670362e+01
18184,1.4780416021556335e+11,1.1169686658234959e+01
18283,1.4780416021556335e+11,1.1169686658234959e+01
18382,1.4780416021556335e+11,1.1169686658234959e+01
18481,1.4780416021556335e+11,1.1169686658234959e+01
18580,1.4780416021556335e+11,1.1169686658234959e+01
18679,1.4780416021556335e+11,1.1169686658234959e+01
18778,1.4780416021556335e+11,1.1169686658234959e+01
18877,1.4780416021556335e+11,1.1169686658234959e+01
18976,1.4780416021556335e+11,1.1169686658234959e+01
19075,1.4780416021556335e+11,1.1169686658234959e+01
19174,1.4780416021556335e+11,1.1169686658234959e+01
19273,1.4735427974514160e+11,1.1168362753981038e+01
19372,1.4735427974514160e+11,1.1168362753981038e+01
19471,1.4735427974514160e+11,1.1168362753981038e+01
19570,1.4735427974514160e+11,1.1168362753981038e+01
19669,1.4413450567736807e+11,1.1158767962988584e+01
19768,1.4413450567736807e+11,1.1158767962988584e+01
19867,1.3964028244825052e+11,1.1145010718583796e+01
19966,1.3930755812789594e+11,1.1143974679698855e+01
20065,1.3930755812789594e+11,1.1143974679698855e+01
20164,1.3930755812789594e+11,1.1143974679698855e+01
20263,1.3930755812789594e+11,1.1143974679698855e+01
20362,1.3930755812789594e+11,1.1143974679698855e+01
20461,1.3930755812789594e+11,1.1143974679698855e+01
20560,1.3863994290444257e+11,1.1141888370852062e+01
20659,1.3850969146462646e+11,1.1141480161865132e+01
20758,1.3815533882721725e+11,1.1140367672302835e+01
20857,1.3815533882721725e+11,1.1140367672302835e+01
20956,1.3570245726603922e+11,1.1132587711826423e+01
21055,1.3570245726603922e+11,1.1132587711826423e+01
21154,1.3512134542220380e+11,1.1130723960915601e+01
21253,1.3512134542220380e+11,1.1130723960915601e+01
21352,1.3512134542220380e+11,1.1130723960915601e+01
21451,1.3512134542220380e+11,1.1130723960915601e+01
21550,1.3512134542220380e+11,1.1130723960915601e+01
21649,1.3512134542220380e+11,1.1130723960915601e+01
21748,1.3512134542220380e+11,1.1130723960915601e+01
21847,1.3512134542220380e+11,1.1130723960915601e+01
21946,1.3512134542220380e+11,1.1130723960915601e+01
22045,1.3512134542220380e+11,1.1130723960915601e+01
22144,1.3449221998835973e+11,1.1128697162302364e+01
22243,1.3449221998835973e+11,1.1128697162302364e+01
22342,1.3449221998835973e+11,1.1128697162302364e+01
22441,1.3432698874702936e+11,1.1128163279134400e+01
22540,1.3432698874702936e+11,1.1128163279134400e+01
22639,1.3423219108889458e+11,1.1127856679288806e+01
22738,1.3405376533388974e+11,1.1127279017056420e+01
22837,1.3405376533388974e+11,1.1127279017056420e+01
22936,1.3405376533388974e+11,1.1127279017056420e+01
23035,1.3405376533388974e+11,1.1127279017056420e+01
23134,1.3405376533388974e+11,1.1127279017056420e+01
23233,1.3163707831530197e+11,1.1119378234564120e+01
23332,1.3152571552524844e+11,1.1119010673121331e+01
23431,1.3096616781530621e+11,1.1117159119863542e+01
23530,1.3096616781530621e+11,1.1117159119863542e+01
23629,1.3096616781530621e+11,1.1117159119863542e+01
23728,1.3096616781530621e+11,1.1117159119863542e+01
23827,1.3044133195341795e+11,1.1115415224794040e+01
23926,1.3039931439421597e+11,1.1115275307994127e+01
24025,1.3039931439421597e+11,1.1115275307994127e+01
24124,1.3039931439421597e+11,1.1115275307994127e+01
24223,1.3011176028463194e+11,1.1114316552486985e+01
24322,1.2840445655772952e+11,1.1108580097135036e+01
24421,1.2840445655772952e+11,1.1108580097135036e+01
24520,1.2840445655772952e+11,1.1108580097135036e+01
24619,1.2840445655772952e+11,1.1108580097135036e+01
24718,1.2826854152336043e+11,1.1108120156624016e+01
24817,1.2826854152336043e+11,1.1108120156624016e+01
24916,1.2826854152336043e+11,1.1108120156624016e+01
25015,1.2818576301537683e+11,1.1107839792833277e+01
25114,1.2818576301537683e+11,1.1107839792833277e+01
25213,1.2818576301537683e+11,1.1107839792833277e+01
25312,1.2818576301537683e+11,1.1107839792833277e+01
25411,1.2722828162208757e+11,1.1104583661525950e+01
25510,1.2710418275385690e+11,1.1104159842584137e+01
25609,1.2710418275385690e+11,1.1104159842584137e+01
25708,1.2547620590794980e+11,1.1098561378226592e+01
25807,1.2547620590794980e+11,1.1098561378226592e+01
25906,1.2547620590794980e+11,1.1098561378226592e+01
26005,1.2547620590794980e+11,1.1098561378226592e+01
26104,1.2547620590794980e+11,1.1098561378226592e+01
26203,1.2547620590794980e+11,1.1098561378226592e+01
26302,1.2547620590794980e+11,1.1098561378226592e+01
26401,1.2547620590794980e+11,1.1098561378226592e+01
26500,1.2547620590794980e+11,1.1098561378226592e+01
26599,1.2469659033768423e+11,1.1095854578436249e+01
26698,1.2469659033768423e+11,1.1095854578436249e+01
26797,1.2469659033768423e+11,1.1095854578436249e+01
26896,1.2469659033768423e+11,1.1095854578436249e+01
26995,1.2469659033768423e+11,1.1095854578436249e+01
27094,1.2469659033768423e+11,1.1095854578436249e+01
27193,1.2469659033768423e+11,1.1095854578436249e+01
27292,1.2469659033768423e+11,1.1095854578436249e+01
27391,1.2469659033768423e+11,1.1095854578436249e+01
27490,1.2435741444170471e+11,1.1094671683897261e+01
27589,1.2435741444170471e+11,1.1094671683897261e+01
27688,1.2435741444170471e+11,1.1094671683897261e+01
27787,1.2435741444170471e+11,1.1094671683897261e+01
27886,1.2293399095154689e+11,1.1089671980865813e+01
27985,1.2226732268768901e+11,1.1087310402476350e+01
28084,1.2226732268768901e+11,1.1087310402476350e+01
28183,1.2200264643960648e+11,1.1086369251344030e+01
28282,1.2200264643960648e+11,1.1086369251344030e+01
28381,1.2200264643960648e+11,1.1086369251344030e+01
28480,1.2074156112552382e+11,1.1081856786755299e+01
28579,1.2074156112552382e+11,1.1081856786755299e+01
28678,1.2074156112552382e+11,1.1081856786755299e+01
28777,1.2050646239073706e+11,1.1081010337411978e+01
28876,1.2050646239073706e+11,1.1081010337411978e+01
28975,1.2050646239073706e+11,1.1081010337411978e+01
29074,1.2050646239073706e+11,1.1081010337411978e+01
29173,1.2050646239073706e+11,1.1081010337411978e+01
29272,1.2050646239073706e+11,1.1081010337411978e+01
29371,1.2050646239073706e+11,1.1081010337411978e+01
29470,1.2050646239073706e+11,1.1081010337411978e+01
29569,1.2050646239073706e+11,1.1081010337411978e+01
29668,1.2050646239073706e+11,1.1081010337411978e+01
29767,1.1882985709163220e+11,1.1074925574828635e+01
29866,1.1882985709163220e+11,1.1074925574828635e+01
29965,1.1882985709163220e+11,1.1074925574828635e+01
30064,1.1882985709163220e+11,1.1074925574828635e+01
30163,1.1882985709163220e+11,1.1074925574828635e+01
30262,1.1882985709163220e+11,1.1074925574828635e+01
30361,1.1643945125184688e+11,1.1066100150057254e+01
30460,1.1643945125184688e+11,1.1066100150057254e+01
30559,1.1643945125184688e+11,1.1066100150057254e+01
30658,1.1643945125184688e+11,1.1066100150057254e+01
30757,1.1598062680163185e+11,1.1064385451504405e+01
30856,1.1598062680163185e+11,1.1064385451504405e+01
30955,1.1569522066960936e+11,1.1063315418764306e+01
31054,1.1569522066960936e+11,1.1063315418764306e+01
31153,1.1500522269886029e+11,1.1060717563290938e+01
31252,1.1500522269886029e+11,1.1060717563290938e+01
31351,1.1500522269886029e+11,1.1060717563290938e+01
31450,1.1500522269886029e+11,1.1060717563290938e+01
31549,1.1500522269886029e+11,1.1060717563290938e+01
31648,1.1482952277969899e+11,1.1060053559943071e+01
31747,1.1482952277969899e+11,1.1060053559943071e+01
31846,1.1482952277969899e+11,1.1060053559943071e+01
31945,1.1482952277969899e+11,1.1060053559943071e+01
32044,1.1417644071741704e+11,1.1057576500390066e+01
32143,1.1417644071741704e+11,1.1057576500390066e+01
32242,1.1409120011285336e+11,1.1057252148451418e+01
32341,1.1409120011285336e+11,1.1057252148451418e+01
32440,1.1373608690361218e+11,1.1055898282247407e+01
32539,1.1339679155094810e+11,1.1054600766801764e+01
32638,1.1339679155094810e+11,1.1054600766801764e+01
32737,1.1339679155094810e+11,1.1054600766801764e+01
32836,1.1299988221130078e+11,1.1053077990784226e+01
32935,1.1299988221130078e+11,1.1053077990784226e+01
33034,1.1299988221130078e+11,1.1053077990784226e+01
33133,1.1299988221130078e+11,1.1053077990784226e+01
33232,1.1203598059844312e+11,1.1049357519687153e+01
33331,1.1203598059844312e+11,1.1049357519687153e+01
33430,1.1203598059844312e+11,1.1049357519687153e+01
33529,1.1180817901940538e+11,1.1048473574329204e+01
33628,1.1180817901940538e+11,1.1048473574329204e+01
33727,1.1180817901940538e+11,1.1048473574329204e+01
33826,1.1180817901940538e+11,1.1048473574329204e+01
33925,1.1180817901940538e+11,1.1048473574329204e+01
34024,1.1057119775627878e+11,1.1043642014088592e+01
34123,1.1057119775627878e+11,1.1043642014088592e+01
34222,1.1057119775627878e+11,1.1043642014088592e+01
34321,1.1057119775627878e+11,1.1043642014088592e+01
34420,1.1057119775627878e+11,1.1043642014088592e+01
34519,1.1057119775627878e+11,1.1043642014088592e+01
34618,1.1057119775627878e+11,1.1043642014088592e+01
34717,1.1057119775627878e+11,1.1043642014088592e+01
34816,1.1047875158559735e+11,1.1043278758052930e+01
34915,1.1047875158559735e+11,1.1043278758052930e+01
35014,1.1024160425386816e+11,1.1042345524533916e+01
35113,1.1024160425386816e+11,1.1042345524533916e+01
35212,1.0951515324166679e+11,1.1039474215193714e+01
35311,1.0951515324166679e+11,1.1039474215193714e+01
35410,1.0936424502771495e+11,1.1038875359243852e+01
35509,1.0900102041483281e+11,1.1037430563614539e+01
35608,1.0900102041483281e+11,1.1037430563614539e+01
35707,1.0881334645371123e+11,1.1036682166830124e+01
35806,1.0881334645371123e+11,1.1036682166830124e+01
35905,1.0847625720436789e+11,1.1035334692161523e+01
36004,1.0847625720436789e+11,1.1035334692161523e+01
36103,1.0847625720436789e+11,1.1035334692161523e+01
36202,1.0847625720436789e+11,1.1035334692161523e+01
36301,1.0847625720436789e+11,1.1035334692161523e+01
36400,1.0837686423050737e+11,1.1034936581008456e+01
36499,1.0837686423050737e+11,1.1034936581008456e+01
36598,1.0837686423050737e+11,1.1034936581008456e+01
36697,1.0806931578395969e+11,1.1033702401840838e+01
36796,1.0487829883040569e+11,1.1020685634302170e+01
36895,1.0487829883040569e+11,1.1020685634302170e+01
36994,1.0487829883040569e+11,1.1020685634302170e+01
37093,1.0487829883040569e+11,1.1020685634302170e+01
37192,1.0487829883040569e+11,1.1020685634302170e+01
37291,1.0470342253412399e+11,1.1019960878081807e+01
37390,1.0470342253412399e+11,1.1019960878081807e+01
37489,1.0470342253412399e+11,1.1019960878081807e+01
37588,1.0470342253412399e+11,1.1019960878081807e+01
37687,1.0447774852279630e+11,1.1019023805061728e+01
37786,1.0445611740863075e+11,1.1018933879251843e+01
37885,1.0445611740863075e+11,1.1018933879251843e+01
37984,1.0431405281288397e+11,1.1018342818953675e+01
38083,1.0431405281288397e+11,1.1018342818953675e+01
38182,1.0431405281288397e+11,1.1018342818953675e+01
38281,1.0431405281288397e+11,1.1018342818953675e+01
38380,1.0431405281288397e+11,1.1018342818953675e+01
38479,1.0401346955908243e+11,1.1017089583302630e+01
38578,1.0388195143326454e+11,1.1016540099300915e+01
38677,1.0388195143326454e+11,1.1016540099300915e+01
38776,1.0388195143326454e+11,1.1016540099300915e+01
38875,1.0204336463573032e+11,1.1008784769994991e+01
38974,1.0204336463573032e+11,1.1008784769994991e+01
39073,1.0204336463573032e+11,1.1008784769994991e+01
39172,1.0204336463573032e+11,1.1008784769994991e+01
39271,1.0204336463573032e+11,1.1008784769994991e+01
39370,1.0204336463573032e+11,1.1008784769994991e+01
39469,1.0204336463573032e+11,1.1008784769994991e+01
39568,1.0204336463573032e+11,1.1008784769994991e+01
39667,1.0204336463573032e+11,1.1008784769994991e+01
39766,1.0178768181197638e+11,1.1007695223533352e+01
39865,1.0178768181197638e+11,1.1007695223533352e+01
39964,1.0178768181197638e+11,1.1007695223533352e+01
40063,1.0174613451541534e+11,1.1007517918727588e+01
40162,1.0174613451541534e+11,1.1007517918727588e+01
40261,1.0174613451541534e+11,1.1007517918727588e+01
40360,1.0174613451541534e+11,1.1007517918727588e+01
40459,1.0174613451541534e+11,1.1007517918727588e+01
40558,1.0164280854407477e+11,1.1007076656755567e+01
40657,1.0164280854407477e+11,1.1007076656755567e+01
40756,1.0109765590808244e+11,1.1004741085976887e+01
40855,1.0109765590808244e+11,1.1004741085976887e+01
40954,1.0096880630846159e+11,1.1004187221895917e+01
41053,1.0096880630846159e+11,1.1004187221895917e+01
41152,1.0094328740119638e+11,1.1004077444215294e+01
41251,1.0094328740119638e+11,1.1004077444215294e+01
41350,1.0094328740119638e+11,1.1004077444215294e+01
41449,1.0031002602003587e+11,1.1001344343065938e+01
41548,9.9484445763772247e+10,1.0997755184795851e+01
41647,9.9484445763772247e+10,1.0997755184795851e+01
41746,9.9337569384336426e+10,1.0997113529366828e+01
41845,9.9318088573977722e+10,1.0997028352749602e+01
41944,9.9318088573977722e+10,1.0997028352749602e+01
42043,9.9318088573977722e+10,1.0997028352749602e+01
42142,9.8846243183323059e+10,1.0994960167875719e+01
42241,9.8846243183323059e+10,1.0994960167875719e+01
42340,9.8706841350107986e+10,1.0994347254570680e+01
42439,9.8706841350107986e+10,1.0994347254570680e+01
42538,9.8464835838196198e+10,1.0993281161177451e+01
42637,9.8464835838196198e+10,1.0993281161177451e+01
42736,9.6749114465398697e+10,1.0985646998656831e+01
42835,9.6749114465398697e+10,1.0985646998656831e+01
42934,9.6749114465398697e+10,1.0985646998656831e+01
43033,9.6749114465398697e+10,1.0985646998656831e+01
43132,9.6648567608209122e+10,1.0985195421898348e+01
43231,9.6648567608209122e+10,1.0985195421898348e+01
43330,9.6644266873884613e+10,1.0985176095934294e+01
43429,9.6644266873884613e+10,1.0985176095934294e+01
43528,9.6644266873884613e+10,1.0985176095934294e+01
43627,9.6458934699159485e+10,1.0984342461226426e+01
43726,9.6233075949957031e+10,1.0983324367605849e+01
43825,9.6233075949957031e+10,1.0983324367605849e+01
43924,9.6233075949957031e+10,1.0983324367605849e+01
44023,9.6233075949957031e+10,1.0983324367605849e+01
44122,9.4969595563992752e+10,1.0977584588528225e+01
44221,9.4936142753611572e+10,1.0977431582397587e+01
44320,9.4936142753611572e+10,1.0977431582397587e+01
44419,9.4936142753611572e+10,1.0977431582397587e+01
44518,9.4936142753611572e+10,1.0977431582397587e+01
44617,9.4936142753611572e+10,1.0977431582397587e+01
44716,9.4936142753611572e+10,1.0977431582397587e+01
44815,9.4936142753611572e+10,1.0977431582397587e+01
44914,9.4881928373429276e+10,1.0977183502679429e+01
45013,9.4881928373429276e+10,1.0977183502679429e+01
45112,9.4881928373429276e+10,1.0977183502679429e+01
45211,9.4881928373429276e+10,1.0977183502679429e+01
45310,9.4662767558382034e+10,1.0976179197340549e+01
45409,9.4662767558382034e+10,1.0976179197340549e+01
45508,9.4662767558382034e+10,1.0976179197340549e+01
45607,9.4662767558382034e+10,1.0976179197340549e+01
45706,9.4599244279828979e+10,1.0975887666989413e+01
45805,9.4599244279828979e+10,1.0975887666989413e+01
45904,9.4599244279828979e+10,1.0975887666989413e+01
46003,9.4450835597056732e+10,1.0975205804434513e+01
46102,9.4196090660290100e+10,1.0974032879014802e+01
46201,9.4196090660290100e+10,1.0974032879014802e+01
46300,9.4196090660290100e+10,1.0974032879014802e+01
46399,9.4025909405251511e+10,1.0973247542549343e+01
46498,9.4025909405251511e+10,1.0973247542549343e+01
46597,9.2455855886403152e+10,1.0965934423322246e+01
46696,9.2455855886403152e+10,1.0965934423322246e+01
46795,9.2455855886403152e+10,1.0965934423322246e+01
46894,9.2455855886403152e+10,1.0965934423322246e+01
46993,9.2455855886403152e+10,1.0965934423322246e+01
47092,9.2455855886403152e+10,1.0965934423322246e+01
47191,9.2276071802969040e+10,1.0965089098304562e+01
47290,9.2276071802969040e+10,1.0965089098304562e+01
47389,9.2213060905055832e+10,1.0964792438160671e+01
47488,9.2109041434373978e+10,1.0964302262686870e+01
47587,9.2109041434373978e+10,1.0964302262686870e+01
47686,9.2064334201193558e+10,1.0964091416738199e+01
47785,9.2064334201193558e+10,1.0964091416738199e+01
47884,9.1874604850649246e+10,1.0963195484211418e+01
47982,9.1874604850649246e+10,1.0963195484211418e+01
48080,9.1820928460686234e+10,1.0962941679884086e+01
48178,9.1820928460686234e+10,1.0962941679884086e+01
48276,9.1207310922643524e+10,1.0960029651553251e+01
48374,9.0566518723773727e+10,1.0956967674266858e+01
48472,9.0419630707294495e+10,1.0956262728952293e+01
48570,9.0419630707294495e+10,1.0956262728952293e+01
48668,9.0419630707294495e+10,1.0956262728952293e+01
48766,9.0419630707294495e+10,1.0956262728952293e+01
48864,9.0419630707294495e+10,1.0956262728952293e+01
48962,9.0419630707294495e+10,1.0956262728952293e+01
49060,9.0419630707294495e+10,1.0956262728952293e+01
49158,9.0419630707294495e+10,1.0956262728952293e+01
49256,9.0419630707294495e+10,1.0956262728952293e+01
49354,9.0419630707294495e+10,1.0956262728952293e+01
49452,9.0419630707294495e+10,1.0956262728952293e+01
49550,9.0207849073407654e+10,1.0955244327574789e+01
49648,9.0071153120710007e+10,1.0954585722761029e+01
49746,9.0071153120710007e+10,1.0954585722761029e+01
49844,9.0071153120710007e+10,1.0954585722761029e+01
49942,8.9779384986007172e+10,1.0953176626036694e+01
50040,8.9779384986007172e+10,1.0953176626036694e+01
50138,8.9082035896267151e+10,1.0949790133916681e+01
50236,8.7015625802477921e+10,1.0939597247911035e+01
50334,8.7015625802477921e+10,1.0939597247911035e+01
50432,8.7015625802477921e+10,1.0939597247911035e+01
50530,8.7015625802477921e+10,1.0939597247911035e+01
50628,8.6985825498698807e+10,1.0939448489294136e+01
50726,8.6722948740968018e+10,1.0938134036262566e+01
50824,8.6722948740968018e+10,1.0938134036262566e+01
50922,8.6625684252110840e+10,1.0937646678104622e+01
51020,8.6578016422261490e+10,1.0937407631526403e+01
51118,8.6244527052552414e+10,1.0935731544947735e+01
51216,8.6156073456333893e+10,1.0935285897867626e+01
51314,8.6156073456333893e+10,1.0935285897867626e+01
