Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
1,48240949,1354.95760610669,454.1188644893055,289.826378589711,199.844478778433,166.548810019991,118.1686009857544,11.347965082326,3.2037207277635,0.7363703931182,0.6315403979315,0.624730200837,0.5866047075915,0.561638485247,0.544489917673
2,49240986,995.9712537431633,333.2591592543877,269.9392597628366,217.211759959231,61.587910047989,47.072709627298,38.9898805286844,13.9799748670844,10.9684321179316,10.4530769681874,3.7695792038267,0.8461295737884,0.692517042711,0.649018624188
3,50241023,1222.019418272978,423.0435852314827,187.750946634098,145.564067411706,127.0977463578643,75.9528262831373,23.2062467372193,16.792660648617,15.49950607473,11.6255765898413,8.968113386762999,8.847934584588501,8.844946670042001,8.810335291946
4,51241060,1312.077021255966,384.873553562464,292.8959987031258,241.8351721032595,138.536221631053,91.434483067362,41.2522846842635,37.464362642753,24.1550647258755,11.333138565834,9.288706709989,8.8986187249075,8.8903757361113,8.868795931953001
5,52241097,1229.245218397985,406.6573563587986,274.959812663041,248.315543045416,159.53899483271,56.970887263421,50.9793466036185,4.2559156963102,2.251481297301,1.7326288536465,0.477793779084,0.434052678759,0.429819468024,0.424212258304
6,53241134,881.9767691759157,310.9268481884656,234.0235284027185,155.423354716799,55.05469609238,52.8731083007765,27.9336489897732,17.601802812056,1.649129550652,0.843211471161,0.768559869782,0.742110428851,0.733180140173,0.7188138778843
7,54241171,1214.290889583214,373.6207744785256,332.087778181974,226.7808174533043,211.9587211664034,47.6871769966215,34.384886857693,31.1829556948514,2.5847921987447,0.725179107767,0.567742316806,0.565332437306,0.5481405691035,0.547356932414
8,55241208,778.6072828877664,318.726547325022,223.6279139561616,184.0505453110372,171.9009846367576,163.759239799866,75.28264486315631,57.726932561028,43.9170997167284,33.65717955777,33.322262643637,31.868571507566,31.1814641838655,29.829824002577
9,56241245,1300.282216356753,441.0983199748393,251.931207271134,198.2253986923693,89.46078755257351,44.9952532948964,10.3631332886875,4.2479799662033,1.001178944136,0.652469447015,0.6392824873014,0.5744554607318,0.564706717648,0.56468876357
10,57241282,1107.092230507953,271.2593584792835,160.0099050087997,106.1729480628787,83.215856280675,66.238974227486,29.203560558757,3.716623923762,1.84471669828,1.1279261197396,0.800601643801,0.634061530733,0.5762154955346001,0.5761943392267
11,58241319,970.9107147702543,260.7829935186496,209.748124344813,200.859773036098,154.5691726024766,37.7549506535242,23.2946270544635,5.72139406604,1.701606316164,0.493347432432,0.4124072706513,0.4060076216065,0.398219693441,0.3757589580837
12,59241356,1284.857242990581,357.006975673754,333.5058903316376,322.9924212511423,70.2247619420796,43.2972817922,12.3442353478054,9.022463674251,6.7571016708634,6.707750413421,5.5968894471375,5.5478011501855,3.885855454328,3.884413287781
13,60241393,1021.920146165624,458.90946110482,343.9159864537055,208.144425003939,140.1107404874074,37.6005671636744,18.5238053834482,2.8329245482255,1.967252520934,1.791405847019,0.650898948542,0.5942249050922001,0.5809517874613001,0.5743546023396
14,61241430,1055.890124750487,302.265992995662,146.487466944432,126.0354061323246,94.06396635234999,41.363671154962,16.385952639441,15.825043511574,1.7381258560004,0.7587205436193,0.6690666116540001,0.6339814117296,0.611974557834,0.5825434926355
15,62241467,1106.803150642051,449.0875362667316,381.753254827439,322.1393461335238,244.8324165526656,113.3224540738715,51.300685154825,41.129043664828,23.7421540842106,12.6473845343367,12.52245802479,12.461707669722,12.459407209677,12.4581812149954
16,63241504,1340.743029451239,242.522943654661,208.8292365749912,107.4617171833115,66.5557282648783,50.938530039758,41.738020947916,18.216488961816,12.3700751659317,8.199607461761,6.8385438121486,5.307169365119,1.2751856102004,0.953849651424
17,64241541,933.3666073656869,343.0545609979085,220.4301456760372,170.1947811984137,163.7768595850484,24.206409700339,4.7352624983296,1.161793144441,1.0502964432912,0.7715566260886,0.6399841981174,0.5272722579252,0.3189485765297,0.2995436583587
18,65241578,1096.447061010246,224.9507001415986,171.0789097897423,152.4649083069357,119.900387326499,72.2753502663804,42.1391341477747,21.8303331404536,10.3785846014666,5.9578173699233,4.5777753761936,1.6524395847027,1.0973162016367,0.7408510671407
19,66241615,1177.384264940082,239.114580026121,146.2739875431,105.78202412979,81.8496946241376,70.2464727718893,54.570929325111,44.557998813561,25.7158996453686,2.4081623923025,0.5563005190925,0.450269374079,0.3864525068393,0.372602185196
20,67241652,1016.747423708055,309.4425081537784,155.099232481741,126.9158930803887,110.0739028503413,67.5747998246943,24.7282560792123,9.286671925068999,8.976119086866699,8.885816666741,8.885354503153399,8.868761493213199,8.868207535887001,8.867613231638
21,68241689,1123.75046098709,427.126086269912,260.9041760549176,204.3114838920733,182.370270171935,60.577353355406,29.8390812135244,27.029789580995,17.0166466097394,4.03048842232,0.7571669828617,0.696484454831,0.6630034626770001,0.5809072919947
22,69241726,937.8402136523023,520.4311187416597,380.4520730044787,114.712773654317,62.245627095288,47.7095578993167,27.5542692600657,20.354542743457,1.2568954215235,0.556359202794,0.5281991838283,0.4313807144476,0.3816217036306,0.3674335483165
23,70241763,1158.699856425745,320.449643525406,275.320305587684,134.677272217059,83.072343212402,32.972407505859,14.227498071221,6.1426124836926,5.7121975148507,2.984006494892,0.6570384004385,0.4707477625598,0.3913562497137,0.3881429007006
24,71241800,1186.960262346338,522.8306419091978,433.5653234505367,297.311536778493,101.928076123376,89.360434391525,39.4477817346674,25.528766756384,23.7943209216514,18.4192667809702,18.264252911201,18.1532633718216,17.4271906067383,16.867215754827
25,72241837,1225.927240619425,560.067567604813,350.930205137517,184.665524996249,174.264180002307,78.442535565035,61.9478944352018,40.0236739010993,31.769653811416,25.981760439131,25.017026062025,17.3315596008356,17.2240526119976,17.1312441119094
26,73241874,881.030643504787,358.5642469006298,267.9101677813755,230.1331322199508,108.1701732337606,44.0344743682913,16.276389985735,7.624652028662,6.3804943958935,0.852163553593,0.4016475361136,0.34072863857,0.267041653453,0.240480822271
27,74241911,1128.865745275679,489.121783139149,220.4692958876067,159.7922744475095,61.3953316245315,38.9024408126397,32.385037398597,23.743316495231,23.672685741832,17.5749369596424,13.6625505460743,1.48633168327,0.550227437525,0.456765757606
28,75241948,1136.329375730359,464.5749776347648,285.2915217242326,194.2174585942334,105.7303559448846,27.070122681898,13.696166543512,6.550243237384,0.5007482442243,0.4127065842104,0.360263499183,0.337251513674,0.3336055226423,0.326930202003
29,76241985,1364.680329353537,528.6128878337263,448.2196747347584,314.0473129711704,271.160786508131,59.7277837840907,5.5437808611046,0.8762532032474,0.5314123971616,0.456084969428,0.430512660243,0.370622907786,0.355873737221,0.353903202512
30,77242022,1137.929265924728,329.2819410858174,288.4908613799653,237.0502907602613,166.6409973719456,98.011559908724,51.0836380651504,41.1760951630154,34.004515542146,17.3177247175395,17.2385402248424,14.6091314100554,11.5876476143626,10.932319769612
