Eval,BestError,Log10Error
3800,8.5012022625994512e+16,1.6929480349136654e+01
3900,8.5012022625994512e+16,1.6929480349136654e+01
4000,8.5012022625994512e+16,1.6929480349136654e+01
4100,8.5012022625994512e+16,1.6929480349136654e+01
4200,8.5012022625994512e+16,1.6929480349136654e+01
4300,8.5012022625994512e+16,1.6929480349136654e+01
4400,8.5012022625994512e+16,1.6929480349136654e+01
4500,8.5012022625994512e+16,1.6929480349136654e+01
4600,8.5012022625994512e+16,1.6929480349136654e+01
4700,5.6791834027039192e+16,1.6754285893951316e+01
4800,5.6791834027039192e+16,1.6754285893951316e+01
4900,5.6791834027039192e+16,1.6754285893951316e+01
5000,5.6791834027039192e+16,1.6754285893951316e+01
5100,5.6791834027039192e+16,1.6754285893951316e+01
5200,5.6791834027039192e+16,1.6754285893951316e+01
5300,5.6791834027039192e+16,1.6754285893951316e+01
5400,5.6791834027039192e+16,1.6754285893951316e+01
5500,5.6791834027039192e+16,1.6754285893951316e+01
5600,5.6791834027039192e+16,1.6754285893951316e+01
5700,5.6791834027039192e+16,1.6754285893951316e+01
5800,5.5277803029047040e+16,1.6742550774031081e+01
5900,5.5277803029047040e+16,1.6742550774031081e+01
6000,5.5277803029047040e+16,1.6742550774031081e+01
6100,5.5277803029047040e+16,1.6742550774031081e+01
6200,5.5277803029047040e+16,1.6742550774031081e+01
6300,5.5277803029047040e+16,1.6742550774031081e+01
6400,5.5277803029047040e+16,1.6742550774031081e+01
6500,5.5277803029047040e+16,1.6742550774031081e+01
6600,5.4366438764865704e+16,1.6735330885780417e+01
6700,5.4366438764865704e+16,1.6735330885780417e+01
6800,5.0876150742935816e+16,1.6706514245440257e+01
6900,3.7406879617141504e+16,1.6572951482013295e+01
7000,3.7406879617141504e+16,1.6572951482013295e+01
7100,3.7406879617141504e+16,1.6572951482013295e+01
7200,3.7406879617141504e+16,1.6572951482013295e+01
7300,3.7406879617141504e+16,1.6572951482013295e+01
7400,3.7406879617141504e+16,1.6572951482013295e+01
7500,3.7406879617141504e+16,1.6572951482013295e+01
7600,3.7406879617141504e+16,1.6572951482013295e+01
7700,3.7406879617141504e+16,1.6572951482013295e+01
7800,3.7406879617141504e+16,1.6572951482013295e+01
7900,3.7406879617141504e+16,1.6572951482013295e+01
8000,3.3811425566583736e+16,1.6529063481994669e+01
8100,3.3811425566583736e+16,1.6529063481994669e+01
8200,2.5447880610681832e+16,1.6405651618601517e+01
8300,2.1056649355703840e+16,1.6323389265135347e+01
8400,1.8476888409184708e+16,1.6266628835904594e+01
8500,1.8476888409184708e+16,1.6266628835904594e+01
8600,1.8476888409184708e+16,1.6266628835904594e+01
8700,1.8476888409184708e+16,1.6266628835904594e+01
8800,1.8476888409184708e+16,1.6266628835904594e+01
8900,1.8476888409184708e+16,1.6266628835904594e+01
9000,1.8476888409184708e+16,1.6266628835904594e+01
9100,1.8476888409184708e+16,1.6266628835904594e+01
9200,1.8476888409184708e+16,1.6266628835904594e+01
9300,1.8476888409184708e+16,1.6266628835904594e+01
9400,1.8476888409184708e+16,1.6266628835904594e+01
9500,1.8476888409184708e+16,1.6266628835904594e+01
9600,1.8476888409184708e+16,1.6266628835904594e+01
9700,1.8476888409184708e+16,1.6266628835904594e+01
9800,1.8476888409184708e+16,1.6266628835904594e+01
9900,1.8476888409184708e+16,1.6266628835904594e+01
10000,1.8268773454322636e+16,1.6261709390269839e+01
10100,1.8268773454322636e+16,1.6261709390269839e+01
10200,1.8268773454322636e+16,1.6261709390269839e+01
10300,1.6863929588145462e+16,1.6226958780229339e+01
10400,1.4369047734307080e+16,1.6157427987519103e+01
10500,1.4161775660879634e+16,1.6151117710371700e+01
10600,1.4161775660879634e+16,1.6151117710371700e+01
10700,1.4161775660879634e+16,1.6151117710371700e+01
10800,1.3826576636255036e+16,1.6140714665140184e+01
10900,1.2847572611883372e+16,1.6108821080908768e+01
11000,1.2847572611883372e+16,1.6108821080908768e+01
11100,1.1406604306610440e+16,1.6057156376198247e+01
11200,1.1406604306610440e+16,1.6057156376198247e+01
11300,1.0433953566769838e+16,1.6018448899691272e+01
11400,1.0433953566769838e+16,1.6018448899691272e+01
11500,1.0223541877726138e+16,1.6009601380286814e+01
11600,1.0177771758584404e+16,1.6007652707384320e+01
11700,1.0177771758584404e+16,1.6007652707384320e+01
11800,1.0177771758584404e+16,1.6007652707384320e+01
11900,9.8429897831433420e+15,1.5993127034315629e+01
12000,9.8429897831433420e+15,1.5993127034315629e+01
12100,6.6406394554627620e+15,1.5822209901447451e+01
12200,6.5813914145946870e+15,1.5818317720331015e+01
12300,6.5813914145946870e+15,1.5818317720331015e+01
12400,6.5813914145946870e+15,1.5818317720331015e+01
12500,6.5813914145946870e+15,1.5818317720331015e+01
12600,6.5813914145946870e+15,1.5818317720331015e+01
12700,6.5813914145946870e+15,1.5818317720331015e+01
12800,6.5813914145946870e+15,1.5818317720331015e+01
12900,6.5813914145946870e+15,1.5818317720331015e+01
13000,6.5813914145946870e+15,1.5818317720331015e+01
13100,6.2645880528788470e+15,1.5796892517908988e+01
13200,6.2645880528788470e+15,1.5796892517908988e+01
13300,6.2645880528788470e+15,1.5796892517908988e+01
13400,6.2645880528788470e+15,1.5796892517908988e+01
13500,5.9151011714636250e+15,1.5771962177168957e+01
13600,4.9358507887897790e+15,1.5693362022462644e+01
13700,4.9358507887897790e+15,1.5693362022462644e+01
13800,4.9358507887897790e+15,1.5693362022462644e+01
13900,4.9358507887897790e+15,1.5693362022462644e+01
14000,1.8357473364471810e+15,1.5263812906746592e+01
14100,1.8357473364471810e+15,1.5263812906746592e+01
14200,1.8357473364471810e+15,1.5263812906746592e+01
14300,1.8357473364471810e+15,1.5263812906746592e+01
14400,1.8357473364471810e+15,1.5263812906746592e+01
14500,1.7240693021861930e+15,1.5236554719117537e+01
14600,1.7240693021861930e+15,1.5236554719117537e+01
14700,1.7240693021861930e+15,1.5236554719117537e+01
14800,1.6805361591562082e+15,1.5225447861377390e+01
14900,1.6805361591562082e+15,1.5225447861377390e+01
15000,1.6805361591562082e+15,1.5225447861377390e+01
15100,1.6805361591562082e+15,1.5225447861377390e+01
15200,1.6805361591562082e+15,1.5225447861377390e+01
15300,1.6805361591562082e+15,1.5225447861377390e+01
15400,1.6720585055706915e+15,1.5223251469396049e+01
15500,1.6694578918064430e+15,1.5222575469460033e+01
15600,1.6694578918064430e+15,1.5222575469460033e+01
15700,1.6694578918064430e+15,1.5222575469460033e+01
15800,1.6694578918064430e+15,1.5222575469460033e+01
15900,1.6694578918064430e+15,1.5222575469460033e+01
16000,1.6694578918064430e+15,1.5222575469460033e+01
16100,1.6694578918064430e+15,1.5222575469460033e+01
16200,1.6694578918064430e+15,1.5222575469460033e+01
16300,1.6694578918064430e+15,1.5222575469460033e+01
16400,1.6694578918064430e+15,1.5222575469460033e+01
16500,1.6694578918064430e+15,1.5222575469460033e+01
16600,1.6694578918064430e+15,1.5222575469460033e+01
16699,1.6694578918064430e+15,1.5222575469460033e+01
16798,1.6694578918064430e+15,1.5222575469460033e+01
16897,1.6694578918064430e+15,1.5222575469460033e+01
16996,1.6694578918064430e+15,1.5222575469460033e+01
17095,1.6694578918064430e+15,1.5222575469460033e+01
17194,1.6694578918064430e+15,1.5222575469460033e+01
17293,1.6694578918064430e+15,1.5222575469460033e+01
17392,1.6694578918064430e+15,1.5222575469460033e+01
17491,1.6694578918064430e+15,1.5222575469460033e+01
17590,1.6031478371971018e+15,1.5204973573457355e+01
17689,1.5860433641603115e+15,1.5200315057230059e+01
17788,1.5860433641603115e+15,1.5200315057230059e+01
17887,1.5860433641603115e+15,1.5200315057230059e+01
17986,1.5860433641603115e+15,1.5200315057230059e+01
18085,1.5768649213609468e+15,1.5197794492047896e+01
18184,1.5768649213609468e+15,1.5197794492047896e+01
18283,1.5768649213609468e+15,1.5197794492047896e+01
18382,8.9106158672915162e+14,1.4949907721828447e+01
18481,8.9106158672915162e+14,1.4949907721828447e+01
18580,8.9106158672915162e+14,1.4949907721828447e+01
18679,8.7154393410865912e+14,1.4940289284572845e+01
18778,8.7154393410865912e+14,1.4940289284572845e+01
18877,8.7154393410865912e+14,1.4940289284572845e+01
18976,8.7154393410865912e+14,1.4940289284572845e+01
19075,8.7154393410865912e+14,1.4940289284572845e+01
19174,8.7154393410865912e+14,1.4940289284572845e+01
19273,8.2146399961946962e+14,1.4914588535380089e+01
19372,8.2146399961946962e+14,1.4914588535380089e+01
19471,8.2146399961946962e+14,1.4914588535380089e+01
19570,7.8894743011996500e+14,1.4897048065859055e+01
19669,7.8894743011996500e+14,1.4897048065859055e+01
19768,7.8894743011996500e+14,1.4897048065859055e+01
19867,7.8894743011996500e+14,1.4897048065859055e+01
19966,7.8894743011996500e+14,1.4897048065859055e+01
20065,7.2662778628872438e+14,1.4861312001290436e+01
20164,7.2662778628872438e+14,1.4861312001290436e+01
20263,7.2662778628872438e+14,1.4861312001290436e+01
20362,7.2662778628872438e+14,1.4861312001290436e+01
20461,7.2662778628872438e+14,1.4861312001290436e+01
20560,7.1847408501174125e+14,1.4856411107975640e+01
20659,7.1412165537998900e+14,1.4853772203036165e+01
20758,7.1412165537998900e+14,1.4853772203036165e+01
20857,7.1412165537998900e+14,1.4853772203036165e+01
20956,5.6741336621948838e+14,1.4753899561997367e+01
21055,5.6741336621948838e+14,1.4753899561997367e+01
21154,5.6741336621948838e+14,1.4753899561997367e+01
21253,5.6741336621948838e+14,1.4753899561997367e+01
21352,5.6741336621948838e+14,1.4753899561997367e+01
21451,5.6741336621948838e+14,1.4753899561997367e+01
21550,5.6741336621948838e+14,1.4753899561997367e+01
21649,5.6741336621948838e+14,1.4753899561997367e+01
21748,5.6741336621948838e+14,1.4753899561997367e+01
21847,5.6741336621948838e+14,1.4753899561997367e+01
21946,5.6741336621948838e+14,1.4753899561997367e+01
22045,5.6741336621948838e+14,1.4753899561997367e+01
22144,4.3411751863670194e+14,1.4637607311970315e+01
22243,4.3411751863670194e+14,1.4637607311970315e+01
22342,4.3411751863670194e+14,1.4637607311970315e+01
22441,4.3411751863670194e+14,1.4637607311970315e+01
22540,4.3411751863670194e+14,1.4637607311970315e+01
22639,4.3411751863670194e+14,1.4637607311970315e+01
22738,4.3411751863670194e+14,1.4637607311970315e+01
22837,4.3411751863670194e+14,1.4637607311970315e+01
22936,4.3411751863670194e+14,1.4637607311970315e+01
23035,4.3411751863670194e+14,1.4637607311970315e+01
23134,4.3411751863670194e+14,1.4637607311970315e+01
23233,4.3411751863670194e+14,1.4637607311970315e+01
23332,4.3411751863670194e+14,1.4637607311970315e+01
23431,4.2480381383435200e+14,1.4628188407131272e+01
23530,3.7171752927421275e+14,1.4570213041826308e+01
23629,3.5994106082786944e+14,1.4556231392287234e+01
23728,3.5994106082786944e+14,1.4556231392287234e+01
23827,3.5994106082786944e+14,1.4556231392287234e+01
23926,3.5994106082786944e+14,1.4556231392287234e+01
24025,3.5994106082786944e+14,1.4556231392287234e+01
24124,3.5994106082786944e+14,1.4556231392287234e+01
24223,3.5994106082786944e+14,1.4556231392287234e+01
24322,3.5994106082786944e+14,1.4556231392287234e+01
24421,3.5994106082786944e+14,1.4556231392287234e+01
24520,3.5994106082786944e+14,1.4556231392287234e+01
24619,3.5994106082786944e+14,1.4556231392287234e+01
24718,3.5994106082786944e+14,1.4556231392287234e+01
24817,3.5994106082786944e+14,1.4556231392287234e+01
24916,3.5994106082786944e+14,1.4556231392287234e+01
25015,3.5994106082786944e+14,1.4556231392287234e+01
25114,3.5994106082786944e+14,1.4556231392287234e+01
25213,3.3028356541421131e+14,1.4518886964162217e+01
25312,3.3028356541421131e+14,1.4518886964162217e+01
25411,3.3028356541421131e+14,1.4518886964162217e+01
25510,3.3028356541421131e+14,1.4518886964162217e+01
25609,3.3028356541421131e+14,1.4518886964162217e+01
25708,3.1122092324758675e+14,1.4493068786728676e+01
25807,3.1122092324758675e+14,1.4493068786728676e+01
25906,3.1122092324758675e+14,1.4493068786728676e+01
26005,3.0138065812729350e+14,1.4479115376916475e+01
26104,2.8858847629034231e+14,1.4460278985165528e+01
26203,2.8858847629034231e+14,1.4460278985165528e+01
26302,2.8858847629034231e+14,1.4460278985165528e+01
26401,2.8676730498247956e+14,1.4457529634878922e+01
26500,2.7842496803620806e+14,1.4444708178474928e+01
26599,2.7842496803620806e+14,1.4444708178474928e+01
26698,2.7514093035886606e+14,1.4439555201464760e+01
26797,2.5430593557706284e+14,1.4405356496857904e+01
26896,2.4739654899072378e+14,1.4393393637230293e+01
26995,2.4558537199716822e+14,1.4390202495001265e+01
27094,2.3626673442780588e+14,1.4373402578714712e+01
27193,2.3382552145419031e+14,1.4368891911538471e+01
27292,2.3382552145419031e+14,1.4368891911538471e+01
27391,2.3382552145419031e+14,1.4368891911538471e+01
27490,2.2645205091241875e+14,1.4354976258319541e+01
27589,2.2645205091241875e+14,1.4354976258319541e+01
27688,2.2645205091241875e+14,1.4354976258319541e+01
27787,2.2645205091241875e+14,1.4354976258319541e+01
27886,2.1835569390726112e+14,1.4339164521195588e+01
27985,2.1373197744011341e+14,1.4329869503852597e+01
28084,2.0845346299681119e+14,1.4319009114371951e+01
28183,2.0845346299681119e+14,1.4319009114371951e+01
28282,1.9416477629918788e+14,1.4288170446754387e+01
28381,1.6490483380877738e+14,1.4217233386182484e+01
28480,1.6490483380877738e+14,1.4217233386182484e+01
28579,1.6490483380877738e+14,1.4217233386182484e+01
28678,1.6490483380877738e+14,1.4217233386182484e+01
28777,1.6490483380877738e+14,1.4217233386182484e+01
28876,1.6490483380877738e+14,1.4217233386182484e+01
28975,1.6490483380877738e+14,1.4217233386182484e+01
29074,1.6490483380877738e+14,1.4217233386182484e+01
29173,1.6490483380877738e+14,1.4217233386182484e+01
29272,1.5704915966377053e+14,1.4196035616924503e+01
29371,1.5704915966377053e+14,1.4196035616924503e+01
29470,1.5704915966377053e+14,1.4196035616924503e+01
29569,1.5704915966377053e+14,1.4196035616924503e+01
29668,1.5621839737522509e+14,1.4193732178120355e+01
29767,1.4970583836606500e+14,1.4175238737689227e+01
29866,1.4235138343041559e+14,1.4153361692159308e+01
29965,1.4235138343041559e+14,1.4153361692159308e+01
30064,1.3822600349894330e+14,1.4140589751531531e+01
30163,1.3822600349894330e+14,1.4140589751531531e+01
30262,1.3243060552760859e+14,1.4121988364829724e+01
30361,1.3243060552760859e+14,1.4121988364829724e+01
30460,1.3243060552760859e+14,1.4121988364829724e+01
30559,1.3243060552760859e+14,1.4121988364829724e+01
30658,1.3243060552760859e+14,1.4121988364829724e+01
30757,1.3243060552760859e+14,1.4121988364829724e+01
30856,1.3243060552760859e+14,1.4121988364829724e+01
30955,1.3066543938152817e+14,1.4116160733175796e+01
31054,1.3066543938152817e+14,1.4116160733175796e+01
31153,1.3066543938152817e+14,1.4116160733175796e+01
31252,1.2936090922907611e+14,1.4111803059401304e+01
31351,1.2936090922907611e+14,1.4111803059401304e+01
31450,1.0750704523336828e+14,1.4031436925700163e+01
31549,1.0750704523336828e+14,1.4031436925700163e+01
31648,1.0750704523336828e+14,1.4031436925700163e+01
31747,1.0750704523336828e+14,1.4031436925700163e+01
31846,1.0750704523336828e+14,1.4031436925700163e+01
31945,1.0750704523336828e+14,1.4031436925700163e+01
32044,1.0404693068587838e+14,1.4017229273342965e+01
32143,1.0404693068587838e+14,1.4017229273342965e+01
32242,1.0404693068587838e+14,1.4017229273342965e+01
32341,1.0404693068587838e+14,1.4017229273342965e+01
32440,8.7791140183706078e+13,1.3943450689442804e+01
32539,8.7791140183706078e+13,1.3943450689442804e+01
32638,8.3661231065886891e+13,1.3922524250887546e+01
32737,8.3661231065886891e+13,1.3922524250887546e+01
32836,8.3661231065886891e+13,1.3922524250887546e+01
32935,8.3661231065886891e+13,1.3922524250887546e+01
33034,8.3661231065886891e+13,1.3922524250887546e+01
33133,8.3661231065886891e+13,1.3922524250887546e+01
33232,8.3661231065886891e+13,1.3922524250887546e+01
33331,8.3661231065886891e+13,1.3922524250887546e+01
33430,8.3661231065886891e+13,1.3922524250887546e+01
33529,7.3259863804713906e+13,1.3864866106945012e+01
33628,7.3259863804713906e+13,1.3864866106945012e+01
33727,7.3259863804713906e+13,1.3864866106945012e+01
33826,7.2438758139152734e+13,1.3859970996336440e+01
33925,7.2438758139152734e+13,1.3859970996336440e+01
34024,7.1442649926239562e+13,1.3853957554881044e+01
34123,5.5751843351237141e+13,1.3746259231254472e+01
34222,5.5751843351237141e+13,1.3746259231254472e+01
34321,5.3592282763387391e+13,1.3729102256211894e+01
34420,5.3592282763387391e+13,1.3729102256211894e+01
34519,5.3592282763387391e+13,1.3729102256211894e+01
34618,5.3592282763387391e+13,1.3729102256211894e+01
34717,5.3592282763387391e+13,1.3729102256211894e+01
34816,5.2861557542280094e+13,1.3723139955277949e+01
34915,5.2861557542280094e+13,1.3723139955277949e+01
35014,5.2861557542280094e+13,1.3723139955277949e+01
35113,5.0664001987286656e+13,1.3704699492054388e+01
35212,5.0664001987286656e+13,1.3704699492054388e+01
35311,5.0664001987286656e+13,1.3704699492054388e+01
35410,5.0664001987286656e+13,1.3704699492054388e+01
35509,4.7894666630057453e+13,1.3680287154706926e+01
35608,4.7894666630057453e+13,1.3680287154706926e+01
35707,4.7894666630057453e+13,1.3680287154706926e+01
35806,4.7894666630057453e+13,1.3680287154706926e+01
35905,4.7894666630057453e+13,1.3680287154706926e+01
36004,4.7894666630057453e+13,1.3680287154706926e+01
36103,4.7894666630057453e+13,1.3680287154706926e+01
36202,4.7894666630057453e+13,1.3680287154706926e+01
36301,4.7894666630057453e+13,1.3680287154706926e+01
36400,4.7014885431074508e+13,1.3672235382128845e+01
36499,4.7014885431074508e+13,1.3672235382128845e+01
36598,4.7014885431074508e+13,1.3672235382128845e+01
36697,4.7014885431074508e+13,1.3672235382128845e+01
36796,4.7014885431074508e+13,1.3672235382128845e+01
36895,4.7014885431074508e+13,1.3672235382128845e+01
36994,4.7014885431074508e+13,1.3672235382128845e+01
37093,4.7014885431074508e+13,1.3672235382128845e+01
37192,4.7014885431074508e+13,1.3672235382128845e+01
37291,4.6599136749810875e+13,1.3668377871448238e+01
37390,4.6599136749810875e+13,1.3668377871448238e+01
37489,4.6599136749810875e+13,1.3668377871448238e+01
37588,4.3199535588621281e+13,1.3635479078009745e+01
37687,4.2896834012187469e+13,1.3632425240395094e+01
37786,4.2526428860228367e+13,1.3628658914540633e+01
37885,4.2526428860228367e+13,1.3628658914540633e+01
37984,4.2526428860228367e+13,1.3628658914540633e+01
38083,4.2526428860228367e+13,1.3628658914540633e+01
38182,4.2526428860228367e+13,1.3628658914540633e+01
38281,4.2526428860228367e+13,1.3628658914540633e+01
38380,4.2526428860228367e+13,1.3628658914540633e+01
38479,4.2526428860228367e+13,1.3628658914540633e+01
38578,4.2526428860228367e+13,1.3628658914540633e+01
38677,4.2526428860228367e+13,1.3628658914540633e+01
38776,4.2526428860228367e+13,1.3628658914540633e+01
38875,4.2526428860228367e+13,1.3628658914540633e+01
38974,4.2526428860228367e+13,1.3628658914540633e+01
39073,4.2004637614586430e+13,1.3623297242284446e+01
39172,4.2004637614586430e+13,1.3623297242284446e+01
39271,3.9053333239741500e+13,1.3591658107249106e+01
39370,3.9053333239741500e+13,1.3591658107249106e+01
39469,3.9053333239741500e+13,1.3591658107249106e+01
39568,3.8382456442642734e+13,1.3584132765744590e+01
39667,3.8382456442642734e+13,1.3584132765744590e+01
39766,3.8147966487545414e+13,1.3581471392440942e+01
39865,3.2640482665753602e+13,1.3513756572187324e+01
39964,3.2640482665753602e+13,1.3513756572187324e+01
40063,3.2640482665753602e+13,1.3513756572187324e+01
40162,3.2640482665753602e+13,1.3513756572187324e+01
40261,3.2244285190436246e+13,1.3508452753694197e+01
40360,3.2244285190436246e+13,1.3508452753694197e+01
40459,3.2244285190436246e+13,1.3508452753694197e+01
40558,3.2244285190436246e+13,1.3508452753694197e+01
40657,3.2244285190436246e+13,1.3508452753694197e+01
40756,3.2244285190436246e+13,1.3508452753694197e+01
40855,3.1450598959013863e+13,1.3497628920754821e+01
40954,2.8465648376641027e+13,1.3454321080407903e+01
41053,2.8362251514933020e+13,1.3452740704003926e+01
41152,2.8362251514933020e+13,1.3452740704003926e+01
41251,2.8362251514933020e+13,1.3452740704003926e+01
41350,2.8362251514933020e+13,1.3452740704003926e+01
41449,2.8362251514933020e+13,1.3452740704003926e+01
41548,2.8362251514933020e+13,1.3452740704003926e+01
41647,2.8362251514933020e+13,1.3452740704003926e+01
41746,2.8362251514933020e+13,1.3452740704003926e+01
41845,2.8362251514933020e+13,1.3452740704003926e+01
41944,2.8362251514933020e+13,1.3452740704003926e+01
42043,2.8362251514933020e+13,1.3452740704003926e+01
42142,2.8189336728834824e+13,1.3450084857411301e+01
42241,2.8189336728834824e+13,1.3450084857411301e+01
42340,2.7590700092623652e+13,1.3440762720504766e+01
42439,2.7590700092623652e+13,1.3440762720504766e+01
42538,2.7590700092623652e+13,1.3440762720504766e+01
42637,2.7590700092623652e+13,1.3440762720504766e+01
42736,2.7590700092623652e+13,1.3440762720504766e+01
42835,2.7590700092623652e+13,1.3440762720504766e+01
42934,2.5682110656251738e+13,1.3409630712881842e+01
43033,2.5682110656251738e+13,1.3409630712881842e+01
43132,2.5682110656251738e+13,1.3409630712881842e+01
43231,2.5602943737037945e+13,1.3408289901845176e+01
43330,2.5602943737037945e+13,1.3408289901845176e+01
43429,2.4984113434001160e+13,1.3397663943030057e+01
43528,2.4984113434001160e+13,1.3397663943030057e+01
43627,2.3896530222974270e+13,1.3378334845951830e+01
43726,2.3896530222974270e+13,1.3378334845951830e+01
43825,2.3896530222974270e+13,1.3378334845951830e+01
43924,2.3606834062154730e+13,1.3373037747284991e+01
44023,2.3606834062154730e+13,1.3373037747284991e+01
44122,2.3606834062154730e+13,1.3373037747284991e+01
44221,2.3002033763930121e+13,1.3361766236600378e+01
44320,2.3002033763930121e+13,1.3361766236600378e+01
44419,2.3002033763930121e+13,1.3361766236600378e+01
44518,2.3002033763930121e+13,1.3361766236600378e+01
44617,2.3002033763930121e+13,1.3361766236600378e+01
44716,2.0646922380948578e+13,1.3314855325116760e+01
44815,2.0576113130256352e+13,1.3313363339060565e+01
44914,2.0521535660833793e+13,1.3312209856638212e+01
45013,2.0109606013870031e+13,1.3303403562010052e+01
45112,1.9801327845763793e+13,1.3296694314339920e+01
45211,1.9801327845763793e+13,1.3296694314339920e+01
45310,1.9801327845763793e+13,1.3296694314339920e+01
45409,1.9801327845763793e+13,1.3296694314339920e+01
45508,1.9801327845763793e+13,1.3296694314339920e+01
45607,1.9801327845763793e+13,1.3296694314339920e+01
45706,1.9801327845763793e+13,1.3296694314339920e+01
45805,1.9801327845763793e+13,1.3296694314339920e+01
45904,1.9801327845763793e+13,1.3296694314339920e+01
46003,1.9801327845763793e+13,1.3296694314339920e+01
46102,1.9801327845763793e+13,1.3296694314339920e+01
46201,1.9799613407275723e+13,1.3296656710628906e+01
46300,1.9660932304194758e+13,1.3293604107848468e+01
46399,1.9660932304194758e+13,1.3293604107848468e+01
46498,1.9660932304194758e+13,1.3293604107848468e+01
46597,1.9660932304194758e+13,1.3293604107848468e+01
46696,1.8237749117259566e+13,1.3260971237157150e+01
46795,1.8194043247540828e+13,1.3259929222701125e+01
46894,1.8194043247540828e+13,1.3259929222701125e+01
46993,1.8194043247540828e+13,1.3259929222701125e+01
47092,1.8194043247540828e+13,1.3259929222701125e+01
47191,1.8194043247540828e+13,1.3259929222701125e+01
47290,1.8194043247540828e+13,1.3259929222701125e+01
47389,1.8194043247540828e+13,1.3259929222701125e+01
47488,1.8194043247540828e+13,1.3259929222701125e+01
47587,1.8194043247540828e+13,1.3259929222701125e+01
47686,1.8107972412744137e+13,1.3257869824181833e+01
47785,1.8047069246812383e+13,1.3256406684730289e+01
47884,1.8047069246812383e+13,1.3256406684730289e+01
47982,1.8047069246812383e+13,1.3256406684730289e+01
48080,1.7909289289455215e+13,1.3253078351689783e+01
48178,1.7909289289455215e+13,1.3253078351689783e+01
48276,1.7275149124161746e+13,1.3237421805019958e+01
48374,1.7275149124161746e+13,1.3237421805019958e+01
48472,1.7275149124161746e+13,1.3237421805019958e+01
48570,1.7275149124161746e+13,1.3237421805019958e+01
48668,1.7275149124161746e+13,1.3237421805019958e+01
48766,1.7086459145745439e+13,1.3232652072504786e+01
48864,1.7086459145745439e+13,1.3232652072504786e+01
48962,1.7086459145745439e+13,1.3232652072504786e+01
49060,1.7086459145745439e+13,1.3232652072504786e+01
49158,1.6890250372798197e+13,1.3227636087387394e+01
49256,1.6890250372798197e+13,1.3227636087387394e+01
49354,1.6890250372798197e+13,1.3227636087387394e+01
49452,1.6890250372798197e+13,1.3227636087387394e+01
49550,1.4683415645276252e+13,1.3166827092592927e+01
49648,1.4683415645276252e+13,1.3166827092592927e+01
49746,1.4683415645276252e+13,1.3166827092592927e+01
49844,1.4683415645276252e+13,1.3166827092592927e+01
49942,1.4683415645276252e+13,1.3166827092592927e+01
50040,1.4417483122564594e+13,1.3158889451688182e+01
50138,1.4417483122564594e+13,1.3158889451688182e+01
50236,1.4417483122564594e+13,1.3158889451688182e+01
50334,1.4417483122564594e+13,1.3158889451688182e+01
50432,1.4417483122564594e+13,1.3158889451688182e+01
50530,1.4417483122564594e+13,1.3158889451688182e+01
50628,1.4417483122564594e+13,1.3158889451688182e+01
50726,1.4417483122564594e+13,1.3158889451688182e+01
50824,1.4417483122564594e+13,1.3158889451688182e+01
50922,1.4361558073559189e+13,1.3157201558711472e+01
51020,1.4361558073559189e+13,1.3157201558711472e+01
51118,1.4361558073559189e+13,1.3157201558711472e+01
51216,1.4361558073559189e+13,1.3157201558711472e+01
51314,1.4361558073559189e+13,1.3157201558711472e+01
