Eval,BestError,Log10Error
18877,4.5333554990114512e+14,1.4656419777122943e+01
18976,4.5333554990114512e+14,1.4656419777122943e+01
19075,4.5333554990114512e+14,1.4656419777122943e+01
19174,4.5333554990114512e+14,1.4656419777122943e+01
19273,4.5333554990114512e+14,1.4656419777122943e+01
19372,4.5333554990114512e+14,1.4656419777122943e+01
19471,4.5333554990114512e+14,1.4656419777122943e+01
19570,4.5333554990114512e+14,1.4656419777122943e+01
19669,4.5333554990114512e+14,1.4656419777122943e+01
19768,4.2136948263374662e+14,1.4624663078961467e+01
19867,4.2136948263374662e+14,1.4624663078961467e+01
19966,4.0319536546800175e+14,1.4605515531465146e+01
20065,4.0319536546800175e+14,1.4605515531465146e+01
20164,4.0319536546800175e+14,1.4605515531465146e+01
20263,3.5168820179839888e+14,1.4546157799139243e+01
20362,3.4899055025537131e+14,1.4542813667568035e+01
20461,3.4899055025537131e+14,1.4542813667568035e+01
20560,3.4899055025537131e+14,1.4542813667568035e+01
20659,3.4899055025537131e+14,1.4542813667568035e+01
20758,3.4899055025537131e+14,1.4542813667568035e+01
20857,3.4899055025537131e+14,1.4542813667568035e+01
20956,3.4899055025537131e+14,1.4542813667568035e+01
21055,3.4899055025537131e+14,1.4542813667568035e+01
21154,3.4254651161686262e+14,1.4534719549163061e+01
21253,3.2742633918606356e+14,1.4515113612470731e+01
21352,3.2496197110909700e+14,1.4511832540351746e+01
21451,3.2496197110909700e+14,1.4511832540351746e+01
21550,3.2496197110909700e+14,1.4511832540351746e+01
21649,3.2496197110909700e+14,1.4511832540351746e+01
21748,3.2496197110909700e+14,1.4511832540351746e+01
21847,3.2496197110909700e+14,1.4511832540351746e+01
21946,3.2496197110909700e+14,1.4511832540351746e+01
22045,3.2496197110909700e+14,1.4511832540351746e+01
22144,3.2496197110909700e+14,1.4511832540351746e+01
22243,3.2496197110909700e+14,1.4511832540351746e+01
22342,3.2496197110909700e+14,1.4511832540351746e+01
22441,3.2496197110909700e+14,1.4511832540351746e+01
22540,3.2496197110909700e+14,1.4511832540351746e+01
22639,3.2496197110909700e+14,1.4511832540351746e+01
22738,3.1965592338027475e+14,1.4504682756533164e+01
22837,3.1965592338027475e+14,1.4504682756533164e+01
22936,3.1965592338027475e+14,1.4504682756533164e+01
23035,3.1965592338027475e+14,1.4504682756533164e+01
23134,3.1678896753663406e+14,1.4500770048481243e+01
23233,2.0275802976989719e+14,1.4306978062467428e+01
23332,2.0071260831278550e+14,1.4302574654742987e+01
23431,2.0071260831278550e+14,1.4302574654742987e+01
23530,2.0071260831278550e+14,1.4302574654742987e+01
23629,2.0071260831278550e+14,1.4302574654742987e+01
23728,2.0071260831278550e+14,1.4302574654742987e+01
23827,2.0071260831278550e+14,1.4302574654742987e+01
23926,1.9792254438273025e+14,1.4296495265370519e+01
24025,1.9792254438273025e+14,1.4296495265370519e+01
24124,1.9792254438273025e+14,1.4296495265370519e+01
24223,1.9555654583324419e+14,1.4291272357601768e+01
24322,1.9555654583324419e+14,1.4291272357601768e+01
24421,1.9555654583324419e+14,1.4291272357601768e+01
24520,1.9555654583324419e+14,1.4291272357601768e+01
24619,1.9555654583324419e+14,1.4291272357601768e+01
24718,1.9555654583324419e+14,1.4291272357601768e+01
24817,1.9555654583324419e+14,1.4291272357601768e+01
24916,1.9555654583324419e+14,1.4291272357601768e+01
25015,1.9555654583324419e+14,1.4291272357601768e+01
25114,1.8141958707899166e+14,1.4258684174130350e+01
25213,1.8141958707899166e+14,1.4258684174130350e+01
25312,1.8141958707899166e+14,1.4258684174130350e+01
25411,1.8141958707899166e+14,1.4258684174130350e+01
25510,1.6937786689942572e+14,1.4228856659173838e+01
25609,1.6937786689942572e+14,1.4228856659173838e+01
25708,1.6937786689942572e+14,1.4228856659173838e+01
25807,1.6937786689942572e+14,1.4228856659173838e+01
25906,1.6937786689942572e+14,1.4228856659173838e+01
26005,1.6937786689942572e+14,1.4228856659173838e+01
26104,1.6937786689942572e+14,1.4228856659173838e+01
26203,1.6937786689942572e+14,1.4228856659173838e+01
26302,1.6937786689942572e+14,1.4228856659173838e+01
26401,1.6937786689942572e+14,1.4228856659173838e+01
26500,1.6937786689942572e+14,1.4228856659173838e+01
26599,1.6117945593679169e+14,1.4207309685472318e+01
26698,1.5812698198589169e+14,1.4199005982062289e+01
26797,1.5812698198589169e+14,1.4199005982062289e+01
26896,1.5812698198589169e+14,1.4199005982062289e+01
26995,1.5812698198589169e+14,1.4199005982062289e+01
27094,1.5685620504168959e+14,1.4195501703537833e+01
27193,1.5685620504168959e+14,1.4195501703537833e+01
27292,1.5685620504168959e+14,1.4195501703537833e+01
27391,1.5685620504168959e+14,1.4195501703537833e+01
27490,1.5313126155728831e+14,1.4185063860429784e+01
27589,1.5271583567703106e+14,1.4183884073013006e+01
27688,1.4435991988832259e+14,1.4159446632378401e+01
27787,1.4435991988832259e+14,1.4159446632378401e+01
27886,1.4435991988832259e+14,1.4159446632378401e+01
27985,1.4435991988832259e+14,1.4159446632378401e+01
28084,1.4402268891445047e+14,1.4158430914971264e+01
28183,1.3637167767504869e+14,1.4134724183321648e+01
28282,1.2910716486380978e+14,1.4110950344315011e+01
28381,1.2910716486380978e+14,1.4110950344315011e+01
28480,1.2910716486380978e+14,1.4110950344315011e+01
28579,1.2910716486380978e+14,1.4110950344315011e+01
28678,1.2910716486380978e+14,1.4110950344315011e+01
28777,1.2910716486380978e+14,1.4110950344315011e+01
28876,1.2910716486380978e+14,1.4110950344315011e+01
28975,1.2910716486380978e+14,1.4110950344315011e+01
29074,1.2910716486380978e+14,1.4110950344315011e+01
29173,1.1433169754912684e+14,1.4058166651762148e+01
29272,1.1433169754912684e+14,1.4058166651762148e+01
29371,1.1203619604671609e+14,1.4049358354846586e+01
29470,1.1203619604671609e+14,1.4049358354846586e+01
29569,1.1203619604671609e+14,1.4049358354846586e+01
29668,1.1203619604671609e+14,1.4049358354846586e+01
29767,1.1203619604671609e+14,1.4049358354846586e+01
29866,1.1203619604671609e+14,1.4049358354846586e+01
29965,1.1203619604671609e+14,1.4049358354846586e+01
30064,1.1203619604671609e+14,1.4049358354846586e+01
30163,1.1203619604671609e+14,1.4049358354846586e+01
30262,8.9939690029481094e+13,1.3953951386470550e+01
30361,8.9939690029481094e+13,1.3953951386470550e+01
30460,8.9939690029481094e+13,1.3953951386470550e+01
30559,8.9939690029481094e+13,1.3953951386470550e+01
30658,8.0395042525155016e+13,1.3905229269266494e+01
30757,8.0395042525155016e+13,1.3905229269266494e+01
30856,8.0395042525155016e+13,1.3905229269266494e+01
30955,8.0395042525155016e+13,1.3905229269266494e+01
31054,8.0395042525155016e+13,1.3905229269266494e+01
31153,8.0395042525155016e+13,1.3905229269266494e+01
31252,7.8564249743753688e+13,1.3895224967527660e+01
31351,7.8564249743753688e+13,1.3895224967527660e+01
31450,7.8564249743753688e+13,1.3895224967527660e+01
31549,7.8564249743753688e+13,1.3895224967527660e+01
31648,7.8564249743753688e+13,1.3895224967527660e+01
31747,7.8564249743753688e+13,1.3895224967527660e+01
31846,7.8564249743753688e+13,1.3895224967527660e+01
31945,7.8564249743753688e+13,1.3895224967527660e+01
32044,7.8564249743753688e+13,1.3895224967527660e+01
32143,7.1509298297514609e+13,1.3854362516440919e+01
32242,7.1509298297514609e+13,1.3854362516440919e+01
32341,7.1509298297514609e+13,1.3854362516440919e+01
32440,7.1509298297514609e+13,1.3854362516440919e+01
32539,7.1509298297514609e+13,1.3854362516440919e+01
32638,7.0963100186361625e+13,1.3851032580392147e+01
32737,7.0963100186361625e+13,1.3851032580392147e+01
32836,7.0963100186361625e+13,1.3851032580392147e+01
32935,7.0963100186361625e+13,1.3851032580392147e+01
33034,7.0963100186361625e+13,1.3851032580392147e+01
33133,7.0963100186361625e+13,1.3851032580392147e+01
33232,7.0963100186361625e+13,1.3851032580392147e+01
33331,6.7161046659458211e+13,1.3827117455704325e+01
33430,6.4659909910344031e+13,1.3810635095180150e+01
33529,5.1401073508477680e+13,1.3710972189305386e+01
33628,5.1401073508477680e+13,1.3710972189305386e+01
33727,5.1401073508477680e+13,1.3710972189305386e+01
33826,5.1401073508477680e+13,1.3710972189305386e+01
33925,5.1401073508477680e+13,1.3710972189305386e+01
34024,5.0791088104425516e+13,1.3705787516878329e+01
34123,5.0791088104425516e+13,1.3705787516878329e+01
34222,5.0152381112188680e+13,1.3700291557083967e+01
34321,5.0152381112188680e+13,1.3700291557083967e+01
34420,5.0152381112188680e+13,1.3700291557083967e+01
34519,4.7634123014520180e+13,1.3677918173889484e+01
34618,4.7634123014520180e+13,1.3677918173889484e+01
34717,4.6627499773026664e+13,1.3668642128645796e+01
34816,4.4698423179556086e+13,1.3650292202852373e+01
34915,4.4698423179556086e+13,1.3650292202852373e+01
35014,4.4698423179556086e+13,1.3650292202852373e+01
35113,4.4698423179556086e+13,1.3650292202852373e+01
35212,4.2659200553562273e+13,1.3630012712378536e+01
35311,4.2659200553562273e+13,1.3630012712378536e+01
35410,4.2659200553562273e+13,1.3630012712378536e+01
35509,4.1644521705978875e+13,1.3619557878507585e+01
35608,4.1644521705978875e+13,1.3619557878507585e+01
35707,4.1644521705978875e+13,1.3619557878507585e+01
35806,4.1644521705978875e+13,1.3619557878507585e+01
35905,4.1644521705978875e+13,1.3619557878507585e+01
36004,4.1644521705978875e+13,1.3619557878507585e+01
36103,4.1644521705978875e+13,1.3619557878507585e+01
36202,4.1644521705978875e+13,1.3619557878507585e+01
36301,4.1644521705978875e+13,1.3619557878507585e+01
36400,4.1644521705978875e+13,1.3619557878507585e+01
36499,4.1644521705978875e+13,1.3619557878507585e+01
36598,4.1644521705978875e+13,1.3619557878507585e+01
36697,4.1238884250174094e+13,1.3615306906598200e+01
36796,4.1238884250174094e+13,1.3615306906598200e+01
36895,3.9475958355148922e+13,1.3596332682145833e+01
36994,3.9475958355148922e+13,1.3596332682145833e+01
37093,3.9475958355148922e+13,1.3596332682145833e+01
37192,3.9475958355148922e+13,1.3596332682145833e+01
37291,3.9475958355148922e+13,1.3596332682145833e+01
37390,3.9475958355148922e+13,1.3596332682145833e+01
37489,3.9475958355148922e+13,1.3596332682145833e+01
37588,3.9475958355148922e+13,1.3596332682145833e+01
37687,3.7971727691803305e+13,1.3579460357738865e+01
37786,3.7971727691803305e+13,1.3579460357738865e+01
37885,3.7971727691803305e+13,1.3579460357738865e+01
37984,3.7971727691803305e+13,1.3579460357738865e+01
38083,3.7971727691803305e+13,1.3579460357738865e+01
38182,3.7971727691803305e+13,1.3579460357738865e+01
38281,3.7971727691803305e+13,1.3579460357738865e+01
38380,3.7971727691803305e+13,1.3579460357738865e+01
38479,3.7971727691803305e+13,1.3579460357738865e+01
38578,3.7971727691803305e+13,1.3579460357738865e+01
38677,3.0177321428830777e+13,1.3479680688709815e+01
38776,2.9926135570830660e+13,1.3476050639037965e+01
38875,2.9926135570830660e+13,1.3476050639037965e+01
38974,2.9926135570830660e+13,1.3476050639037965e+01
39073,2.9926135570830660e+13,1.3476050639037965e+01
39172,2.9926135570830660e+13,1.3476050639037965e+01
39271,2.9926135570830660e+13,1.3476050639037965e+01
39370,2.9926135570830660e+13,1.3476050639037965e+01
39469,2.9926135570830660e+13,1.3476050639037965e+01
39568,2.9926135570830660e+13,1.3476050639037965e+01
39667,2.9775260892895414e+13,1.3473855575489775e+01
39766,2.9775260892895414e+13,1.3473855575489775e+01
39865,2.9775260892895414e+13,1.3473855575489775e+01
39964,2.9775260892895414e+13,1.3473855575489775e+01
40063,2.9775260892895414e+13,1.3473855575489775e+01
40162,2.9775260892895414e+13,1.3473855575489775e+01
40261,2.9775260892895414e+13,1.3473855575489775e+01
40360,2.9775260892895414e+13,1.3473855575489775e+01
40459,2.9775260892895414e+13,1.3473855575489775e+01
40558,2.9775260892895414e+13,1.3473855575489775e+01
40657,2.6477357393878066e+13,1.3422874637620874e+01
40756,2.6477357393878066e+13,1.3422874637620874e+01
40855,2.6477357393878066e+13,1.3422874637620874e+01
40954,2.6477357393878066e+13,1.3422874637620874e+01
41053,2.6477357393878066e+13,1.3422874637620874e+01
41152,2.5973865427870637e+13,1.3414536586097293e+01
41251,2.5973865427870637e+13,1.3414536586097293e+01
41350,2.5973865427870637e+13,1.3414536586097293e+01
41449,2.5973865427870637e+13,1.3414536586097293e+01
41548,2.5973865427870637e+13,1.3414536586097293e+01
41647,2.5973865427870637e+13,1.3414536586097293e+01
41746,2.5973865427870637e+13,1.3414536586097293e+01
41845,2.5973865427870637e+13,1.3414536586097293e+01
41944,2.2375072980979863e+13,1.3349764460532537e+01
42043,2.1957624930647723e+13,1.3341585362403858e+01
42142,2.1928468892549535e+13,1.3341008309072379e+01
42241,2.1373032739043559e+13,1.3329866151007391e+01
42340,2.1253227322052898e+13,1.3327424887409190e+01
42439,2.1253227322052898e+13,1.3327424887409190e+01
42538,2.1253227322052898e+13,1.3327424887409190e+01
42637,2.1253227322052898e+13,1.3327424887409190e+01
42736,2.1253227322052898e+13,1.3327424887409190e+01
42835,2.1253227322052898e+13,1.3327424887409190e+01
42934,2.1253227322052898e+13,1.3327424887409190e+01
43033,2.1253227322052898e+13,1.3327424887409190e+01
43132,2.1253227322052898e+13,1.3327424887409190e+01
43231,2.0144684021133359e+13,1.3304160459664113e+01
43330,2.0144684021133359e+13,1.3304160459664113e+01
43429,2.0144684021133359e+13,1.3304160459664113e+01
43528,2.0144684021133359e+13,1.3304160459664113e+01
43627,2.0144684021133359e+13,1.3304160459664113e+01
43726,2.0144684021133359e+13,1.3304160459664113e+01
43825,2.0144684021133359e+13,1.3304160459664113e+01
43924,2.0144684021133359e+13,1.3304160459664113e+01
44023,2.0144684021133359e+13,1.3304160459664113e+01
44122,1.9756411440136918e+13,1.3295708062049162e+01
44221,1.9756411440136918e+13,1.3295708062049162e+01
44320,1.9754505169957273e+13,1.3295666155523486e+01
44419,1.9754505169957273e+13,1.3295666155523486e+01
44518,1.9754505169957273e+13,1.3295666155523486e+01
44617,1.9754505169957273e+13,1.3295666155523486e+01
44716,1.9754505169957273e+13,1.3295666155523486e+01
44815,1.9754505169957273e+13,1.3295666155523486e+01
44914,1.9754505169957273e+13,1.3295666155523486e+01
45013,1.9722786625890824e+13,1.3294968276261782e+01
45112,1.9722786625890824e+13,1.3294968276261782e+01
45211,1.9324154828572867e+13,1.3286100508473220e+01
45310,1.9324154828572867e+13,1.3286100508473220e+01
45409,1.9324154828572867e+13,1.3286100508473220e+01
45508,1.8602253250686719e+13,1.3269565552555061e+01
45607,1.8602253250686719e+13,1.3269565552555061e+01
45706,1.8602253250686719e+13,1.3269565552555061e+01
45805,1.8602253250686719e+13,1.3269565552555061e+01
45904,1.8602253250686719e+13,1.3269565552555061e+01
46003,1.8346143850764730e+13,1.3263544794456022e+01
46102,1.8346143850764730e+13,1.3263544794456022e+01
46201,1.6412211452233980e+13,1.3215167103709621e+01
46300,1.6228588090175820e+13,1.3210280737243437e+01
46399,1.6228588090175820e+13,1.3210280737243437e+01
46498,1.6228588090175820e+13,1.3210280737243437e+01
46597,1.6228588090175820e+13,1.3210280737243437e+01
46696,1.6228588090175820e+13,1.3210280737243437e+01
46795,1.6228588090175820e+13,1.3210280737243437e+01
46894,1.6228588090175820e+13,1.3210280737243437e+01
46993,1.6228588090175820e+13,1.3210280737243437e+01
47092,1.6228588090175820e+13,1.3210280737243437e+01
47191,1.6228588090175820e+13,1.3210280737243437e+01
47290,1.6228588090175820e+13,1.3210280737243437e+01
47389,1.4358540247905309e+13,1.3157110289871165e+01
47488,1.4254817066786473e+13,1.3153961648345236e+01
47587,1.4254817066786473e+13,1.3153961648345236e+01
47686,1.3983805603333650e+13,1.3145625377962931e+01
47785,1.3768596437430732e+13,1.3138889670790922e+01
47884,1.3768596437430732e+13,1.3138889670790922e+01
47982,1.3614454906864889e+13,1.3134000257818492e+01
48080,1.3614454906864889e+13,1.3134000257818492e+01
48178,1.3589689716420967e+13,1.3133209540913175e+01
48276,1.3589689716420967e+13,1.3133209540913175e+01
48374,1.3589689716420967e+13,1.3133209540913175e+01
48472,1.3589689716420967e+13,1.3133209540913175e+01
48570,1.3489095957951900e+13,1.3129982844139706e+01
48668,1.3489095957951900e+13,1.3129982844139706e+01
48766,1.3489095957951900e+13,1.3129982844139706e+01
48864,1.3489095957951900e+13,1.3129982844139706e+01
48962,1.3489095957951900e+13,1.3129982844139706e+01
49060,1.3489095957951900e+13,1.3129982844139706e+01
49158,1.3489095957951900e+13,1.3129982844139706e+01
49256,1.1153773142275275e+13,1.3047421807085795e+01
49354,1.1153773142275275e+13,1.3047421807085795e+01
49452,1.1153773142275275e+13,1.3047421807085795e+01
49550,1.1153773142275275e+13,1.3047421807085795e+01
49648,1.1085839936468678e+13,1.3044768603716099e+01
49746,1.1085839936468678e+13,1.3044768603716099e+01
49844,1.1027712405443596e+13,1.3042485431503602e+01
49942,1.0899243668967393e+13,1.3037396361996544e+01
50040,1.0899243668967393e+13,1.3037396361996544e+01
50138,1.0899243668967393e+13,1.3037396361996544e+01
50236,1.0899243668967393e+13,1.3037396361996544e+01
50334,1.0899243668967393e+13,1.3037396361996544e+01
50432,1.0847668646211730e+13,1.3035336410730247e+01
50530,1.0847668646211730e+13,1.3035336410730247e+01
50628,1.0569258033684217e+13,1.3024044500723997e+01
50726,1.0569258033684217e+13,1.3024044500723997e+01
50824,1.0569258033684217e+13,1.3024044500723997e+01
50922,1.0569258033684217e+13,1.3024044500723997e+01
51020,1.0569258033684217e+13,1.3024044500723997e+01
51118,1.0396343941504105e+13,1.3016880638799972e+01
51216,1.0396343941504105e+13,1.3016880638799972e+01
51314,1.0396343941504105e+13,1.3016880638799972e+01
