Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
1,48240949,53.9130304042988,29.121506498543,28.904268092247,28.018958450377,26.10826960982,8.5682067353364,8.563126523862,8.563126277072,8.563125994157399,8.563125742675,8.563125511847,8.5631252749686,8.563125015934499,8.563124748214699
2,49240986,113.129147510514,107.813170440935,104.7423070574428,104.6178316081705,102.8686316807907,37.874271706613,8.987371367553401,8.987366118916,8.987365466470701,8.987364859988199,8.9447250793355,8.9447250793355,8.944427170960401,8.935742265050999
3,50241023,262.377302506465,169.522619630151,161.482724869952,161.445697281948,154.885341226112,120.0706946404503,119.7134964484812,119.7134546504913,119.6736445250417,119.6736438835555,119.67364316757,119.6736423557645,119.673641560728,119.673640629278
4,51241060,264.050961510706,260.7351882833445,179.4324592449443,177.1803389783036,174.4780663290258,51.0091892007013,8.480429150639999,8.461704458165,8.459009448060399,8.459009448060399,8.438312453731699,8.438312453731699,8.438312453731699,8.4278873104818
5,52241097,291.5983389296603,193.814653916199,193.1237973711313,165.7617230415613,164.2628782917823,159.831286627404,136.3800541071887,136.29883985349,136.2891907990847,136.2847015482807,136.2624433751234,136.195841051522,136.194229883002,136.1940294439237
6,53241134,170.598594792284,168.373585775509,164.9209655602212,164.6103283166503,163.4377056623857,47.6560946169366,8.864987990685,8.848568868850601,8.845554903199,8.845553997273299,8.8228962890867,8.8146676025594,8.800761375370699,8.800761254715299
7,54241171,165.8770375303893,163.857220216855,39.2217797114613,38.691990867108,34.694883880134,14.6503095535345,0.8355868859344,0.8333596676257,0.828693793351,0.8285108890595,0.8114129279156,0.8112055844904,0.796271427973,0.7936682750455
8,55241208,32.6012561257344,26.205451074222,25.924118899322,22.2990610705797,20.922772845781,9.175734216605999,9.050672300262001,8.850886327692001,8.850886327692001,8.8330881751217,8.8091781370126,8.805788574294001,8.798297768327,8.798297576804
9,56241245,376.537300610097,283.0634111946074,247.990787936396,240.741907896421,230.5818564768756,144.8459605315516,143.1699967537584,143.166117791075,143.0522326871974,143.0360854761047,143.0360848867304,143.036084270298,143.036083639668,143.0360830187287
10,57241282,195.3438680674126,183.4934945509344,168.4741551656894,55.4732673550025,52.660173053048,29.638709032386,29.222482186539,29.222455876428,29.222455270959,29.196228888251,29.154448423417,29.13926497054,29.1323403905863,29.1303154248753
11,58241319,161.7760826008343,144.962353712708,124.474719941907,124.2038625489104,124.0273020677896,39.9130434279627,8.8074645762476,8.639756600964599,8.603098595776,8.603098595776,8.603098595776,8.603098594964999,8.600865174731,8.5958709308347
12,59241356,297.6840934840457,274.36700327728,272.727691573426,210.9421732831015,204.0713253463655,160.64646193949,119.8902767339027,119.8129348679668,119.7968253287395,119.780054275699,119.7630083968156,119.7630083968156,119.761498651138,119.755666913957
13,60241393,300.74163317187,207.6168128173344,207.319183040451,207.22110178928,132.646024203009,26.2534190359893,0.0300802639304,0.030080174801,0.030080082357,0.0300799836714,0.030079894925,0.0300797947793,0.030079689115,0.030079585163
14,61241430,120.0204656132505,37.218145269233,32.0562260955435,31.858682997842,30.9996008030494,29.4572324431556,29.2378411519735,29.2378404726637,29.2378397786565,29.2378390578724,29.237838379199,29.2375493660334,29.208203639656,29.20820300676
15,62241467,160.1385118332705,150.5825119769615,49.3090890687363,42.4388413024367,40.4667753247604,13.466317807099,12.3987633185175,12.328003659863,12.309902978543,12.2708283985417,12.2708283789616,12.2708283399993,12.2708282940803,12.270828230448
16,63241504,259.1062448561765,217.6149636472805,193.4880430391586,191.744479766906,190.7025791825918,181.353034833004,165.336180114252,165.3167468556017,165.3167462204237,165.316745568304,165.3167449252264,165.3167442986637,165.3167437454026,165.316743126739
17,64241541,225.7384008916024,58.4129872000376,46.351787348216,38.2631386119533,37.919278704016,0.6435656884696001,0.3140560420848,0.314040633222,0.3140393014155,0.2653721324373,0.242133776604,0.242133367228,0.242125082298,0.2368204173554
18,65241578,110.094709055117,79.1688857267914,71.2075976003953,62.4492259614503,62.181279259399,11.3265259015216,0.3496532263653,0.3374570956985,0.335387747908,0.3178372749453,0.3178372749453,0.3178370975324,0.3177841267807,0.3177186402595
19,66241615,98.09704681700499,84.4562156446414,64.73510496911879,63.649021848484,63.5073155577734,4.47687611468,4.228604649007,4.1553029007396,4.1119435172714,4.0659262959375,4.0659262959375,4.0535944803996,4.0535944803996,4.049584897172
20,67241652,214.6670566789444,92.7387969912716,92.33263485291801,89.4666646738283,86.10328652033699,25.769721336873,8.789143926437999,8.746543494377001,8.744585145563001,8.726618012985,8.726617828265301,8.726617624479999,8.726617389916999,8.726617165171
21,68241689,525.3108878331586,500.953500666543,234.6993652419874,217.070199249046,204.7227477722,78.32754917520241,1.4441585952245,0.590150838253,0.5901501390813,0.590149403827,0.5901487459605,0.5901480118170001,0.5901472556739999,0.5901465418064999
22,69241726,274.423475906439,248.310548088298,248.112924526064,245.2010186816365,228.772147462349,79.15883197766971,12.360641992108,12.1185025675227,12.0982931124663,12.09584870467,12.0902551697486,12.0902548510057,12.0902545564777,12.0902542745675
23,70241763,239.769144458412,179.823591919792,176.781124168467,173.3120694102986,172.836198717459,124.774084729864,123.8586724178435,123.8166723826057,123.677193532492,123.665247145065,123.6349818916024,123.6349816033053,123.627382932116,123.624475908818
24,71241800,223.4597885786898,217.9996238083268,216.911732332373,216.166319980101,203.1722909269183,144.994825146159,131.0762811856143,131.044432614536,131.0444323623124,131.044432052847,131.0444317403794,131.0444313889366,131.044430982564,131.0444304346183
25,72241837,264.3971212201136,256.8347198192205,251.355272956907,49.092301000679,17.942307996096,17.5247120324466,8.615220157676999,8.61521939679,8.615219066836,8.6152187479065,8.5950141530025,8.5757947672596,8.5757947672596,8.575435826174701
26,73241874,85.0456076629107,72.141732899359,71.83539131518999,57.0524746759147,50.2302247969465,4.2735515230843,4.213045898943,4.2130453591426,4.2130447883123,4.213044286105,4.2130437107503,4.213043117756,4.213042570229,4.2130419813075
27,74241911,145.3351866887533,145.2766917583363,35.0012456143295,28.316225173608,24.7306831542483,13.1247374956133,12.5002040775207,12.3808706214354,12.3349678698455,12.2982184631464,12.2952351093872,12.2952346897,12.2952342618723,12.295233853231
28,75241948,202.536498422717,201.8700064510094,181.013248295256,177.0084395354565,176.633765479165,34.5552386774443,0.638585744708,0.545794506298,0.483900263528,0.4759276666214,0.3933835618554,0.393382964172,0.3933823297302,0.3933816865574
29,76241985,192.8289958305227,192.486101155474,192.4172992291765,174.8085989420215,174.67544142469,5.462837317105,4.098192545889,4.0550594337365,4.0385024182165,4.03850221439,4.0385020205954,4.0385018070933,4.0385016118444,4.0385013882315
30,77242022,218.0331348893124,188.0613149019227,184.0072515980905,179.97785056666,178.8221439109248,160.9501213327176,160.761033790918,160.641228522995,160.6412280500176,160.641227531597,160.6412270692495,160.6398247042553,160.6397228360825,160.639722320216
