Eval,BestError,Log10Error
14900,4.3708536036715302e+01,1.6405662605774207e+00
15000,4.3708536036715302e+01,1.6405662605774207e+00
15100,4.3708536036715302e+01,1.6405662605774207e+00
15200,4.3708536036715302e+01,1.6405662605774207e+00
15300,4.3708536036715302e+01,1.6405662605774207e+00
15400,3.6395942502656503e+01,1.5610529702719402e+00
15500,3.6395942502656503e+01,1.5610529702719402e+00
15600,3.6395942502656503e+01,1.5610529702719402e+00
15700,3.6395942502656503e+01,1.5610529702719402e+00
15800,3.5961539225572800e+01,1.5558382721286659e+00
15900,3.5961539225572800e+01,1.5558382721286659e+00
16000,2.5716261704244001e+01,1.4102078367554489e+00
16100,2.5716261704244001e+01,1.4102078367554489e+00
16200,2.4992405412365301e+01,1.3978080571285882e+00
16300,2.4992405412365301e+01,1.3978080571285882e+00
16400,2.4992405412365301e+01,1.3978080571285882e+00
16500,2.4654555975239202e+01,1.3918971853607716e+00
16600,2.4654555975239202e+01,1.3918971853607716e+00
16699,2.4654555975239202e+01,1.3918971853607716e+00
16798,2.4654555975239202e+01,1.3918971853607716e+00
16897,2.4654555975239202e+01,1.3918971853607716e+00
16996,2.3791126289070501e+01,1.3764150023378134e+00
17095,2.3791126289070501e+01,1.3764150023378134e+00
17194,2.3791126289070501e+01,1.3764150023378134e+00
17293,2.3791126289070501e+01,1.3764150023378134e+00
17392,1.9387464370396899e+01,1.2875210126912042e+00
17491,1.9387464370396899e+01,1.2875210126912042e+00
17590,1.9387464370396899e+01,1.2875210126912042e+00
17689,1.9387464370396899e+01,1.2875210126912042e+00
17788,1.8334370856098001e+01,1.2632660117379679e+00
17887,1.8334370856098001e+01,1.2632660117379679e+00
17986,1.8334370856098001e+01,1.2632660117379679e+00
18085,1.8086257297831501e+01,1.2573487048881009e+00
18184,1.8086257297831501e+01,1.2573487048881009e+00
18283,1.7379476075429501e+01,1.2400366799964475e+00
18382,1.5456079086968399e+01,1.1890993313117191e+00
18481,1.5456079086968399e+01,1.1890993313117191e+00
18580,1.2900821756807501e+01,1.1106173748791177e+00
18679,1.2900821756807501e+01,1.1106173748791177e+00
18778,1.2900821756807501e+01,1.1106173748791177e+00
18877,1.1093823236681100e+01,1.0450812417712660e+00
18976,1.1093823236681100e+01,1.0450812417712660e+00
19075,1.1093823236681100e+01,1.0450812417712660e+00
19174,1.1093823236681100e+01,1.0450812417712660e+00
19273,1.1093823236681100e+01,1.0450812417712660e+00
19372,1.1093823236681100e+01,1.0450812417712660e+00
19471,1.1093823236681100e+01,1.0450812417712660e+00
19570,1.1093823236681100e+01,1.0450812417712660e+00
19669,1.0658306733892200e+01,1.0276882145838122e+00
19768,1.0569759211936001e+01,1.0240650938241127e+00
19867,1.0569759211936001e+01,1.0240650938241127e+00
19966,1.0569759211936001e+01,1.0240650938241127e+00
20065,1.0569759211936001e+01,1.0240650938241127e+00
20164,1.0569759211936001e+01,1.0240650938241127e+00
20263,1.0569759211936001e+01,1.0240650938241127e+00
20362,1.0569759211936001e+01,1.0240650938241127e+00
20461,1.0569759211936001e+01,1.0240650938241127e+00
20560,1.0569759211936001e+01,1.0240650938241127e+00
20659,1.0569759211936001e+01,1.0240650938241127e+00
20758,1.0569759211936001e+01,1.0240650938241127e+00
20857,1.0569759211936001e+01,1.0240650938241127e+00
20956,1.0569759211936001e+01,1.0240650938241127e+00
21055,1.0569759211936001e+01,1.0240650938241127e+00
21154,7.5024716825566999e+00,8.7520436489228171e-01
21253,7.5024716825566999e+00,8.7520436489228171e-01
21352,7.5024716825566999e+00,8.7520436489228171e-01
21451,7.2739992096441997e+00,8.6177324953046364e-01
21550,7.2739992096441997e+00,8.6177324953046364e-01
21649,7.2739992096441997e+00,8.6177324953046364e-01
21748,7.2739992096441997e+00,8.6177324953046364e-01
21847,7.2739992096441997e+00,8.6177324953046364e-01
21946,7.2739992096441997e+00,8.6177324953046364e-01
22045,7.2739992096441997e+00,8.6177324953046364e-01
22144,7.2739992096441997e+00,8.6177324953046364e-01
22243,7.2739992096441997e+00,8.6177324953046364e-01
22342,7.2739992096441997e+00,8.6177324953046364e-01
22441,7.2739992096441997e+00,8.6177324953046364e-01
22540,7.2739992096441997e+00,8.6177324953046364e-01
22639,7.2739992096441997e+00,8.6177324953046364e-01
22738,7.2739992096441997e+00,8.6177324953046364e-01
22837,7.2739992096441997e+00,8.6177324953046364e-01
22936,7.2739992096441997e+00,8.6177324953046364e-01
23035,7.2739992096441997e+00,8.6177324953046364e-01
23134,7.2739992096441997e+00,8.6177324953046364e-01
23233,7.2739992096441997e+00,8.6177324953046364e-01
23332,7.2739992096441997e+00,8.6177324953046364e-01
23431,7.2739992096441997e+00,8.6177324953046364e-01
23530,7.2739992096441997e+00,8.6177324953046364e-01
23629,7.2739992096441997e+00,8.6177324953046364e-01
23728,7.2739992096441997e+00,8.6177324953046364e-01
23827,7.2739992096441997e+00,8.6177324953046364e-01
23926,7.2739992096441997e+00,8.6177324953046364e-01
24025,7.2739992096441997e+00,8.6177324953046364e-01
24124,7.2739992096441997e+00,8.6177324953046364e-01
24223,7.2739992096441997e+00,8.6177324953046364e-01
24322,7.2739992096441997e+00,8.6177324953046364e-01
24421,7.2739992096441997e+00,8.6177324953046364e-01
24520,7.2739992096441997e+00,8.6177324953046364e-01
24619,7.2739992096441997e+00,8.6177324953046364e-01
24718,7.2739992096441997e+00,8.6177324953046364e-01
24817,7.2739992096441997e+00,8.6177324953046364e-01
24916,7.2739992096441997e+00,8.6177324953046364e-01
25015,7.2739992096441997e+00,8.6177324953046364e-01
25114,7.2739992096441997e+00,8.6177324953046364e-01
25213,7.2739992096441997e+00,8.6177324953046364e-01
25312,7.2739992096441997e+00,8.6177324953046364e-01
25411,7.2739992096441997e+00,8.6177324953046364e-01
25510,7.2739992096441997e+00,8.6177324953046364e-01
25609,6.4536692307076002e+00,8.0980670278470024e-01
25708,6.4536692307076002e+00,8.0980670278470024e-01
25807,6.4536692307076002e+00,8.0980670278470024e-01
25906,6.4536692307076002e+00,8.0980670278470024e-01
26005,6.4536692307076002e+00,8.0980670278470024e-01
26104,6.4536692307076002e+00,8.0980670278470024e-01
26203,6.4536692307076002e+00,8.0980670278470024e-01
26302,6.4536692307076002e+00,8.0980670278470024e-01
26401,6.4536692307076002e+00,8.0980670278470024e-01
26500,6.4536692307076002e+00,8.0980670278470024e-01
26599,6.4536692307076002e+00,8.0980670278470024e-01
26698,6.4536692307076002e+00,8.0980670278470024e-01
26797,6.4536692307076002e+00,8.0980670278470024e-01
26896,6.3951480289502003e+00,8.0585060157654720e-01
26995,6.3951480289502003e+00,8.0585060157654720e-01
27094,6.3951480289502003e+00,8.0585060157654720e-01
27193,6.3951480289502003e+00,8.0585060157654720e-01
27292,6.3951480289502003e+00,8.0585060157654720e-01
27391,6.3951480289502003e+00,8.0585060157654720e-01
27490,6.3951480289502003e+00,8.0585060157654720e-01
27589,6.3951480289502003e+00,8.0585060157654720e-01
27688,6.3951480289502003e+00,8.0585060157654720e-01
27787,6.3951480289502003e+00,8.0585060157654720e-01
27886,6.3951480289502003e+00,8.0585060157654720e-01
27985,6.3818661449932002e+00,8.0494769094171792e-01
28084,6.3818661449932002e+00,8.0494769094171792e-01
28183,6.3818661449932002e+00,8.0494769094171792e-01
28282,6.3818661449932002e+00,8.0494769094171792e-01
28381,6.3818661449932002e+00,8.0494769094171792e-01
28480,6.3555716305978001e+00,8.0315461780894104e-01
28579,6.3555716305978001e+00,8.0315461780894104e-01
28678,6.3555716305978001e+00,8.0315461780894104e-01
28777,6.3555716305978001e+00,8.0315461780894104e-01
28876,6.3555716305978001e+00,8.0315461780894104e-01
28975,6.3555716305978001e+00,8.0315461780894104e-01
29074,6.3555716305978001e+00,8.0315461780894104e-01
29173,6.3555716305978001e+00,8.0315461780894104e-01
29272,6.3555716305978001e+00,8.0315461780894104e-01
29371,6.3555716305978001e+00,8.0315461780894104e-01
29470,6.3555716305978001e+00,8.0315461780894104e-01
29569,6.3555716305978001e+00,8.0315461780894104e-01
29668,5.6173203767597997e+00,7.4952919401875573e-01
29767,5.6173203767597997e+00,7.4952919401875573e-01
29866,5.6173203767597997e+00,7.4952919401875573e-01
29965,5.6173203767597997e+00,7.4952919401875573e-01
30064,5.6173203767597997e+00,7.4952919401875573e-01
30163,5.6173203767597997e+00,7.4952919401875573e-01
30262,5.6173203767597997e+00,7.4952919401875573e-01
30361,5.6173203767597997e+00,7.4952919401875573e-01
30460,5.6173203767597997e+00,7.4952919401875573e-01
30559,5.6173203767597997e+00,7.4952919401875573e-01
30658,5.6173203767597997e+00,7.4952919401875573e-01
30757,5.6173203767597997e+00,7.4952919401875573e-01
30856,5.6173203767597997e+00,7.4952919401875573e-01
30955,5.6173203767597997e+00,7.4952919401875573e-01
31054,5.6173203767597997e+00,7.4952919401875573e-01
31153,5.6173203767597997e+00,7.4952919401875573e-01
31252,5.6173203767597997e+00,7.4952919401875573e-01
31351,5.6173203767597997e+00,7.4952919401875573e-01
31450,5.6173203767597997e+00,7.4952919401875573e-01
31549,5.6173203767597997e+00,7.4952919401875573e-01
31648,5.6173203767597997e+00,7.4952919401875573e-01
31747,5.6173203767597997e+00,7.4952919401875573e-01
31846,5.6173203767597997e+00,7.4952919401875573e-01
31945,5.6173203767597997e+00,7.4952919401875573e-01
32044,5.6173203767597997e+00,7.4952919401875573e-01
32143,5.6173203767597997e+00,7.4952919401875573e-01
32242,5.6173203767597997e+00,7.4952919401875573e-01
32341,5.6173203767597997e+00,7.4952919401875573e-01
32440,5.6173203767597997e+00,7.4952919401875573e-01
32539,5.6173203767597997e+00,7.4952919401875573e-01
32638,5.6173203767597997e+00,7.4952919401875573e-01
32737,5.6173203767597997e+00,7.4952919401875573e-01
32836,5.6173203767597997e+00,7.4952919401875573e-01
32935,5.6173203767597997e+00,7.4952919401875573e-01
33034,5.6173203767597997e+00,7.4952919401875573e-01
33133,5.6173203767597997e+00,7.4952919401875573e-01
33232,5.5787896659192002e+00,7.4653998774974406e-01
33331,5.3436398350110998e+00,7.2783717870804598e-01
33430,5.3436398350110998e+00,7.2783717870804598e-01
33529,5.3436398350110998e+00,7.2783717870804598e-01
33628,5.3436398350110998e+00,7.2783717870804598e-01
33727,5.3436398350110998e+00,7.2783717870804598e-01
33826,4.7116040005149999e+00,6.7316878186006224e-01
33925,4.7116040005149999e+00,6.7316878186006224e-01
34024,4.7116040005149999e+00,6.7316878186006224e-01
34123,4.7116040005149999e+00,6.7316878186006224e-01
34222,4.7116040005149999e+00,6.7316878186006224e-01
34321,4.7116040005149999e+00,6.7316878186006224e-01
34420,3.9787515120701999e+00,5.9974681667678031e-01
34519,3.9787515120701999e+00,5.9974681667678031e-01
34618,3.9787515120701999e+00,5.9974681667678031e-01
34717,3.9787515120701999e+00,5.9974681667678031e-01
34816,3.9787515120701999e+00,5.9974681667678031e-01
34915,3.9787515120701999e+00,5.9974681667678031e-01
35014,3.9787515120701999e+00,5.9974681667678031e-01
35113,3.9787515120701999e+00,5.9974681667678031e-01
35212,3.9787515120701999e+00,5.9974681667678031e-01
35311,3.9787515120701999e+00,5.9974681667678031e-01
35410,3.9787515120701999e+00,5.9974681667678031e-01
35509,3.9787515120701999e+00,5.9974681667678031e-01
35608,3.9787515120701999e+00,5.9974681667678031e-01
35707,3.9787515120701999e+00,5.9974681667678031e-01
35806,3.9787515120701999e+00,5.9974681667678031e-01
35905,3.9787515120701999e+00,5.9974681667678031e-01
36004,3.9787515120701999e+00,5.9974681667678031e-01
36103,3.9787515120701999e+00,5.9974681667678031e-01
36202,3.9787515120701999e+00,5.9974681667678031e-01
36301,3.9787515120701999e+00,5.9974681667678031e-01
36400,3.9787515120701999e+00,5.9974681667678031e-01
36499,3.9787515120701999e+00,5.9974681667678031e-01
36598,3.9787515120701999e+00,5.9974681667678031e-01
36697,3.9787515120701999e+00,5.9974681667678031e-01
36796,3.9787515120701999e+00,5.9974681667678031e-01
36895,3.9787515120701999e+00,5.9974681667678031e-01
36994,3.9787515120701999e+00,5.9974681667678031e-01
37093,3.9787515120701999e+00,5.9974681667678031e-01
37192,3.9787515120701999e+00,5.9974681667678031e-01
37291,3.9787515120701999e+00,5.9974681667678031e-01
37390,3.9787515120701999e+00,5.9974681667678031e-01
37489,3.9724667088661998e+00,5.9906026630325893e-01
37588,3.9724667088661998e+00,5.9906026630325893e-01
37687,3.9724667088661998e+00,5.9906026630325893e-01
37786,3.4865509224019999e+00,5.4239601262330961e-01
37885,3.4865509224019999e+00,5.4239601262330961e-01
37984,3.4865509224019999e+00,5.4239601262330961e-01
38083,3.4865509224019999e+00,5.4239601262330961e-01
38182,3.4865509224019999e+00,5.4239601262330961e-01
38281,3.4865509224019999e+00,5.4239601262330961e-01
38380,3.4865509224019999e+00,5.4239601262330961e-01
38479,3.4865509224019999e+00,5.4239601262330961e-01
38578,3.4865509224019999e+00,5.4239601262330961e-01
38677,3.4865509224019999e+00,5.4239601262330961e-01
38776,3.4865509224019999e+00,5.4239601262330961e-01
38875,3.4865509224019999e+00,5.4239601262330961e-01
38974,3.4865509224019999e+00,5.4239601262330961e-01
39073,3.4626452559302998e+00,5.3940800085252205e-01
39172,3.4626452559302998e+00,5.3940800085252205e-01
39271,3.4626452559302998e+00,5.3940800085252205e-01
39370,3.4626452559302998e+00,5.3940800085252205e-01
39469,3.4626452559302998e+00,5.3940800085252205e-01
39568,3.4626452559302998e+00,5.3940800085252205e-01
39667,3.4626452559302998e+00,5.3940800085252205e-01
39766,3.4626452559302998e+00,5.3940800085252205e-01
39865,3.4626452559302998e+00,5.3940800085252205e-01
39964,3.4626452559302998e+00,5.3940800085252205e-01
40063,3.4626452559302998e+00,5.3940800085252205e-01
40162,3.4626452559302998e+00,5.3940800085252205e-01
40261,3.4626452559302998e+00,5.3940800085252205e-01
40360,3.4626452559302998e+00,5.3940800085252205e-01
40459,3.4626452559302998e+00,5.3940800085252205e-01
40558,3.4626452559302998e+00,5.3940800085252205e-01
40657,3.4626452559302998e+00,5.3940800085252205e-01
40756,3.4626452559302998e+00,5.3940800085252205e-01
40855,3.4626452559302998e+00,5.3940800085252205e-01
40954,3.4626452559302998e+00,5.3940800085252205e-01
41053,3.4626452559302998e+00,5.3940800085252205e-01
41152,3.4626452559302998e+00,5.3940800085252205e-01
41251,3.4626452559302998e+00,5.3940800085252205e-01
41350,3.4626452559302998e+00,5.3940800085252205e-01
41449,3.4626452559302998e+00,5.3940800085252205e-01
41548,3.4626452559302998e+00,5.3940800085252205e-01
41647,3.4626452559302998e+00,5.3940800085252205e-01
41746,3.4626452559302998e+00,5.3940800085252205e-01
41845,3.4626452559302998e+00,5.3940800085252205e-01
41944,3.4626452559302998e+00,5.3940800085252205e-01
42043,3.4626452559302998e+00,5.3940800085252205e-01
42142,3.4626452559302998e+00,5.3940800085252205e-01
42241,3.4626452559302998e+00,5.3940800085252205e-01
42340,3.4626452559302998e+00,5.3940800085252205e-01
42439,3.4626452559302998e+00,5.3940800085252205e-01
42538,3.4626452559302998e+00,5.3940800085252205e-01
42637,3.4626452559302998e+00,5.3940800085252205e-01
42736,3.4626452559302998e+00,5.3940800085252205e-01
42835,3.4626452559302998e+00,5.3940800085252205e-01
42934,3.4626452559302998e+00,5.3940800085252205e-01
43033,3.4626452559302998e+00,5.3940800085252205e-01
43132,3.4626452559302998e+00,5.3940800085252205e-01
43231,3.4626452559302998e+00,5.3940800085252205e-01
43330,3.1601175363032001e+00,4.9970323591543220e-01
43429,3.1601175363032001e+00,4.9970323591543220e-01
43528,3.1601175363032001e+00,4.9970323591543220e-01
43627,3.1601175363032001e+00,4.9970323591543220e-01
43726,3.1601175363032001e+00,4.9970323591543220e-01
43825,3.1601175363032001e+00,4.9970323591543220e-01
43924,3.1601175363032001e+00,4.9970323591543220e-01
44023,3.1601175363032001e+00,4.9970323591543220e-01
44122,3.1601175363032001e+00,4.9970323591543220e-01
44221,3.1601175363032001e+00,4.9970323591543220e-01
44320,3.1601175363032001e+00,4.9970323591543220e-01
44419,3.1601175363032001e+00,4.9970323591543220e-01
44518,3.1601175363032001e+00,4.9970323591543220e-01
44617,3.1601175363032001e+00,4.9970323591543220e-01
44716,3.1411552080485001e+00,4.9708939591257023e-01
44815,3.1411552080485001e+00,4.9708939591257023e-01
44914,3.1411552080485001e+00,4.9708939591257023e-01
45013,3.1411552080485001e+00,4.9708939591257023e-01
45112,3.1411552080485001e+00,4.9708939591257023e-01
45211,3.1411552080485001e+00,4.9708939591257023e-01
45310,3.1411552080485001e+00,4.9708939591257023e-01
45409,3.1411552080485001e+00,4.9708939591257023e-01
45508,3.1411552080485001e+00,4.9708939591257023e-01
45607,3.1411552080485001e+00,4.9708939591257023e-01
45706,3.1411552080485001e+00,4.9708939591257023e-01
45805,3.1411552080485001e+00,4.9708939591257023e-01
45904,3.1411552080485001e+00,4.9708939591257023e-01
46003,3.1411552080485001e+00,4.9708939591257023e-01
46102,3.1411552080485001e+00,4.9708939591257023e-01
46201,3.1411552080485001e+00,4.9708939591257023e-01
46300,3.1411552080485001e+00,4.9708939591257023e-01
46399,3.1411552080485001e+00,4.9708939591257023e-01
46498,3.1411552080485001e+00,4.9708939591257023e-01
46597,3.1411552080485001e+00,4.9708939591257023e-01
46696,3.1411552080485001e+00,4.9708939591257023e-01
46795,3.1411552080485001e+00,4.9708939591257023e-01
46894,3.1411552080485001e+00,4.9708939591257023e-01
46993,3.1411552080485001e+00,4.9708939591257023e-01
47092,3.1411552080485001e+00,4.9708939591257023e-01
47191,3.1411552080485001e+00,4.9708939591257023e-01
47290,3.1411552080485001e+00,4.9708939591257023e-01
47389,3.1411552080485001e+00,4.9708939591257023e-01
47488,3.1411552080485001e+00,4.9708939591257023e-01
47587,3.1411552080485001e+00,4.9708939591257023e-01
47686,3.1411552080485001e+00,4.9708939591257023e-01
47785,3.1411552080485001e+00,4.9708939591257023e-01
47884,3.1411552080485001e+00,4.9708939591257023e-01
47982,3.1411552080485001e+00,4.9708939591257023e-01
48080,3.1411552080485001e+00,4.9708939591257023e-01
48178,3.1411552080485001e+00,4.9708939591257023e-01
48276,3.1411552080485001e+00,4.9708939591257023e-01
48374,3.1411552080485001e+00,4.9708939591257023e-01
48472,3.1411552080485001e+00,4.9708939591257023e-01
48570,3.1411552080485001e+00,4.9708939591257023e-01
48668,3.1411552080485001e+00,4.9708939591257023e-01
48766,3.1289280806397999e+00,4.9539558087062996e-01
48864,3.1289280806397999e+00,4.9539558087062996e-01
48962,3.1289280806397999e+00,4.9539558087062996e-01
49060,3.1289280806397999e+00,4.9539558087062996e-01
49158,3.1289280806397999e+00,4.9539558087062996e-01
49256,3.1289280806397999e+00,4.9539558087062996e-01
49354,3.1289280806397999e+00,4.9539558087062996e-01
49452,3.1289280806397999e+00,4.9539558087062996e-01
49550,3.1289280806397999e+00,4.9539558087062996e-01
49648,3.1289280806397999e+00,4.9539558087062996e-01
49746,3.1289280806397999e+00,4.9539558087062996e-01
49844,3.1289280806397999e+00,4.9539558087062996e-01
49942,3.1289280806397999e+00,4.9539558087062996e-01
50040,3.1289280806397999e+00,4.9539558087062996e-01
50138,3.1289280806397999e+00,4.9539558087062996e-01
50236,3.1289280806397999e+00,4.9539558087062996e-01
50334,3.1289280806397999e+00,4.9539558087062996e-01
50432,3.1289280806397999e+00,4.9539558087062996e-01
50530,3.1289280806397999e+00,4.9539558087062996e-01
50628,3.1289280806397999e+00,4.9539558087062996e-01
50726,3.1289280806397999e+00,4.9539558087062996e-01
50824,3.1289280806397999e+00,4.9539558087062996e-01
50922,3.1289280806397999e+00,4.9539558087062996e-01
51020,3.1289280806397999e+00,4.9539558087062996e-01
51118,3.1289280806397999e+00,4.9539558087062996e-01
51216,3.1289280806397999e+00,4.9539558087062996e-01
51314,3.1289280806397999e+00,4.9539558087062996e-01
