Eval,BestError,Log10Error
4000,1.6155275972649210e+17,1.7208314381256478e+01
4100,1.0274812261951307e+17,1.7011773895332198e+01
4200,1.0274812261951307e+17,1.7011773895332198e+01
4300,1.0274812261951307e+17,1.7011773895332198e+01
4400,1.0274812261951307e+17,1.7011773895332198e+01
4500,1.0274812261951307e+17,1.7011773895332198e+01
4600,9.0402244202121200e+16,1.6956179211808326e+01
4700,9.0402244202121200e+16,1.6956179211808326e+01
4800,9.0402244202121200e+16,1.6956179211808326e+01
4900,9.0402244202121200e+16,1.6956179211808326e+01
5000,9.0402244202121200e+16,1.6956179211808326e+01
5100,8.1916724816986000e+16,1.6913372580077741e+01
5200,8.1916724816986000e+16,1.6913372580077741e+01
5300,8.1916724816986000e+16,1.6913372580077741e+01
5400,8.1916724816986000e+16,1.6913372580077741e+01
5500,8.1916724816986000e+16,1.6913372580077741e+01
5600,7.8665287291851600e+16,1.6895783133079391e+01
5700,7.8665287291851600e+16,1.6895783133079391e+01
5800,7.0906974754618248e+16,1.6850688956599992e+01
5900,6.0290084143527440e+16,1.6780245889986503e+01
6000,6.0290084143527440e+16,1.6780245889986503e+01
6100,6.0290084143527440e+16,1.6780245889986503e+01
6200,6.0290084143527440e+16,1.6780245889986503e+01
6300,6.0290084143527440e+16,1.6780245889986503e+01
6400,6.0290084143527440e+16,1.6780245889986503e+01
6500,6.0290084143527440e+16,1.6780245889986503e+01
6600,6.0290084143527440e+16,1.6780245889986503e+01
6700,6.0290084143527440e+16,1.6780245889986503e+01
6800,6.0290084143527440e+16,1.6780245889986503e+01
6900,6.0290084143527440e+16,1.6780245889986503e+01
7000,6.0290084143527440e+16,1.6780245889986503e+01
7100,6.0290084143527440e+16,1.6780245889986503e+01
7200,6.0290084143527440e+16,1.6780245889986503e+01
7300,6.0290084143527440e+16,1.6780245889986503e+01
7400,6.0290084143527440e+16,1.6780245889986503e+01
7500,6.0290084143527440e+16,1.6780245889986503e+01
7600,6.0290084143527440e+16,1.6780245889986503e+01
7700,6.0290084143527440e+16,1.6780245889986503e+01
7800,6.0290084143527440e+16,1.6780245889986503e+01
7900,6.0290084143527440e+16,1.6780245889986503e+01
8000,6.0290084143527440e+16,1.6780245889986503e+01
8100,5.5991372958267288e+16,1.6748121116912536e+01
8200,5.5991372958267288e+16,1.6748121116912536e+01
8300,5.5991372958267288e+16,1.6748121116912536e+01
8400,5.5991372958267288e+16,1.6748121116912536e+01
8500,5.2379492855939520e+16,1.6719161289222217e+01
8600,5.2379492855939520e+16,1.6719161289222217e+01
8700,5.2379492855939520e+16,1.6719161289222217e+01
8800,4.3907205359426072e+16,1.6642535795664976e+01
8900,4.3907205359426072e+16,1.6642535795664976e+01
9000,4.3907205359426072e+16,1.6642535795664976e+01
9100,4.3907205359426072e+16,1.6642535795664976e+01
9200,4.3907205359426072e+16,1.6642535795664976e+01
9300,4.3907205359426072e+16,1.6642535795664976e+01
9400,4.3907205359426072e+16,1.6642535795664976e+01
9500,4.1330828245413120e+16,1.6616274108374096e+01
9600,3.5244463261954968e+16,1.6547090901082186e+01
9700,3.5244463261954968e+16,1.6547090901082186e+01
9800,3.5244463261954968e+16,1.6547090901082186e+01
9900,3.5244463261954968e+16,1.6547090901082186e+01
10000,3.5244463261954968e+16,1.6547090901082186e+01
10100,3.5244463261954968e+16,1.6547090901082186e+01
10200,3.5244463261954968e+16,1.6547090901082186e+01
10300,3.5244463261954968e+16,1.6547090901082186e+01
10400,3.5244463261954968e+16,1.6547090901082186e+01
10500,3.1773465256478532e+16,1.6502064582145326e+01
10600,3.1773465256478532e+16,1.6502064582145326e+01
10700,3.1773465256478532e+16,1.6502064582145326e+01
10800,3.1773465256478532e+16,1.6502064582145326e+01
10900,3.1773465256478532e+16,1.6502064582145326e+01
11000,3.1773465256478532e+16,1.6502064582145326e+01
11100,3.1773465256478532e+16,1.6502064582145326e+01
11200,3.1773465256478532e+16,1.6502064582145326e+01
11300,3.1773465256478532e+16,1.6502064582145326e+01
11400,3.1773465256478532e+16,1.6502064582145326e+01
11500,3.1773465256478532e+16,1.6502064582145326e+01
11600,3.1773465256478532e+16,1.6502064582145326e+01
11700,3.1773465256478532e+16,1.6502064582145326e+01
11800,3.1773465256478532e+16,1.6502064582145326e+01
11900,3.1773465256478532e+16,1.6502064582145326e+01
12000,2.4491966365094648e+16,1.6389023654345934e+01
12100,2.4491966365094648e+16,1.6389023654345934e+01
12200,2.3813124870439664e+16,1.6376816389312534e+01
12300,2.3813124870439664e+16,1.6376816389312534e+01
12400,2.3813124870439664e+16,1.6376816389312534e+01
12500,2.3813124870439664e+16,1.6376816389312534e+01
12600,2.3813124870439664e+16,1.6376816389312534e+01
12700,2.3667306021654744e+16,1.6374148826306151e+01
12800,2.3667306021654744e+16,1.6374148826306151e+01
12900,2.3667306021654744e+16,1.6374148826306151e+01
13000,2.3667306021654744e+16,1.6374148826306151e+01
13100,2.3667306021654744e+16,1.6374148826306151e+01
13200,2.3667306021654744e+16,1.6374148826306151e+01
13300,2.3667306021654744e+16,1.6374148826306151e+01
13400,2.3667306021654744e+16,1.6374148826306151e+01
13500,2.3667306021654744e+16,1.6374148826306151e+01
13600,2.3667306021654744e+16,1.6374148826306151e+01
13700,2.3667306021654744e+16,1.6374148826306151e+01
13800,2.3667306021654744e+16,1.6374148826306151e+01
13900,2.3667306021654744e+16,1.6374148826306151e+01
14000,2.3667306021654744e+16,1.6374148826306151e+01
14100,2.3651803632999660e+16,1.6373864264650649e+01
14200,2.3651803632999660e+16,1.6373864264650649e+01
14300,2.3651803632999660e+16,1.6373864264650649e+01
14400,2.3651803632999660e+16,1.6373864264650649e+01
14500,2.3651803632999660e+16,1.6373864264650649e+01
14600,2.3651803632999660e+16,1.6373864264650649e+01
14700,2.3651803632999660e+16,1.6373864264650649e+01
14800,2.3651803632999660e+16,1.6373864264650649e+01
14900,2.3651803632999660e+16,1.6373864264650649e+01
15000,2.3651803632999660e+16,1.6373864264650649e+01
15100,2.3651803632999660e+16,1.6373864264650649e+01
15200,2.3651803632999660e+16,1.6373864264650649e+01
15300,2.3651803632999660e+16,1.6373864264650649e+01
15400,2.0492060432873124e+16,1.6311585627978491e+01
15500,2.0492060432873124e+16,1.6311585627978491e+01
15600,2.0492060432873124e+16,1.6311585627978491e+01
15700,2.0492060432873124e+16,1.6311585627978491e+01
15800,2.0492060432873124e+16,1.6311585627978491e+01
15900,2.0492060432873124e+16,1.6311585627978491e+01
16000,2.0492060432873124e+16,1.6311585627978491e+01
16100,1.5138023115923734e+16,1.6180069164074059e+01
16200,1.5138023115923734e+16,1.6180069164074059e+01
16300,1.5138023115923734e+16,1.6180069164074059e+01
16400,1.5138023115923734e+16,1.6180069164074059e+01
16500,1.5138023115923734e+16,1.6180069164074059e+01
16600,1.5138023115923734e+16,1.6180069164074059e+01
16700,1.5138023115923734e+16,1.6180069164074059e+01
16800,1.5138023115923734e+16,1.6180069164074059e+01
16900,1.5138023115923734e+16,1.6180069164074059e+01
17000,1.5138023115923734e+16,1.6180069164074059e+01
17100,1.5138023115923734e+16,1.6180069164074059e+01
17200,1.5138023115923734e+16,1.6180069164074059e+01
17300,1.5138023115923734e+16,1.6180069164074059e+01
17400,1.5138023115923734e+16,1.6180069164074059e+01
17500,1.5138023115923734e+16,1.6180069164074059e+01
17600,1.5138023115923734e+16,1.6180069164074059e+01
17700,1.5138023115923734e+16,1.6180069164074059e+01
17800,1.5138023115923734e+16,1.6180069164074059e+01
17900,1.1264997193529504e+16,1.6051731087863242e+01
18000,1.1264997193529504e+16,1.6051731087863242e+01
18100,1.1264997193529504e+16,1.6051731087863242e+01
18200,1.1264997193529504e+16,1.6051731087863242e+01
18300,1.1264997193529504e+16,1.6051731087863242e+01
18400,1.1264997193529504e+16,1.6051731087863242e+01
18500,1.1264997193529504e+16,1.6051731087863242e+01
18600,1.1264997193529504e+16,1.6051731087863242e+01
18700,1.1264997193529504e+16,1.6051731087863242e+01
18800,1.1264997193529504e+16,1.6051731087863242e+01
18900,1.1264997193529504e+16,1.6051731087863242e+01
19000,1.1264997193529504e+16,1.6051731087863242e+01
19100,1.1264997193529504e+16,1.6051731087863242e+01
19200,1.1264997193529504e+16,1.6051731087863242e+01
19300,1.1264997193529504e+16,1.6051731087863242e+01
19400,1.1264997193529504e+16,1.6051731087863242e+01
19500,1.1264997193529504e+16,1.6051731087863242e+01
19600,1.1264997193529504e+16,1.6051731087863242e+01
19700,1.1264997193529504e+16,1.6051731087863242e+01
19800,1.1264997193529504e+16,1.6051731087863242e+01
19900,1.1264997193529504e+16,1.6051731087863242e+01
20000,1.1264997193529504e+16,1.6051731087863242e+01
20100,1.1264997193529504e+16,1.6051731087863242e+01
20200,1.1264997193529504e+16,1.6051731087863242e+01
20300,1.1264997193529504e+16,1.6051731087863242e+01
20400,1.1264997193529504e+16,1.6051731087863242e+01
20500,1.1264997193529504e+16,1.6051731087863242e+01
20600,1.1264997193529504e+16,1.6051731087863242e+01
20700,1.1264997193529504e+16,1.6051731087863242e+01
20800,1.1264997193529504e+16,1.6051731087863242e+01
20900,1.1264997193529504e+16,1.6051731087863242e+01
21000,1.1264997193529504e+16,1.6051731087863242e+01
21100,1.1264997193529504e+16,1.6051731087863242e+01
21200,1.1264997193529504e+16,1.6051731087863242e+01
21300,1.1264997193529504e+16,1.6051731087863242e+01
21400,1.1264997193529504e+16,1.6051731087863242e+01
21500,1.1264997193529504e+16,1.6051731087863242e+01
21600,1.1264997193529504e+16,1.6051731087863242e+01
21700,1.1264997193529504e+16,1.6051731087863242e+01
21800,1.1264997193529504e+16,1.6051731087863242e+01
21900,1.1264997193529504e+16,1.6051731087863242e+01
22000,1.1264997193529504e+16,1.6051731087863242e+01
22100,1.1264997193529504e+16,1.6051731087863242e+01
22200,1.1264997193529504e+16,1.6051731087863242e+01
22300,1.1264997193529504e+16,1.6051731087863242e+01
22400,1.1264997193529504e+16,1.6051731087863242e+01
22500,1.1264997193529504e+16,1.6051731087863242e+01
22600,1.1264997193529504e+16,1.6051731087863242e+01
22700,1.1264997193529504e+16,1.6051731087863242e+01
22800,1.1264997193529504e+16,1.6051731087863242e+01
22900,1.1264997193529504e+16,1.6051731087863242e+01
23000,1.1264997193529504e+16,1.6051731087863242e+01
23100,1.1264997193529504e+16,1.6051731087863242e+01
23200,1.1264997193529504e+16,1.6051731087863242e+01
23300,1.1264997193529504e+16,1.6051731087863242e+01
23400,1.1264997193529504e+16,1.6051731087863242e+01
23500,1.1264997193529504e+16,1.6051731087863242e+01
23600,1.1264997193529504e+16,1.6051731087863242e+01
23700,1.1264997193529504e+16,1.6051731087863242e+01
23800,1.1264997193529504e+16,1.6051731087863242e+01
23900,1.1264997193529504e+16,1.6051731087863242e+01
24000,1.1264997193529504e+16,1.6051731087863242e+01
24100,1.1264997193529504e+16,1.6051731087863242e+01
24200,1.1264997193529504e+16,1.6051731087863242e+01
24300,1.1264997193529504e+16,1.6051731087863242e+01
24400,1.1264997193529504e+16,1.6051731087863242e+01
24500,1.1264997193529504e+16,1.6051731087863242e+01
24600,1.1264997193529504e+16,1.6051731087863242e+01
24700,8.3748910744919880e+15,1.5922979167224739e+01
24800,8.3748910744919880e+15,1.5922979167224739e+01
24900,8.3748910744919880e+15,1.5922979167224739e+01
25000,8.3748910744919880e+15,1.5922979167224739e+01
25100,8.3748910744919880e+15,1.5922979167224739e+01
25200,8.3748910744919880e+15,1.5922979167224739e+01
25300,8.3748910744919880e+15,1.5922979167224739e+01
25400,8.3748910744919880e+15,1.5922979167224739e+01
25500,8.3748910744919880e+15,1.5922979167224739e+01
25600,8.3748910744919880e+15,1.5922979167224739e+01
25700,8.3748910744919880e+15,1.5922979167224739e+01
25800,8.3748910744919880e+15,1.5922979167224739e+01
25900,8.3748910744919880e+15,1.5922979167224739e+01
26000,8.3748910744919880e+15,1.5922979167224739e+01
26100,8.3748910744919880e+15,1.5922979167224739e+01
26200,8.3748910744919880e+15,1.5922979167224739e+01
26300,8.3748910744919880e+15,1.5922979167224739e+01
26400,8.3748910744919880e+15,1.5922979167224739e+01
26500,8.3748910744919880e+15,1.5922979167224739e+01
26600,8.3748910744919880e+15,1.5922979167224739e+01
26700,8.3748910744919880e+15,1.5922979167224739e+01
26800,8.3748910744919880e+15,1.5922979167224739e+01
26900,8.3748910744919880e+15,1.5922979167224739e+01
27000,8.3748910744919880e+15,1.5922979167224739e+01
27100,8.3748910744919880e+15,1.5922979167224739e+01
27200,6.5884689155692040e+15,1.5818784501274431e+01
27300,6.5884689155692040e+15,1.5818784501274431e+01
27400,6.5884689155692040e+15,1.5818784501274431e+01
27500,6.5884689155692040e+15,1.5818784501274431e+01
27600,6.5884689155692040e+15,1.5818784501274431e+01
27700,6.5884689155692040e+15,1.5818784501274431e+01
27800,6.5884689155692040e+15,1.5818784501274431e+01
27900,6.5884689155692040e+15,1.5818784501274431e+01
28000,6.5884689155692040e+15,1.5818784501274431e+01
28100,6.5884689155692040e+15,1.5818784501274431e+01
28200,6.5884689155692040e+15,1.5818784501274431e+01
28300,6.5884689155692040e+15,1.5818784501274431e+01
28400,6.5884689155692040e+15,1.5818784501274431e+01
28500,6.5884689155692040e+15,1.5818784501274431e+01
28600,6.5884689155692040e+15,1.5818784501274431e+01
28700,6.5884689155692040e+15,1.5818784501274431e+01
28800,6.5884689155692040e+15,1.5818784501274431e+01
28900,6.5884689155692040e+15,1.5818784501274431e+01
29000,6.5884689155692040e+15,1.5818784501274431e+01
29100,6.5884689155692040e+15,1.5818784501274431e+01
29200,6.5884689155692040e+15,1.5818784501274431e+01
29300,6.5884689155692040e+15,1.5818784501274431e+01
29400,6.5884689155692040e+15,1.5818784501274431e+01
29500,6.5884689155692040e+15,1.5818784501274431e+01
29600,6.5884689155692040e+15,1.5818784501274431e+01
29700,6.5884689155692040e+15,1.5818784501274431e+01
29800,6.5884689155692040e+15,1.5818784501274431e+01
29900,6.5884689155692040e+15,1.5818784501274431e+01
30000,6.5884689155692040e+15,1.5818784501274431e+01
30100,6.5884689155692040e+15,1.5818784501274431e+01
30200,6.5884689155692040e+15,1.5818784501274431e+01
30300,6.5884689155692040e+15,1.5818784501274431e+01
30400,6.5884689155692040e+15,1.5818784501274431e+01
30500,6.5884689155692040e+15,1.5818784501274431e+01
30600,6.5884689155692040e+15,1.5818784501274431e+01
30700,6.5884689155692040e+15,1.5818784501274431e+01
30800,6.5884689155692040e+15,1.5818784501274431e+01
30900,6.5884689155692040e+15,1.5818784501274431e+01
31000,6.5884689155692040e+15,1.5818784501274431e+01
31100,6.5884689155692040e+15,1.5818784501274431e+01
31200,6.5884689155692040e+15,1.5818784501274431e+01
31300,6.5884689155692040e+15,1.5818784501274431e+01
31400,6.5884689155692040e+15,1.5818784501274431e+01
31500,6.5884689155692040e+15,1.5818784501274431e+01
31600,6.5884689155692040e+15,1.5818784501274431e+01
31700,6.5884689155692040e+15,1.5818784501274431e+01
31800,6.5884689155692040e+15,1.5818784501274431e+01
31900,6.5884689155692040e+15,1.5818784501274431e+01
32000,6.5884689155692040e+15,1.5818784501274431e+01
32100,6.5884689155692040e+15,1.5818784501274431e+01
32200,6.5884689155692040e+15,1.5818784501274431e+01
32300,6.5884689155692040e+15,1.5818784501274431e+01
32400,6.5884689155692040e+15,1.5818784501274431e+01
32500,6.5884689155692040e+15,1.5818784501274431e+01
32600,6.5884689155692040e+15,1.5818784501274431e+01
32700,6.5884689155692040e+15,1.5818784501274431e+01
32800,6.5884689155692040e+15,1.5818784501274431e+01
32900,6.5884689155692040e+15,1.5818784501274431e+01
33000,6.5884689155692040e+15,1.5818784501274431e+01
33100,6.5884689155692040e+15,1.5818784501274431e+01
33200,6.5884689155692040e+15,1.5818784501274431e+01
33300,6.5884689155692040e+15,1.5818784501274431e+01
33400,6.5884689155692040e+15,1.5818784501274431e+01
33500,6.5884689155692040e+15,1.5818784501274431e+01
33600,6.5884689155692040e+15,1.5818784501274431e+01
33700,6.5884689155692040e+15,1.5818784501274431e+01
33800,6.5884689155692040e+15,1.5818784501274431e+01
33900,6.5884689155692040e+15,1.5818784501274431e+01
34000,6.5884689155692040e+15,1.5818784501274431e+01
34100,6.5884689155692040e+15,1.5818784501274431e+01
34200,6.5884689155692040e+15,1.5818784501274431e+01
34300,6.5884689155692040e+15,1.5818784501274431e+01
34400,6.5884689155692040e+15,1.5818784501274431e+01
34500,6.5884689155692040e+15,1.5818784501274431e+01
34600,6.5884689155692040e+15,1.5818784501274431e+01
34700,6.5884689155692040e+15,1.5818784501274431e+01
34800,6.5884689155692040e+15,1.5818784501274431e+01
34900,6.5884689155692040e+15,1.5818784501274431e+01
35000,6.5884689155692040e+15,1.5818784501274431e+01
35100,6.5884689155692040e+15,1.5818784501274431e+01
35200,6.5884689155692040e+15,1.5818784501274431e+01
35300,6.5884689155692040e+15,1.5818784501274431e+01
35400,6.5884689155692040e+15,1.5818784501274431e+01
35500,6.5884689155692040e+15,1.5818784501274431e+01
35600,6.5884689155692040e+15,1.5818784501274431e+01
35700,6.5884689155692040e+15,1.5818784501274431e+01
35800,6.5884689155692040e+15,1.5818784501274431e+01
35900,6.5884689155692040e+15,1.5818784501274431e+01
36000,6.5884689155692040e+15,1.5818784501274431e+01
36100,6.5884689155692040e+15,1.5818784501274431e+01
36200,6.5884689155692040e+15,1.5818784501274431e+01
36300,6.5884689155692040e+15,1.5818784501274431e+01
36400,6.5884689155692040e+15,1.5818784501274431e+01
36500,6.5884689155692040e+15,1.5818784501274431e+01
36600,6.5884689155692040e+15,1.5818784501274431e+01
36700,6.5884689155692040e+15,1.5818784501274431e+01
36800,6.5884689155692040e+15,1.5818784501274431e+01
36900,6.5884689155692040e+15,1.5818784501274431e+01
37000,6.5884689155692040e+15,1.5818784501274431e+01
37100,6.5884689155692040e+15,1.5818784501274431e+01
37200,6.5884689155692040e+15,1.5818784501274431e+01
37300,6.5884689155692040e+15,1.5818784501274431e+01
37400,6.5884689155692040e+15,1.5818784501274431e+01
37500,6.5884689155692040e+15,1.5818784501274431e+01
37600,6.5884689155692040e+15,1.5818784501274431e+01
37700,6.5884689155692040e+15,1.5818784501274431e+01
37800,6.5884689155692040e+15,1.5818784501274431e+01
37900,6.5884689155692040e+15,1.5818784501274431e+01
38000,6.5884689155692040e+15,1.5818784501274431e+01
38100,6.5884689155692040e+15,1.5818784501274431e+01
38200,6.5884689155692040e+15,1.5818784501274431e+01
38300,6.5884689155692040e+15,1.5818784501274431e+01
38400,6.5884689155692040e+15,1.5818784501274431e+01
38500,6.5884689155692040e+15,1.5818784501274431e+01
38600,6.5884689155692040e+15,1.5818784501274431e+01
38700,6.5884689155692040e+15,1.5818784501274431e+01
38800,6.5884689155692040e+15,1.5818784501274431e+01
38900,6.5884689155692040e+15,1.5818784501274431e+01
39000,6.5884689155692040e+15,1.5818784501274431e+01
39100,6.5884689155692040e+15,1.5818784501274431e+01
39200,6.5884689155692040e+15,1.5818784501274431e+01
39300,6.5884689155692040e+15,1.5818784501274431e+01
39400,6.5884689155692040e+15,1.5818784501274431e+01
39500,6.5884689155692040e+15,1.5818784501274431e+01
39600,6.5884689155692040e+15,1.5818784501274431e+01
39700,6.5884689155692040e+15,1.5818784501274431e+01
39800,6.5884689155692040e+15,1.5818784501274431e+01
39900,6.5884689155692040e+15,1.5818784501274431e+01
40000,6.5884689155692040e+15,1.5818784501274431e+01
40100,6.5884689155692040e+15,1.5818784501274431e+01
40200,6.5884689155692040e+15,1.5818784501274431e+01
40300,6.5884689155692040e+15,1.5818784501274431e+01
40400,6.5884689155692040e+15,1.5818784501274431e+01
40500,6.5884689155692040e+15,1.5818784501274431e+01
40600,6.5884689155692040e+15,1.5818784501274431e+01
40700,6.5884689155692040e+15,1.5818784501274431e+01
40800,6.5884689155692040e+15,1.5818784501274431e+01
40900,6.5884689155692040e+15,1.5818784501274431e+01
41000,6.5884689155692040e+15,1.5818784501274431e+01
41100,6.5884689155692040e+15,1.5818784501274431e+01
41200,6.5884689155692040e+15,1.5818784501274431e+01
41300,6.5884689155692040e+15,1.5818784501274431e+01
41400,6.5884689155692040e+15,1.5818784501274431e+01
41500,6.5884689155692040e+15,1.5818784501274431e+01
41600,6.5884689155692040e+15,1.5818784501274431e+01
41700,6.5884689155692040e+15,1.5818784501274431e+01
41800,6.5884689155692040e+15,1.5818784501274431e+01
41900,6.5884689155692040e+15,1.5818784501274431e+01
42000,6.5884689155692040e+15,1.5818784501274431e+01
42100,6.5884689155692040e+15,1.5818784501274431e+01
42200,6.5884689155692040e+15,1.5818784501274431e+01
42300,6.5884689155692040e+15,1.5818784501274431e+01
42400,6.5884689155692040e+15,1.5818784501274431e+01
42500,6.5884689155692040e+15,1.5818784501274431e+01
42600,6.5884689155692040e+15,1.5818784501274431e+01
42700,6.5884689155692040e+15,1.5818784501274431e+01
42800,6.5884689155692040e+15,1.5818784501274431e+01
42900,6.5884689155692040e+15,1.5818784501274431e+01
43000,6.5884689155692040e+15,1.5818784501274431e+01
43100,6.5884689155692040e+15,1.5818784501274431e+01
43200,6.5884689155692040e+15,1.5818784501274431e+01
43300,6.5884689155692040e+15,1.5818784501274431e+01
43400,6.5884689155692040e+15,1.5818784501274431e+01
43500,5.8406258021048380e+15,1.5766459382701461e+01
43600,5.8406258021048380e+15,1.5766459382701461e+01
43700,5.8406258021048380e+15,1.5766459382701461e+01
43800,5.8406258021048380e+15,1.5766459382701461e+01
43900,5.8406258021048380e+15,1.5766459382701461e+01
44000,5.8406258021048380e+15,1.5766459382701461e+01
44100,5.8406258021048380e+15,1.5766459382701461e+01
44200,5.8406258021048380e+15,1.5766459382701461e+01
44300,5.8406258021048380e+15,1.5766459382701461e+01
44400,5.8406258021048380e+15,1.5766459382701461e+01
44500,5.8406258021048380e+15,1.5766459382701461e+01
44600,5.8406258021048380e+15,1.5766459382701461e+01
44700,5.8406258021048380e+15,1.5766459382701461e+01
44800,5.8406258021048380e+15,1.5766459382701461e+01
44900,5.8406258021048380e+15,1.5766459382701461e+01
45000,5.8406258021048380e+15,1.5766459382701461e+01
45100,5.8406258021048380e+15,1.5766459382701461e+01
45200,5.8406258021048380e+15,1.5766459382701461e+01
45300,5.8406258021048380e+15,1.5766459382701461e+01
45400,5.8406258021048380e+15,1.5766459382701461e+01
45500,5.8406258021048380e+15,1.5766459382701461e+01
45600,5.8406258021048380e+15,1.5766459382701461e+01
45700,5.8406258021048380e+15,1.5766459382701461e+01
45800,5.8406258021048380e+15,1.5766459382701461e+01
45900,5.8406258021048380e+15,1.5766459382701461e+01
46000,5.8406258021048380e+15,1.5766459382701461e+01
46100,5.8406258021048380e+15,1.5766459382701461e+01
46200,5.8406258021048380e+15,1.5766459382701461e+01
46300,5.8406258021048380e+15,1.5766459382701461e+01
46400,5.8406258021048380e+15,1.5766459382701461e+01
46500,5.8406258021048380e+15,1.5766459382701461e+01
46600,5.8406258021048380e+15,1.5766459382701461e+01
46700,5.8406258021048380e+15,1.5766459382701461e+01
46800,5.8406258021048380e+15,1.5766459382701461e+01
46900,5.8406258021048380e+15,1.5766459382701461e+01
47000,5.8406258021048380e+15,1.5766459382701461e+01
47100,5.8406258021048380e+15,1.5766459382701461e+01
47200,5.8406258021048380e+15,1.5766459382701461e+01
47300,5.8406258021048380e+15,1.5766459382701461e+01
47400,5.8406258021048380e+15,1.5766459382701461e+01
47500,5.8406258021048380e+15,1.5766459382701461e+01
47600,5.8406258021048380e+15,1.5766459382701461e+01
47700,5.8406258021048380e+15,1.5766459382701461e+01
47800,5.8406258021048380e+15,1.5766459382701461e+01
47900,5.8406258021048380e+15,1.5766459382701461e+01
48000,5.8406258021048380e+15,1.5766459382701461e+01
48100,5.8406258021048380e+15,1.5766459382701461e+01
48200,5.8406258021048380e+15,1.5766459382701461e+01
48300,5.8406258021048380e+15,1.5766459382701461e+01
48400,5.8406258021048380e+15,1.5766459382701461e+01
48500,5.8406258021048380e+15,1.5766459382701461e+01
48600,5.8406258021048380e+15,1.5766459382701461e+01
48700,5.8406258021048380e+15,1.5766459382701461e+01
48800,5.8406258021048380e+15,1.5766459382701461e+01
48900,5.8406258021048380e+15,1.5766459382701461e+01
49000,5.8406258021048380e+15,1.5766459382701461e+01
49100,5.8406258021048380e+15,1.5766459382701461e+01
49200,5.8406258021048380e+15,1.5766459382701461e+01
49300,5.8406258021048380e+15,1.5766459382701461e+01
49400,5.8406258021048380e+15,1.5766459382701461e+01
49500,5.8406258021048380e+15,1.5766459382701461e+01
49600,5.8406258021048380e+15,1.5766459382701461e+01
49700,5.8406258021048380e+15,1.5766459382701461e+01
49800,5.8406258021048380e+15,1.5766459382701461e+01
49900,5.8406258021048380e+15,1.5766459382701461e+01
50000,5.8406258021048380e+15,1.5766459382701461e+01
50100,5.8406258021048380e+15,1.5766459382701461e+01
50200,5.8406258021048380e+15,1.5766459382701461e+01
50300,5.8406258021048380e+15,1.5766459382701461e+01
50400,5.8406258021048380e+15,1.5766459382701461e+01
50500,5.8406258021048380e+15,1.5766459382701461e+01
50600,5.8406258021048380e+15,1.5766459382701461e+01
50700,5.8406258021048380e+15,1.5766459382701461e+01
50800,5.8406258021048380e+15,1.5766459382701461e+01
50900,5.8406258021048380e+15,1.5766459382701461e+01
51000,5.8406258021048380e+15,1.5766459382701461e+01
51100,5.8406258021048380e+15,1.5766459382701461e+01
51200,5.8406258021048380e+15,1.5766459382701461e+01
51300,5.8406258021048380e+15,1.5766459382701461e+01
51400,5.8406258021048380e+15,1.5766459382701461e+01
51500,5.8406258021048380e+15,1.5766459382701461e+01
51600,5.8406258021048380e+15,1.5766459382701461e+01
51700,5.8406258021048380e+15,1.5766459382701461e+01
