Run,Seed,E30000,E60000,E90000,E150000,E300000,E600000,E900000,E1200000,E1500000,E1800000,E2100000,E2400000,E2700000,E3000000
1,41240868,283.3357906779786,172.4016366605406,149.6420196943186,100.3769772503617,20.2267525521286,5.1520014256917,1.940853339016,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674
2,42240905,385.6603045712845,240.3776117272475,209.8862747946027,163.738747245724,60.1384459252042,15.0416367182784,2.8826009652503,2.302153205854,2.302153205854,2.302153205854,2.302153205854,2.302153205854,2.302153205854,2.302153205854
3,43240942,443.959354508789,245.4714012737752,221.7213685545094,180.6270430050602,145.1300269555577,123.9146843754231,119.4130522328178,119.4130522328176,119.4130522328176,119.4130522328176,119.4130522328176,119.4130522328176,119.4130522328176,119.4130522328176
4,44240979,291.6327839326566,161.306012460528,96.742073409556,62.5266933833593,15.4946426386202,1.4709184165454,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013
5,45241016,523.552621644742,370.165393911778,346.1983886283933,293.7775586507769,244.9413576390673,184.6667490196778,136.4218380567406,135.198873726455,135.198873726455,135.198873726455,135.198873726455,135.198873726455,135.198873726455,135.198873726455
6,46241053,190.7889368812944,111.6517496073977,109.3081697149928,51.0875133028696,8.0673884034127,3.7523250194083,0.5828520020104,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337
7,47241090,290.1558860404746,206.7641063818935,196.43854103385,167.4688490417784,124.398985262079,118.621580744785,118.5944521602717,118.5944521602717,118.5944521602717,118.5944521602717,118.5944521602717,118.5944521602717,118.5944521602717,118.5944521602717
8,48241127,229.1235706442387,135.2713326137243,93.48997596790009,71.5055261778048,13.5555173257403,4.6046838189986,1.3071941511694,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608
9,49241164,173.7613483840996,121.972686869407,67.9321872874057,54.229343876219,9.4928381999775,3.4557279816943,0.9949590608583,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934
10,50241201,392.208172458111,156.1005737364203,73.4073584064238,45.689574152802,3.6024229916986,0.3143682278321,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674
11,51241238,326.0728435992908,214.2852886233773,165.7829722203585,116.3418024623668,19.2392309307177,7.7865113363428,0.2173998103306,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337
12,52241275,324.6454844911113,257.6029139626608,244.0680070347219,145.2391551090905,52.4855750056317,20.9609787851914,3.896613335985,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608
13,53241312,201.4549698636656,133.615015147279,66.80666361700131,38.5843306409179,8.919193154324001,6.4245561759483,2.9825771056057,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608,1.3071941487608
14,54241349,291.318659055743,155.3649203961565,100.6504368511273,78.0701595455903,16.7803996825533,4.647919570481,0.3122350916676,0.3122350916676,0.3122350916676,0.3122350916676,0.3122350916676,0.3122350916676,0.3122350916676,0.3122350916676
15,55241386,257.6083402566653,136.2778786003432,94.1969153683294,44.3870910301112,13.7517367709843,5.8652291820208,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934,0.9949590570934
16,56241423,378.917263606616,275.7341359064435,275.7341359064435,228.8431394573533,153.2202591587022,124.7171309882572,120.5641288357447,120.5641288357447,120.5641288357447,120.5641288357447,120.5641288357447,120.5641288357447,120.5641288357447,120.5641288357447
17,57241460,205.2176947512762,141.0430404351464,81.5878222585156,81.5878222585156,25.9343446331131,12.850695001607,2.6143882975214,2.6143882975214,2.6143882975214,2.6143882975214,2.6143882975214,2.6143882975214,2.6143882975214,2.6143882975214
18,58241497,233.9515008226545,211.2703953568648,155.3054721853932,127.8981997413998,33.9836276889016,5.431885605911,1.4633116945945,1.4633116945945,1.4633116945945,1.4633116945945,1.4633116945945,1.4633116945945,1.4633116945945,1.4633116945945
19,59241534,290.4304690039057,124.4505258962904,100.0640003500469,80.39368250397369,32.2197978853037,12.9152659696133,8.569497633518701,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421
20,60241571,269.6057540738527,143.9119995700344,140.4990828873965,103.5261059553509,27.5087120502697,10.6168695942793,9.531346158935801,9.5313461589355,9.5313461589355,9.5313461589355,9.5313461589355,9.5313461589355,9.5313461589355,9.5313461589355
21,61241608,318.0933819553943,143.092372388849,121.073505768002,62.5488376010094,17.9045513930728,9.804513345922,8.536387101842401,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421,8.5363871018421
22,62241645,145.2348876658652,90.25196859210089,59.6063842419428,35.819478268591,13.877096488097,2.209696372433,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337,0.1561175458337
23,63241682,330.4771056854186,114.702726850142,114.702726850142,83.77483923599129,27.691706720591,7.0907410824484,0.509769201192,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674,0.3122350916674
24,64241719,339.5217997509744,278.539944344022,253.660852596245,215.6494433933103,149.6190594174643,129.7663409118475,120.1584566256427,119.725287324485,119.725287324485,119.725287324485,119.725287324485,119.725287324485,119.725287324485,119.725287324485
25,65241756,271.3047708825313,101.376603445236,96.0107237404534,64.733259251777,20.8937799188602,10.630284681314,8.848622193509501,8.848622193509501,8.848622193509501,8.848622193509501,8.848622193509501,8.848622193509501,8.848622193509501,8.848622193509501
26,66241793,396.9670713421233,158.7212672660198,138.2313032140949,68.524151327738,11.2468414424911,3.4704153020707,0.4840172888491,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013,0.4683526375013
