Run,Seed,E10000,E20000,E30000,E50000,E100000,E200000,E300000,E400000,E500000,E600000,E700000,E800000,E900000,E1000000
1,36240853,281.679364196063,83.18187070495421,66.8502831288101,22.6044978031039,11.3818421476133,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202
2,37240890,141.5613488676402,83.49029569658001,46.4829292697545,28.5421098774684,3.5056844593962,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937
3,38240927,182.2188211102953,167.1418535033445,150.3652051033062,80.5650237828465,4.2459117559981,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
4,39240964,197.0289645719658,84.9912980239455,84.9912980239455,23.2803796710198,1.3363688229067,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
5,40241001,138.2244540226816,69.0924302923665,40.0841655835206,10.1027573463232,0.5870834088907,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457,0.2081429846457
6,41241038,256.5130187880184,102.703734856571,100.939759307922,81.5135430049932,30.4190136277705,2.9434824549091,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937,0.624428953937
7,42241075,141.8939082150262,112.3454135410784,59.191422769118,31.7666448930577,2.680898526289,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
8,43241112,231.2128377320919,175.9373043465614,59.3379004432445,23.7221375765782,2.672920564897,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
9,44241149,126.7088427102956,51.4760212108445,38.3693737681376,14.6624606196629,0.4874513249563,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
10,45241186,223.2065989934244,104.3667737839892,64.2737075168955,48.8673344482806,39.0082213723288,39.008175981396,39.008175981396,39.008175981396,39.008175981396,39.008175981396,39.008175981396,39.008175981396,39.008175981396,39.008175981396
11,46241223,154.8968174587444,120.7811951798958,67.3876700325486,36.604758437741,0.6669683760344,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
12,47241260,206.7022899310828,137.0728693135134,75.03739431999659,36.6952079529015,2.7699637115227,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
13,48241297,213.170699462782,117.829534820596,81.426821960751,22.809132334757,1.3646281511267,1.2031020417392,1.2031020417392,1.203102041739,1.203102041739,1.203102041739,1.203102041739,1.203102041739,1.203102041739,1.203102041739
14,49241334,180.651929884484,80.8806371094972,45.2960106229455,28.5846875060074,2.6257465898766,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368
15,50241371,300.3001102078613,249.3046185226478,187.3267851819164,140.5703252298033,4.8797416281702,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
16,51241408,110.1361379423463,37.5137637483228,19.8245722581069,5.2638269056165,2.66562379e-05,0,0,0,0,0,0,0,0,0
17,52241445,271.2227494540348,119.8764126105436,90.43413754087599,27.2281784992638,3.971152088415,0.4327353484955,0.4162859692913,0.4162859692913,0.4162859692913,0.4162859692913,0.4162859692913,0.4162859692913,0.4162859692913,0.4162859692913
18,53241482,142.3752876754374,57.4764060497228,20.0266122585404,19.997937342361,1.6402423113652,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
19,54241519,234.0091658682165,113.467219305404,90.8454539982276,36.6050533886505,1.1728257561151,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
20,55241556,131.9364105842374,64.79044822303329,28.7564334275378,9.9150167156156,0.1736604700918,0,0,0,0,0,0,0,0,0
21,56241593,206.745073699583,110.1542103525135,32.1737979951638,11.6367782593636,0.9181428995398,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
22,57241630,239.4658377773917,179.1907077514823,40.2808369718591,19.2449397538305,1.2483879241634,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368,0.6244289539368
23,58241667,144.510585399472,104.8755308515308,47.4910487610707,31.1251328058336,2.8535920992877,0.4162859692913,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
24,59241704,189.5933669802807,76.73757796075,56.1862936099433,28.3799239373127,1.499391559213,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455,0.2081429846455
25,60241741,149.182517956104,71.330580861352,57.4720203417603,21.8135783841733,2.4357255715445,1.4112450263844,1.4112450263844,1.4112450263844,0,0,0,0,0,0
26,61241778,266.383469013649,109.345253279385,68.56359108211041,37.4867118558495,17.061787680806,11.3810980689345,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202,11.3810980688202
27,62241815,133.1655196028603,103.243965533379,63.4815031308472,22.6715049186687,2.558356903172,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
28,63241852,166.9707248509574,59.6647270623714,28.5886601688926,21.796766835308,3.1473124347485,0.4182115377478,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
29,64241889,176.6337630569215,78.25663900637851,62.7899900814266,35.0453377761953,6.7859040081423,0.4222863071095,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291,0.416285969291
30,65241926,227.0368655377488,148.1842624801354,148.1842624801354,73.172435558907,9.2971514007133,0,0,0,0,0,0,0,0,0
