Run,Seed,E100000,E200000,E300000,E500000,E1000000,E2000000,E3000000,E4000000,E5000000,E6000000,E7000000,E8000000,E9000000,E10000000
1,47240916,432.343021588137,320.0533631081864,114.2920018991413,9.6491386166742,0.8401271276293,0.7440709948494,0.7440704563292,0.7440695845742,0.7440684543958,0.7440672476293,0.7440661858095,0.74406593076,0.74406593076,0.74406593076
2,48240953,473.3140971399243,415.8298393848884,375.4854043089906,167.2941904542895,1.0816957292832,0.9149317118308,0.9149317079384,0.9149317079384,0.9149317079384,0.9149317079384,0.9149317079384,0.9149317079384,0.9149317079384,0.9149317079384
3,49240990,437.2469449427276,229.721577045897,145.800304577952,69.21730606471969,0.830111921267,0.8297940270472,0.829794027047,0.829794027047,0.829794027047,0.829794027047,0.829794027047,0.829794027047,0.829794027047,0.829794027047
4,50241027,658.195560693775,383.1780717638403,322.6694745989853,146.5460702246455,1.4851508919803,0.4279479801326,0.4279457117166,0.4279432355545,0.4279415521378,0.427941551406,0.427941551406,0.427941551406,0.427941551406,0.427941551406
5,51241064,509.9746193790975,409.5886653770212,304.4142626574094,137.0655945670728,2.0179497939314,2.0179339683468,2.0179339648646,2.0179339604076,2.0179339603178,2.0179339603178,2.0179339603178,2.0179339603178,2.0179339603178,2.0179339603178
6,52241101,366.2494186082508,366.2494186082508,216.358632736651,30.7607192487892,0.7235797638753,0.7229212846705,0.722921278755,0.722921278755,0.722921278755,0.722921278755,0.722921278755,0.722921278755,0.722921278755,0.722921278755
7,53241138,455.094002927536,287.1597043015852,287.1597043015852,62.0032107544691,1.1790013860739,1.0550304883486,1.0550304878225,1.0550304878225,1.0550304878225,1.0550304878225,1.0550304878225,1.0550304878225,1.0550304878225,1.0550304878225
8,54241175,346.0712855421307,212.3863467303086,212.3863467303086,162.7589337765748,0.9341221092966,0.8312177792688999,0.8312177714172,0.8312177688956,0.8312177688956,0.8312177688956,0.8312177688956,0.8312177688956,0.8312177688956,0.8312177688956
9,55241212,499.704740414034,329.0659619495482,197.4289395980136,125.7563742444718,0.7422372325602,0.6952491213472,0.6952489866953,0.6952487848966,0.6952486737937,0.6952486479843,0.6952486479843,0.6952486479843,0.6952486479843,0.6952486479843
10,56241249,613.785862074654,262.4705398060905,209.71146494049,196.459827366139,2.2819523694443,2.148191794383,2.1115595518786,2.111556932546,2.1115556397926,2.1115555875556,2.1115555875556,2.1115555875556,2.1115555875556,2.1115555875556
11,57241286,431.9265291444308,225.0588169628045,150.1443287974553,21.4159906952136,1.6436015956056,1.516987297326,1.516953308426,1.5169511068068,1.5169492679195,1.5169461558594,1.5169427442656,1.5169424044934,1.5169424044934,1.5169424044934
12,58241323,687.9213880117895,595.842367766966,286.7211836869842,254.98247925548,15.5341527943472,0.7578263534874,0.7578242466884,0.7578230381907,0.7578227544598,0.7578221793094,0.7578221793094,0.7578221793094,0.7578221793094,0.7578221793094
13,59241360,409.8129155098638,250.798706547058,136.1074186676608,21.1638408093072,1.828617734477,1.82799661426,1.8279966004507,1.827996587456,1.827996587456,1.827996587456,1.827996587456,1.827996587456,1.827996587456,1.827996587456
14,60241397,240.6104317965026,113.1495653492948,107.5881955445266,53.850212670721,1.5810935886238,1.0465526278313,1.0465525795107,1.0465525523275,1.0465525427599,1.0465525427599,1.0465525427599,1.0465525427599,1.0465525427599,1.0465525427599
15,61241434,395.5635560042756,215.0126504905136,157.070076258524,53.5392803950554,1.8951969457494,0.6850981002833,0.6848148779245,0.6848137643076,0.6848129168432,0.6848129086907,0.6848129086907,0.6848129086907,0.6848129086907,0.6848129086907
16,62241471,330.1188311955787,237.8548756872244,144.4295104601756,101.1792975342416,2.0047101272726,0.8925368216082,0.8925353756065,0.8925344628174,0.8925344628171,0.8925344628171,0.8925344628171,0.8925344628171,0.8925344628171,0.8925344628171
17,63241508,417.8146088465,313.3337825690178,231.205857799713,135.5551436364397,1.0612143463811,1.0535633855093,1.0535633842574,1.0535633842574,1.0535633842574,1.0535633842574,1.0535633842574,1.0535633842574,1.0535633842574,1.0535633842574
18,64241545,324.9679249001215,162.633615014769,138.1287697705573,50.8901293404253,0.7521249161189,0.7446764612341,0.7446764453102001,0.7446764211252,0.744676420109,0.744676420109,0.744676420109,0.744676420109,0.744676420109,0.744676420109
19,65241582,525.136978151379,379.5315247121994,172.4992615707934,35.512558826188,1.934038617255,0.9325898774407,0.9325898628276,0.932589837236,0.9325898149464,0.9325898149464,0.9325898149464,0.9325898149464,0.9325898149464,0.9325898149464
20,66241619,362.652691815347,140.3999872231411,74.1399652083178,29.5240599708022,0.7264933460317,0.7229500269987,0.7229500259243,0.7229500259243,0.7229500259243,0.7229500259243,0.7229500259243,0.7229500259243,0.7229500259243,0.7229500259243
21,67241656,382.8276645874364,240.628317019684,150.5165032473599,40.2831794676904,2.3142078117112,2.2908438279403,2.2908438148734,2.290843787969,2.2908437706774,2.2908437704048,2.2908437704048,2.2908437704048,2.2908437704048,2.2908437704048
22,68241693,318.5297597518274,268.9790577384001,145.2398102633485,1.9519550204802,1.5045123507305,0.367683051622,0.3676756937036,0.367674105879,0.3676723579513,0.3676715411993,0.3676715411993,0.3676715411993,0.3676715411993,0.3676715411993
23,69241730,385.474752180855,233.4180141712714,88.8316353861765,1.876388013122,0.7257870530561,0.7254154577743001,0.7254154568795,0.7254154568795,0.7254154568795,0.7254154568795,0.7254154568795,0.7254154568795,0.7254154568795,0.7254154568795
24,70241767,484.723874976259,298.4839744440296,273.4787351664497,145.8788773512636,6.4390632022794,6.4371205229593,6.4371205178784,6.4371205178784,6.4371205178784,6.4371205178784,6.4371205178784,6.4371205178784,6.4371205178784,6.4371205178784
