Run,Seed,E500,E1000,E1500,E2500,E5000,E10000,E15000,E20000,E25000,E30000,E35000,E40000,E45000,E50000
1,31240838,33217.05081684368,965.9272520653535,588.7530474623127,37.2293623837406,18.580550262721,7.072612632012,3.5750311397603,0.7067966416814,0.2132804675073,0.0007485412705,0,0,0,0
2,32240875,15516.61431240408,1000.273739828156,320.6210273392062,72.49084409951659,26.7878031528276,5.2006297968423,1.3136348614555,0.3226001946175,0.0005323333962,1.08894e-08,0,0,0,0
3,33240912,31993.93780929693,2405.100514396404,731.462465635892,162.342653011182,34.560489328451,10.5814881103029,2.9498583681598,0.9741861704347,0.7009039731738,0.624110077847,0.624099320837,0.6240993205100001,0.6240993205100001,0.6240993205100001
4,34240949,5911.294604275647,1893.808682345008,59.074802714147,59.074802714147,31.4299571465365,5.3143344121158,2.1596809604036,0.8233830447368,0.1341322104577,0.0002874087538,0,0,0,0
5,35240986,12184.36815561874,6276.685897964082,1512.261042631357,115.5349438788492,36.78436014712,8.288122132118099,1.865277648031,0.1626624502321,8.45338502e-05,0,0,0,0,0
6,36241023,18871.24658891009,1202.216710971431,327.168600043446,62.5843216202366,27.166974756082,6.0300325232513,1.3146201503657,0.1901453335727,0.0001141661683,0,0,0,0,0
7,37241060,19122.99888833349,1348.868765313011,635.0905983527837,109.8361765734064,21.6049380418092,7.7494296884206,3.1837513824364,0.7736028136442,0.177433755203,0.0073452068573,2.6530013e-06,0,0,0
8,38241097,868.026997621992,868.026997621992,564.6607112661795,156.9045519089327,37.4518777108835,12.4825220176785,3.526180988529,1.8658241460685,0.3203781423206,0.101003124715,4.007739e-05,0,0,0
9,39241134,24665.16194545745,564.6337940965814,564.6337940965814,130.0564518172027,33.2082185862876,7.241068213708,4.1175660511433,0.491488925526,0.1726163086425,0.023526542016,2.4505139e-06,0,0,0
10,40241171,50828.60863111246,2780.676494286749,357.609294408675,62.7299104849383,32.2723660754361,5.7174766050807,2.2790501537575,0.5532680772267,0.2325792141016,0.01596219295,2.8535665e-06,0,0,0
11,41241208,17080.86045641629,528.6103064138088,528.6103064138088,69.6233451071798,30.5184469721833,11.8511773210005,2.8332095973612,1.6938396554742,0.8019360177989,0.6242904316207,0.624099322051,0.624099320512,0.6240993205100001,0.6240993205100001
12,42241245,12953.39427188947,5272.591055426903,535.557522108611,50.666731848128,35.6038262654056,8.087757957437001,1.8692753948478,0.1996139030778,0.0008661540908,5.42743e-08,0,0,0,0
