Eval,BestError,Log10Error
5400,7.4817813306922926e+02,2.8740050109643676e+00
5500,7.4817813306922926e+02,2.8740050109643676e+00
5600,7.4817813306922926e+02,2.8740050109643676e+00
5700,7.4675206477926349e+02,2.8731764321077704e+00
5800,7.3854799635033100e+02,2.8683787242556442e+00
5900,7.3807975933836269e+02,2.8681032956561840e+00
6000,7.3278221131939995e+02,2.8649749180566353e+00
6100,7.3278221131939995e+02,2.8649749180566353e+00
6200,7.3278221131939995e+02,2.8649749180566353e+00
6300,7.3262125787579896e+02,2.8648795160814799e+00
6400,7.3262125787579896e+02,2.8648795160814799e+00
6500,7.3236154677345496e+02,2.8647255332504722e+00
6600,7.3018339396891042e+02,2.8634319518817510e+00
6700,7.3018339396891042e+02,2.8634319518817510e+00
6800,7.3018339396891042e+02,2.8634319518817510e+00
6900,7.3018339396891042e+02,2.8634319518817510e+00
7000,7.3018339396891042e+02,2.8634319518817510e+00
7100,7.3018339396891042e+02,2.8634319518817510e+00
7200,7.3018339396891042e+02,2.8634319518817510e+00
7300,7.3018339396891042e+02,2.8634319518817510e+00
7400,7.3018339396891042e+02,2.8634319518817510e+00
7500,7.3018339396891042e+02,2.8634319518817510e+00
7600,7.3018339396891042e+02,2.8634319518817510e+00
7700,6.5977712763032798e+02,2.8193972558651099e+00
7800,6.5977712763032798e+02,2.8193972558651099e+00
7900,6.5977712763032798e+02,2.8193972558651099e+00
8000,6.5977712763032798e+02,2.8193972558651099e+00
8100,6.5977451530754297e+02,2.8193955363153269e+00
8200,6.5977451530754297e+02,2.8193955363153269e+00
8300,6.5807479518777996e+02,2.8182752572785126e+00
8400,6.3090761798865901e+02,2.7999657713915020e+00
8500,6.3090761798865901e+02,2.7999657713915020e+00
8600,6.3090761798865901e+02,2.7999657713915020e+00
8700,6.3090761798865901e+02,2.7999657713915020e+00
8800,6.3090761798865901e+02,2.7999657713915020e+00
8900,6.3090761798865901e+02,2.7999657713915020e+00
9000,6.2738112721248126e+02,2.7975314501749922e+00
9100,6.2738112721248126e+02,2.7975314501749922e+00
9200,6.0771880764268303e+02,2.7837026770730713e+00
9300,6.0771880764268303e+02,2.7837026770730713e+00
9400,5.9845251345498536e+02,2.7770296953227893e+00
9500,5.9845251345498536e+02,2.7770296953227893e+00
9600,5.6143317450113636e+02,2.7492980710649197e+00
9700,5.6143317450113636e+02,2.7492980710649197e+00
9800,5.6143317450113636e+02,2.7492980710649197e+00
9900,4.2651630897224732e+02,2.6299356422121800e+00
10000,4.2651630897224732e+02,2.6299356422121800e+00
10100,4.2651630897224732e+02,2.6299356422121800e+00
10200,4.2651630897224732e+02,2.6299356422121800e+00
10300,4.2651630897224732e+02,2.6299356422121800e+00
10400,4.2641697285265042e+02,2.6298344827669831e+00
10500,4.2641697285265042e+02,2.6298344827669831e+00
10600,4.1030137828441599e+02,2.6131029758514144e+00
10700,4.1030137828441599e+02,2.6131029758514144e+00
10800,4.1030137828441599e+02,2.6131029758514144e+00
10900,4.1030137828441599e+02,2.6131029758514144e+00
11000,4.1030137828441599e+02,2.6131029758514144e+00
11100,4.1030137828441599e+02,2.6131029758514144e+00
11200,4.0560040003901992e+02,2.6080983746651545e+00
11300,4.0560040003901992e+02,2.6080983746651545e+00
11400,4.0560040003901992e+02,2.6080983746651545e+00
11500,4.0560040003901992e+02,2.6080983746651545e+00
11600,4.0560040003901992e+02,2.6080983746651545e+00
11700,4.0560040003901992e+02,2.6080983746651545e+00
11800,4.0560040003901992e+02,2.6080983746651545e+00
11900,4.0560040003901992e+02,2.6080983746651545e+00
12000,4.0560040003901992e+02,2.6080983746651545e+00
12100,3.7107372240579798e+02,2.5694602008639320e+00
12200,3.7107372240579798e+02,2.5694602008639320e+00
12300,3.7105782446959847e+02,2.5694415939579320e+00
12400,3.7105782446959847e+02,2.5694415939579320e+00
12500,3.7105782446959847e+02,2.5694415939579320e+00
12600,3.7105782446959847e+02,2.5694415939579320e+00
12700,3.7105782446959847e+02,2.5694415939579320e+00
12800,3.7105782446959847e+02,2.5694415939579320e+00
12900,3.7105782446959847e+02,2.5694415939579320e+00
13000,3.7105782446959847e+02,2.5694415939579320e+00
13100,3.7105782446959847e+02,2.5694415939579320e+00
13200,3.7105782446959847e+02,2.5694415939579320e+00
13300,3.7105782446959847e+02,2.5694415939579320e+00
13400,3.7105782446959847e+02,2.5694415939579320e+00
13500,3.6565906001631947e+02,2.5630763385050974e+00
13600,3.6565906001631947e+02,2.5630763385050974e+00
13700,3.6565906001631947e+02,2.5630763385050974e+00
13800,3.6565906001631947e+02,2.5630763385050974e+00
13900,3.6131659537288652e+02,2.5578879092938762e+00
14000,3.4934270074221467e+02,2.5432516734226343e+00
14100,3.4934270074221467e+02,2.5432516734226343e+00
14200,3.4934270074221467e+02,2.5432516734226343e+00
14300,3.4916616661943681e+02,2.5430321549580746e+00
14400,3.4914413277655382e+02,2.5430047482983396e+00
14500,3.4914413277655382e+02,2.5430047482983396e+00
14600,3.4914413277655382e+02,2.5430047482983396e+00
14700,3.4914413277655382e+02,2.5430047482983396e+00
14800,3.4914413277655382e+02,2.5430047482983396e+00
14900,3.4914413277655382e+02,2.5430047482983396e+00
15000,3.4817138881914781e+02,2.5417930798528392e+00
15100,3.4803889703221739e+02,2.5416277836662546e+00
15200,3.4803889703221739e+02,2.5416277836662546e+00
15300,3.4792497285910991e+02,2.5414856020320684e+00
15400,3.4792497285910991e+02,2.5414856020320684e+00
15500,3.4792497285910991e+02,2.5414856020320684e+00
15600,3.4792497285910991e+02,2.5414856020320684e+00
15700,3.4792497285910991e+02,2.5414856020320684e+00
15800,3.4779830194685468e+02,2.5413274573190479e+00
15900,3.4779830194685468e+02,2.5413274573190479e+00
16000,3.4779830194685468e+02,2.5413274573190479e+00
16100,3.4779830194685468e+02,2.5413274573190479e+00
16200,3.4758798202226723e+02,2.5410647521505005e+00
16300,3.4758798202226723e+02,2.5410647521505005e+00
16400,3.4758798202226723e+02,2.5410647521505005e+00
16500,3.4758798202226723e+02,2.5410647521505005e+00
16600,3.4758798202226723e+02,2.5410647521505005e+00
16700,3.4758798202226723e+02,2.5410647521505005e+00
16800,3.4758798202226723e+02,2.5410647521505005e+00
16900,3.4758798202226723e+02,2.5410647521505005e+00
17000,3.4756750775038699e+02,2.5410391697781192e+00
17100,3.4756750775038699e+02,2.5410391697781192e+00
17200,3.4756750775038699e+02,2.5410391697781192e+00
17300,3.4756750775038699e+02,2.5410391697781192e+00
17400,3.4756750775038699e+02,2.5410391697781192e+00
17500,3.4756750775038699e+02,2.5410391697781192e+00
17600,3.4756750775038699e+02,2.5410391697781192e+00
17700,3.4756750775038699e+02,2.5410391697781192e+00
17800,3.4756750775038699e+02,2.5410391697781192e+00
17900,3.3201781919241580e+02,2.5211613926476106e+00
18000,3.3201781919241580e+02,2.5211613926476106e+00
18100,3.3197358641798002e+02,2.5211035303026383e+00
18200,3.1961646829903322e+02,2.5046291483238590e+00
18300,3.1803386004585451e+02,2.5024733603876856e+00
18400,3.1803386004585451e+02,2.5024733603876856e+00
18500,3.1680389901290761e+02,2.5007905179596608e+00
18600,3.1680389901290761e+02,2.5007905179596608e+00
18700,3.1680389901290761e+02,2.5007905179596608e+00
18800,3.1677915305655978e+02,2.5007565933391658e+00
18900,3.1677915305655978e+02,2.5007565933391658e+00
19000,3.1200062621217938e+02,2.4941554656858180e+00
19100,3.1200062621217938e+02,2.4941554656858180e+00
19200,3.1200062621217938e+02,2.4941554656858180e+00
19300,3.1200062621217938e+02,2.4941554656858180e+00
19400,3.1200062621217938e+02,2.4941554656858180e+00
19500,3.1200062621217938e+02,2.4941554656858180e+00
19600,3.1200062621217938e+02,2.4941554656858180e+00
19700,3.1193445577083202e+02,2.4940633488663608e+00
19800,3.1193445577083202e+02,2.4940633488663608e+00
19900,2.8770891088551463e+02,2.4589533130146828e+00
20000,2.8770891088551463e+02,2.4589533130146828e+00
20100,2.8770891088551463e+02,2.4589533130146828e+00
20200,2.8770891088551463e+02,2.4589533130146828e+00
20300,2.8770891088551463e+02,2.4589533130146828e+00
20400,2.8770891088551463e+02,2.4589533130146828e+00
20500,2.8770891088551463e+02,2.4589533130146828e+00
20600,2.8770891088551463e+02,2.4589533130146828e+00
20700,2.8770891088551463e+02,2.4589533130146828e+00
20800,2.8770891088551463e+02,2.4589533130146828e+00
20900,2.8770891088551463e+02,2.4589533130146828e+00
21000,2.8770891088551463e+02,2.4589533130146828e+00
21100,2.8770891088551463e+02,2.4589533130146828e+00
21200,2.8770891088551463e+02,2.4589533130146828e+00
21300,2.8770891088551463e+02,2.4589533130146828e+00
21400,2.8770891088551463e+02,2.4589533130146828e+00
21500,2.8770891088551463e+02,2.4589533130146828e+00
21600,2.8770891088551463e+02,2.4589533130146828e+00
21700,2.8770891088551463e+02,2.4589533130146828e+00
21800,2.8770891088551463e+02,2.4589533130146828e+00
21900,2.8770891088551463e+02,2.4589533130146828e+00
22000,2.8770891088551463e+02,2.4589533130146828e+00
22100,2.8770891088551463e+02,2.4589533130146828e+00
22200,2.8770891088551463e+02,2.4589533130146828e+00
22300,2.8770891088551463e+02,2.4589533130146828e+00
22400,2.8770891088551463e+02,2.4589533130146828e+00
22500,2.8770891088551463e+02,2.4589533130146828e+00
22600,2.8770891088551463e+02,2.4589533130146828e+00
22700,2.8770891088551463e+02,2.4589533130146828e+00
22800,2.8712893649734218e+02,2.4580769623601726e+00
22900,2.8712893649734218e+02,2.4580769623601726e+00
23000,2.8682070181977701e+02,2.4576104941422998e+00
23100,2.8660643454873281e+02,2.4572859364368966e+00
23200,2.8660643454873281e+02,2.4572859364368966e+00
23300,2.8660643454873281e+02,2.4572859364368966e+00
23400,2.8651743632201533e+02,2.4571510565582608e+00
23500,2.8651743632201533e+02,2.4571510565582608e+00
23600,2.8651743632201533e+02,2.4571510565582608e+00
23700,2.8651743632201533e+02,2.4571510565582608e+00
23800,2.8651743632201533e+02,2.4571510565582608e+00
23900,2.8651743632201533e+02,2.4571510565582608e+00
24000,2.8651743632201533e+02,2.4571510565582608e+00
24100,2.8651743632201533e+02,2.4571510565582608e+00
24200,2.8651743632201533e+02,2.4571510565582608e+00
24300,2.8651743632201533e+02,2.4571510565582608e+00
24400,2.8651743632201533e+02,2.4571510565582608e+00
24500,2.8651743632201533e+02,2.4571510565582608e+00
24600,2.8651743632201533e+02,2.4571510565582608e+00
24700,2.8651743632201533e+02,2.4571510565582608e+00
24800,2.8651743632201533e+02,2.4571510565582608e+00
24900,2.8651743632201533e+02,2.4571510565582608e+00
25000,2.8651743632201533e+02,2.4571510565582608e+00
25100,2.8651743632201533e+02,2.4571510565582608e+00
25200,2.8651743632201533e+02,2.4571510565582608e+00
25300,2.8651743632201533e+02,2.4571510565582608e+00
25400,2.8651743632201533e+02,2.4571510565582608e+00
25500,2.8651743632201533e+02,2.4571510565582608e+00
25600,2.8651743632201533e+02,2.4571510565582608e+00
25700,2.8651743632201533e+02,2.4571510565582608e+00
25800,2.8651743632201533e+02,2.4571510565582608e+00
25900,2.8651743632201533e+02,2.4571510565582608e+00
26000,2.8651743632201533e+02,2.4571510565582608e+00
26100,2.8651743632201533e+02,2.4571510565582608e+00
26200,2.8651743632201533e+02,2.4571510565582608e+00
26300,2.8651743632201533e+02,2.4571510565582608e+00
26400,2.8651743632201533e+02,2.4571510565582608e+00
26500,2.8651743632201533e+02,2.4571510565582608e+00
26600,2.8651743632201533e+02,2.4571510565582608e+00
26700,2.8651743632201533e+02,2.4571510565582608e+00
26800,2.8651743632201533e+02,2.4571510565582608e+00
26900,2.8651743632201533e+02,2.4571510565582608e+00
27000,2.8651743632201533e+02,2.4571510565582608e+00
27100,2.8651743632201533e+02,2.4571510565582608e+00
27200,2.8651743632201533e+02,2.4571510565582608e+00
27300,2.8651743632201533e+02,2.4571510565582608e+00
27400,2.8651743632201533e+02,2.4571510565582608e+00
27500,2.8651743632201533e+02,2.4571510565582608e+00
27600,2.8651743632201533e+02,2.4571510565582608e+00
27700,2.8651743632201533e+02,2.4571510565582608e+00
27800,2.8651743632201533e+02,2.4571510565582608e+00
27900,2.8651743632201533e+02,2.4571510565582608e+00
28000,2.8651743632201533e+02,2.4571510565582608e+00
28100,2.8651743632201533e+02,2.4571510565582608e+00
28200,2.8651743632201533e+02,2.4571510565582608e+00
28300,2.8651743632201533e+02,2.4571510565582608e+00
28400,2.8600231188049452e+02,2.4563695437335311e+00
28500,2.8600231188049452e+02,2.4563695437335311e+00
28600,2.8600231188049452e+02,2.4563695437335311e+00
28700,2.8339538050112401e+02,2.4523927667328169e+00
28800,2.8339538050112401e+02,2.4523927667328169e+00
28900,2.8339538050112401e+02,2.4523927667328169e+00
29000,2.8339538050112401e+02,2.4523927667328169e+00
29100,2.8339538050112401e+02,2.4523927667328169e+00
29200,2.8339538050112401e+02,2.4523927667328169e+00
29300,2.8339538050112401e+02,2.4523927667328169e+00
29400,2.8339538050112401e+02,2.4523927667328169e+00
29500,2.8339538050112401e+02,2.4523927667328169e+00
29600,2.8339538050112401e+02,2.4523927667328169e+00
29700,2.8339538050112401e+02,2.4523927667328169e+00
29800,2.8339538050112401e+02,2.4523927667328169e+00
29900,2.8339538050112401e+02,2.4523927667328169e+00
30000,2.8339538050112401e+02,2.4523927667328169e+00
30100,2.8339538050112401e+02,2.4523927667328169e+00
30200,2.8254617387007988e+02,2.4510894306275035e+00
30300,2.8254617387007988e+02,2.4510894306275035e+00
30400,2.8254617387007988e+02,2.4510894306275035e+00
30500,2.8254617387007988e+02,2.4510894306275035e+00
30600,2.8254617387007988e+02,2.4510894306275035e+00
30700,2.8254617387007988e+02,2.4510894306275035e+00
30800,2.8254617387007988e+02,2.4510894306275035e+00
30900,2.8254617387007988e+02,2.4510894306275035e+00
31000,2.8254617387007988e+02,2.4510894306275035e+00
31100,2.8254617387007988e+02,2.4510894306275035e+00
31200,2.8254617387007988e+02,2.4510894306275035e+00
31300,2.8254617387007988e+02,2.4510894306275035e+00
31400,2.8254617387007988e+02,2.4510894306275035e+00
31500,2.8254617387007988e+02,2.4510894306275035e+00
31600,2.8254617387007988e+02,2.4510894306275035e+00
31700,2.8254617387007988e+02,2.4510894306275035e+00
31800,2.8254617387007988e+02,2.4510894306275035e+00
31900,2.8254617387007988e+02,2.4510894306275035e+00
32000,2.8254617387007988e+02,2.4510894306275035e+00
32100,2.8254617387007988e+02,2.4510894306275035e+00
32200,2.8254617387007988e+02,2.4510894306275035e+00
32300,2.8254617387007988e+02,2.4510894306275035e+00
32400,2.8254617387007988e+02,2.4510894306275035e+00
32500,2.8254617387007988e+02,2.4510894306275035e+00
32600,2.8254617387007988e+02,2.4510894306275035e+00
32700,2.8254617387007988e+02,2.4510894306275035e+00
32800,2.8254617387007988e+02,2.4510894306275035e+00
32900,2.8254617387007988e+02,2.4510894306275035e+00
33000,2.8254617387007988e+02,2.4510894306275035e+00
33100,2.8254617387007988e+02,2.4510894306275035e+00
33200,2.8254617387007988e+02,2.4510894306275035e+00
33300,2.8254617387007988e+02,2.4510894306275035e+00
33400,2.8254617387007988e+02,2.4510894306275035e+00
33500,2.8254617387007988e+02,2.4510894306275035e+00
33600,2.8254617387007988e+02,2.4510894306275035e+00
33700,2.7110987208028718e+02,2.4331453320841119e+00
33800,2.7110987208028718e+02,2.4331453320841119e+00
33900,2.7110987208028718e+02,2.4331453320841119e+00
34000,2.7110987208028718e+02,2.4331453320841119e+00
34100,2.7110987208028718e+02,2.4331453320841119e+00
34200,2.7110987208028718e+02,2.4331453320841119e+00
34300,2.7110987208028718e+02,2.4331453320841119e+00
34400,2.7104234709501469e+02,2.4330371494460672e+00
34500,2.7104234709501469e+02,2.4330371494460672e+00
34600,2.7104234709501469e+02,2.4330371494460672e+00
34700,2.7104234709501469e+02,2.4330371494460672e+00
34800,2.7104234709501469e+02,2.4330371494460672e+00
34900,2.7103034880990572e+02,2.4330179240209340e+00
35000,2.7103034880990572e+02,2.4330179240209340e+00
35100,2.7103034880990572e+02,2.4330179240209340e+00
35200,2.7103034880990572e+02,2.4330179240209340e+00
35300,2.7103034880990572e+02,2.4330179240209340e+00
35400,2.7103034880990572e+02,2.4330179240209340e+00
35500,2.7103034880990572e+02,2.4330179240209340e+00
35600,2.7103034880990572e+02,2.4330179240209340e+00
35700,2.7103034880990572e+02,2.4330179240209340e+00
35800,2.7103034880990572e+02,2.4330179240209340e+00
35900,2.7103034880990572e+02,2.4330179240209340e+00
36000,2.7103034880990572e+02,2.4330179240209340e+00
36100,2.7103034880990572e+02,2.4330179240209340e+00
36200,2.7103034880990572e+02,2.4330179240209340e+00
36300,2.7103034880990572e+02,2.4330179240209340e+00
36400,2.7103034880990572e+02,2.4330179240209340e+00
36500,2.7103034880990572e+02,2.4330179240209340e+00
36600,2.7103034880990572e+02,2.4330179240209340e+00
36700,2.7103034880990572e+02,2.4330179240209340e+00
36800,2.7103034880990572e+02,2.4330179240209340e+00
36900,2.6897717635277672e+02,2.4297154301712718e+00
37000,2.6897717635277672e+02,2.4297154301712718e+00
37100,2.6897717635277672e+02,2.4297154301712718e+00
37200,2.6897717635277672e+02,2.4297154301712718e+00
37300,2.6897717635277672e+02,2.4297154301712718e+00
37400,2.6897717635277672e+02,2.4297154301712718e+00
37500,2.6897717635277672e+02,2.4297154301712718e+00
37600,2.6762631978195350e+02,2.4275288220030324e+00
37700,2.6762631978195350e+02,2.4275288220030324e+00
37800,2.6762631978195350e+02,2.4275288220030324e+00
37900,2.6762631978195350e+02,2.4275288220030324e+00
38000,2.6762631978195350e+02,2.4275288220030324e+00
38100,2.6762631978195350e+02,2.4275288220030324e+00
38200,2.6762631978195350e+02,2.4275288220030324e+00
38300,2.6762631978195350e+02,2.4275288220030324e+00
38400,2.6762631978195350e+02,2.4275288220030324e+00
38500,2.6762631978195350e+02,2.4275288220030324e+00
38600,2.6762631978195350e+02,2.4275288220030324e+00
38700,2.6762631978195350e+02,2.4275288220030324e+00
38800,2.6762631978195350e+02,2.4275288220030324e+00
38900,2.6762631978195350e+02,2.4275288220030324e+00
39000,2.6762631978195350e+02,2.4275288220030324e+00
39100,2.6762631978195350e+02,2.4275288220030324e+00
39200,2.6762631978195350e+02,2.4275288220030324e+00
39300,2.6762631978195350e+02,2.4275288220030324e+00
39400,2.6762631978195350e+02,2.4275288220030324e+00
39500,2.6762631978195350e+02,2.4275288220030324e+00
39600,2.6762631978195350e+02,2.4275288220030324e+00
39700,2.6762631978195350e+02,2.4275288220030324e+00
39800,2.6762631978195350e+02,2.4275288220030324e+00
39900,2.6762631978195350e+02,2.4275288220030324e+00
40000,2.6711954280039498e+02,2.4267056627120995e+00
40100,2.6711954280039498e+02,2.4267056627120995e+00
40200,2.6711954280039498e+02,2.4267056627120995e+00
40300,2.6155280074084538e+02,2.4175593748692163e+00
40400,2.6155280074084538e+02,2.4175593748692163e+00
40500,2.6155280074084538e+02,2.4175593748692163e+00
40600,2.6155280074084538e+02,2.4175593748692163e+00
40700,2.6155280074084538e+02,2.4175593748692163e+00
40800,2.6155280074084538e+02,2.4175593748692163e+00
40900,2.6155280074084538e+02,2.4175593748692163e+00
41000,2.6155280074084538e+02,2.4175593748692163e+00
41100,2.6155280074084538e+02,2.4175593748692163e+00
41200,2.6155280074084538e+02,2.4175593748692163e+00
41300,2.6155280074084538e+02,2.4175593748692163e+00
41400,2.6155280074084538e+02,2.4175593748692163e+00
41500,2.6155280074084538e+02,2.4175593748692163e+00
41600,2.6155280074084538e+02,2.4175593748692163e+00
41700,2.6155280074084538e+02,2.4175593748692163e+00
41800,2.6155280074084538e+02,2.4175593748692163e+00
41900,2.6155280074084538e+02,2.4175593748692163e+00
42000,2.6155280074084538e+02,2.4175593748692163e+00
42100,2.6155280074084538e+02,2.4175593748692163e+00
42200,2.6155280074084538e+02,2.4175593748692163e+00
42300,2.6155280074084538e+02,2.4175593748692163e+00
42400,2.6155280074084538e+02,2.4175593748692163e+00
42500,2.6155280074084538e+02,2.4175593748692163e+00
42600,2.6155280074084538e+02,2.4175593748692163e+00
42700,2.6155280074084538e+02,2.4175593748692163e+00
42800,2.6155280074084538e+02,2.4175593748692163e+00
42900,2.6155280074084538e+02,2.4175593748692163e+00
43000,2.6155280074084538e+02,2.4175593748692163e+00
43100,2.6155280074084538e+02,2.4175593748692163e+00
43200,2.6155280074084538e+02,2.4175593748692163e+00
43300,2.6155280074084538e+02,2.4175593748692163e+00
43400,2.6155280074084538e+02,2.4175593748692163e+00
43500,2.6155280074084538e+02,2.4175593748692163e+00
43600,2.6155280074084538e+02,2.4175593748692163e+00
43700,2.6155280074084538e+02,2.4175593748692163e+00
43800,2.6155280074084538e+02,2.4175593748692163e+00
43900,2.6155280074084538e+02,2.4175593748692163e+00
44000,2.6155280074084538e+02,2.4175593748692163e+00
44100,2.6155280074084538e+02,2.4175593748692163e+00
44200,2.6145366773637471e+02,2.4173947385982464e+00
44300,2.6145366773637471e+02,2.4173947385982464e+00
44400,2.6145366773637471e+02,2.4173947385982464e+00
44500,2.6145366773637471e+02,2.4173947385982464e+00
44600,2.6145366773637471e+02,2.4173947385982464e+00
44700,2.6145366773637471e+02,2.4173947385982464e+00
44800,2.6145366773637471e+02,2.4173947385982464e+00
44900,2.6145366773637471e+02,2.4173947385982464e+00
45000,2.6145366773637471e+02,2.4173947385982464e+00
45100,2.6145366773637471e+02,2.4173947385982464e+00
45200,2.6145366773637471e+02,2.4173947385982464e+00
45300,2.6145366773637471e+02,2.4173947385982464e+00
45400,2.6116823883454191e+02,2.4169203604376372e+00
45500,2.6116823883454191e+02,2.4169203604376372e+00
45600,2.6116823883454191e+02,2.4169203604376372e+00
45700,2.6116823883454191e+02,2.4169203604376372e+00
45800,2.6116823883454191e+02,2.4169203604376372e+00
45900,2.6116823883454191e+02,2.4169203604376372e+00
46000,2.6116823883454191e+02,2.4169203604376372e+00
46100,2.6116823883454191e+02,2.4169203604376372e+00
46200,2.6116823883454191e+02,2.4169203604376372e+00
46300,2.6116823883454191e+02,2.4169203604376372e+00
46400,2.6116823883454191e+02,2.4169203604376372e+00
46500,2.6116823883454191e+02,2.4169203604376372e+00
46600,2.6116823883454191e+02,2.4169203604376372e+00
46700,2.6116823883454191e+02,2.4169203604376372e+00
46800,2.6116823883454191e+02,2.4169203604376372e+00
46900,2.6116823883454191e+02,2.4169203604376372e+00
47000,2.6114558107357402e+02,2.4168826814018094e+00
47100,2.6114558107357402e+02,2.4168826814018094e+00
47200,2.6114558107357402e+02,2.4168826814018094e+00
47300,2.6114558107357402e+02,2.4168826814018094e+00
47400,2.6114558107357402e+02,2.4168826814018094e+00
47500,2.6082604459713872e+02,2.4163509553883902e+00
47600,2.6082604459713872e+02,2.4163509553883902e+00
47700,2.6082604459713872e+02,2.4163509553883902e+00
47800,2.6081878421919942e+02,2.4163388661587013e+00
47900,2.6081878421919942e+02,2.4163388661587013e+00
48000,2.6081878421919942e+02,2.4163388661587013e+00
48100,2.6081878421919942e+02,2.4163388661587013e+00
48200,2.6081878421919942e+02,2.4163388661587013e+00
48300,2.6081878421919942e+02,2.4163388661587013e+00
48400,2.6081878421919942e+02,2.4163388661587013e+00
48500,2.6081878421919942e+02,2.4163388661587013e+00
48600,2.6081878421919942e+02,2.4163388661587013e+00
48700,2.6081878421919942e+02,2.4163388661587013e+00
48800,2.6081878421919942e+02,2.4163388661587013e+00
48900,2.6081878421919942e+02,2.4163388661587013e+00
49000,2.6081878421919942e+02,2.4163388661587013e+00
49100,2.6081878421919942e+02,2.4163388661587013e+00
49200,2.6081878421919942e+02,2.4163388661587013e+00
49300,2.6081878421919942e+02,2.4163388661587013e+00
49400,2.6081878421919942e+02,2.4163388661587013e+00
49500,2.6081878421919942e+02,2.4163388661587013e+00
49600,2.6081878421919942e+02,2.4163388661587013e+00
49700,2.6081878421919942e+02,2.4163388661587013e+00
49800,2.6081878421919942e+02,2.4163388661587013e+00
49900,2.6081878421919942e+02,2.4163388661587013e+00
50000,2.6081878421919942e+02,2.4163388661587013e+00
50100,2.6081878421919942e+02,2.4163388661587013e+00
50200,2.6081878421919942e+02,2.4163388661587013e+00
50300,2.6081878421919942e+02,2.4163388661587013e+00
50400,2.6081878421919942e+02,2.4163388661587013e+00
50500,2.6081878421919942e+02,2.4163388661587013e+00
50600,2.6081878421919942e+02,2.4163388661587013e+00
50700,2.6081878421919942e+02,2.4163388661587013e+00
50800,2.6081878421919942e+02,2.4163388661587013e+00
50900,2.6081878421919942e+02,2.4163388661587013e+00
51000,2.6081878421919942e+02,2.4163388661587013e+00
51100,2.6081878421919942e+02,2.4163388661587013e+00
51200,2.6081878421919942e+02,2.4163388661587013e+00
51300,2.6079850153383632e+02,2.4163050917475521e+00
51400,2.6079850153383632e+02,2.4163050917475521e+00
51500,2.6079850153383632e+02,2.4163050917475521e+00
51600,2.6079850153383632e+02,2.4163050917475521e+00
51700,2.6079850153383632e+02,2.4163050917475521e+00
